id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006092a,face,1401,798,1483,925,000608fc,スナックのママ,,79
0006092b,face,442,478,499,551,0005fdaa,久須見優,,79
0006092c,body,1379,794,1574,1089,000608fc,スナックのママ,,79
0006092d,face,161,275,255,392,000601ed,州路,,79
0006092e,frame,913,801,1567,1093,,,,79
0006092f,face,1133,799,1176,861,000601ed,州路,,79
00060930,face,504,93,571,235,000601ed,州路,,79
00060931,frame,916,83,1580,384,,,,79
00060932,body,1369,518,1533,778,0005fdaa,久須見優,,79
00060933,body,1004,377,1448,790,0005fdaa,久須見優,,79
00060934,face,536,907,599,977,0005fdaa,久須見優,,79
00060935,text,978,102,1076,341,,,"母さんはずっと前に死んじゃったからよく知らない
まあ",79
00060936,text,402,143,443,248,,,州路！,79
00060937,text,1456,172,1545,364,,,ママはどうしたの？きっとあなたによく似た綺麗で心優しいママだったんでしょう,79
00060938,body,615,73,734,416,000608fc,スナックのママ,,79
00060939,body,514,666,736,1098,000608fc,スナックのママ,,79
0006093a,body,1212,24,1474,383,000608fc,スナックのママ,,79
0006093b,text,962,936,1040,1069,,,だから言ったろ？成り行きだって,79
0006093c,body,391,429,537,612,0005fdaa,久須見優,,79
0006093d,body,1409,413,1580,658,000608fc,スナックのママ,,79
0006093e,face,1201,199,1248,276,0005fdaa,久須見優,,79
0006093f,face,1251,83,1318,173,000608fc,スナックのママ,,79
00060940,text,564,408,716,567,,,"そーいうワケだからしばらく世話んなる
厨房はこっちだな？",79
00060941,face,677,180,722,250,000608fc,スナックのママ,,79
00060942,body,411,7,616,619,000601ed,州路,,79
00060943,frame,1295,404,1616,777,,,,79
00060944,face,1116,480,1243,606,0005fdaa,久須見優,,79
00060945,body,1118,150,1291,380,0005fdaa,久須見優,,79
00060946,body,497,862,685,1100,0005fdaa,久須見優,,79
00060947,text,1508,633,1575,733,,,父さんは今は刑務所だから....,79
00060948,body,1244,890,1432,1096,0005fdaa,久須見優,,79
00060949,face,1451,444,1499,504,000608fc,スナックのママ,,79
0006094a,frame,364,636,734,1098,,,,79
0006094b,frame,893,391,1287,785,,,,79
0006094c,frame,21,21,399,1157,,,,79
0006094d,frame,356,88,739,617,,,,79
0006094e,text,931,501,1136,773,,,"お姉さんならそこのおじさんより力になってもらえそうかな
今夜だけでいいからここに置いてもらえませんか？",79
0006094f,text,1348,436,1363,466,,,は？,79
00060950,face,598,722,661,806,000608fc,スナックのママ,,79
00060951,text,1518,969,1550,1034,,,州路？,79
00060952,text,275,868,481,1058,,,"しょーがないわね　まとめて面倒見てあげるわ
ああ見えても　彼料理の腕だけは確かだから",79
00060953,body,13,149,410,1168,000601ed,州路,,79
00060954,body,1064,796,1358,1093,000601ed,州路,,79
00060955,face,1285,951,1352,1006,0005fdaa,久須見優,,79
