id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00060829,face,442,254,477,321,0005fd1e,久須見哲視,,72
0006082a,face,506,656,586,763,0005fdaa,久須見優,,72
0006082b,body,1079,804,1196,1093,0005fd1a,御芝灼,,72
0006082c,text,958,484,1057,634,,,僕が本当はどうしたいかなんて何もわかってないくせに,72
0006082d,body,492,6,688,281,0005fdaa,久須見優,,72
0006082e,body,14,789,195,1169,0005fd1a,御芝灼,,72
0006082f,body,120,730,335,1169,0005fdaa,久須見優,,72
00060830,text,1031,747,1057,800,,,あ...,72
00060831,face,1130,199,1187,272,0005fd1e,久須見哲視,,72
00060832,text,662,372,702,506,,,シュウジさんのお店に戻ってるね,72
00060833,frame,992,690,1286,1096,,,,72
00060834,frame,401,93,581,531,,,,72
00060835,text,1416,147,1599,426,,,父さんの事務所を再建するとか僕の学費だとか…そうやって自分のことなに何もかもあきらめるつもり？,72
00060836,frame,1414,452,1645,1169,,,,72
00060837,body,422,571,733,1109,0005fdaa,久須見優,,72
00060838,body,1389,475,1641,1164,0005fd1e,久須見哲視,,72
00060839,text,513,438,541,481,,,優？,72
0006083a,face,1308,130,1353,200,0005fdaa,久須見優,,72
0006083b,text,942,757,986,828,,,…ごめんオレ...,72
0006083c,body,1071,128,1353,427,0005fd1e,久須見哲視,,72
0006083d,body,405,179,566,528,0005fd1e,久須見哲視,,72
0006083e,frame,70,98,404,622,,,,72
0006083f,frame,420,555,732,1103,,,,72
00060840,body,519,24,732,530,0005fd1a,御芝灼,,72
00060841,body,196,357,355,621,0005fd1a,御芝灼,,72
00060842,text,1565,831,1595,922,,,俺は......,72
00060843,text,351,503,367,567,,,オレ...,72
00060844,frame,916,448,1409,671,,,,72
00060845,face,1466,638,1577,792,0005fd1e,久須見哲視,,72
00060846,text,458,899,502,1008,,,ここにいれぱいいじゃない,72
00060847,frame,465,2,729,525,,,,72
00060848,frame,918,693,1096,1096,,,,72
00060849,body,1106,448,1408,673,0005fdaa,久須見優,,72
0006084a,face,1194,492,1331,668,0005fdaa,久須見優,,72
0006084b,face,98,835,146,905,0005fd1a,御芝灼,,72
0006084c,frame,918,0,1648,442,,,,72
0006084d,frame,9,643,416,1164,,,,72
0006084e,face,655,128,727,238,0005fd1a,御芝灼,,72
0006084f,frame,1281,692,1476,1164,,,,72
00060850,text,942,129,1039,278,,,兄貴だからって勝手に人の将来まで肩代わりしないでよ,72
00060851,body,272,128,396,471,0005fdaa,久須見優,,72
00060852,text,1308,741,1354,895,,,どんな気持ちでいるかなんて―,72
00060853,text,95,145,258,414,,,"こんなところにまでついてきたのは僕らのことが知りたいってことだよね
それとも...屋上でのこと？",72
00060854,face,1105,831,1133,867,0005fd1a,御芝灼,,72
00060855,body,1275,64,1631,427,0005fdaa,久須見優,,72
00060856,text,327,963,392,1079,,,おい……こいつにまで何絡んでるんだ,72
