id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060018,text,1062,321,1078,444,....だから…..,,,22
00060019,body,1320,522,1521,774,,0005fd1a,御芝灼,22
0006001a,body,844,397,1153,857,,0005fd1e,久須見哲視,22
0006001b,body,230,26,608,365,,0005fd1a,御芝灼,22
0006001c,frame,855,218,1150,1168,,,,22
0006001d,body,1357,451,1616,770,,0005fd1e,久須見哲視,22
0006001e,text,1515,197,1558,306,オレさ　独りっコだし,,,22
0006001f,body,250,799,342,994,,0005fd1e,久須見哲視,22
00060020,frame,72,0,716,412,,,,22
00060021,text,617,600,691,783,"―変なの
寒くて体中痛いのに...なんでだろ",,,22
00060022,body,174,818,268,971,,0005fd4a,灼の母,22
00060023,text,461,770,505,861,オレ……しあわせだ,,,22
00060024,frame,16,351,599,1167,,,,22
00060025,face,423,512,584,680,,0005fd1a,御芝灼,22
00060026,body,245,801,330,925,,0005fd1a,御芝灼,22
00060027,text,1211,807,1453,1044,"転々としてっから友達とか彼女も長続きしなくて…
誰かのうち呼んでもらったりするの...ずっと憧れてたんだ",,,22
00060028,frame,1153,196,1301,1164,,,,22
00060029,face,962,613,1136,851,,0005fd1e,久須見哲視,22
0006002a,body,299,46,712,400,,0005fd1e,久須見哲視,22
0006002b,body,1152,259,1306,793,,0005fd1a,御芝灼,22
0006002c,frame,354,374,725,1093,,,,22
0006002d,frame,1305,0,1638,1091,,,,22
0006002e,body,358,377,728,1090,,0005fd1a,御芝灼,22
0006002f,face,1416,539,1449,575,,0005fd1a,御芝灼,22
00060030,face,1164,342,1291,530,,0005fd1a,御芝灼,22
