id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006020d,frame,1320,688,1580,1101,,,,34
0006020e,face,1027,201,1095,276,0005fd1a,御芝灼,,34
0006020f,text,1246,957,1295,1070,,,十円玉でもいいんだけど…,34
00060210,body,97,108,423,622,0005fd1a,御芝灼,,34
00060211,face,178,159,268,259,0005fd1a,御芝灼,,34
00060212,text,87,359,240,542,,,"...コインって
そんなふうに使ったりするんだ",34
00060213,frame,544,95,745,512,,,,34
00060214,frame,346,621,548,1105,,,,34
00060215,body,997,746,1306,1169,0005fd1a,御芝灼,,34
00060216,frame,24,8,743,618,,,,34
00060217,body,1428,710,1528,963,0005fd1a,御芝灼,,34
00060218,frame,1053,519,1577,679,,,,34
00060219,frame,557,613,746,1104,,,,34
0006021a,face,687,677,715,710,000601ed,州路,,34
0006021b,text,511,1019,527,1071,,,はい♡,34
0006021c,body,408,850,534,1105,0005fd1a,御芝灼,,34
0006021d,face,1058,796,1132,888,0005fd1a,御芝灼,,34
0006021e,body,575,840,679,1105,0005fd1a,御芝灼,,34
0006021f,text,584,394,629,466,,,おっしゃカンペキ,34
00060220,body,373,640,527,984,000601ed,州路,,34
00060221,face,1160,525,1294,684,0005fd1a,御芝灼,,34
00060222,body,359,3,742,616,000601ed,州路,,34
00060223,text,1062,559,1077,638,,,フリント？,34
00060224,face,416,650,459,708,000601ed,州路,,34
00060225,face,420,71,510,225,000601ed,州路,,34
00060226,body,655,645,744,1075,000601ed,州路,,34
00060227,frame,9,614,417,1168,,,,34
00060228,face,1236,152,1278,232,000601ed,州路,,34
00060229,text,498,662,618,877,,,"さんきゅ　助かった
コイン借りたし何か食ってくか？",34
0006022a,text,938,748,1008,865,,,ほらね　さすがメイドインＵＳＡ,34
0006022b,text,1281,339,1323,464,,,1セントコインじゃん,34
0006022c,body,1463,858,1563,1100,000601ed,州路,,34
0006022d,text,1145,133,1186,190,,,あ......それ,34
0006022e,body,978,159,1258,505,0005fd1a,御芝灼,,34
0006022f,body,1106,508,1408,686,0005fd1a,御芝灼,,34
00060230,text,1464,546,1529,645,,,ちょうどフリント切らしててさ,34
00060231,body,1174,95,1345,507,000601ed,州路,,34
00060232,frame,1354,0,1636,511,,,,34
00060233,frame,911,96,1338,504,,,,34
00060234,text,1340,924,1442,1054,,,そろそろ石を交換しねーとジッポがイカレちまうからな,34
00060235,text,949,352,991,469,,,ボーヤのか？ちょい借りるな,34
00060236,frame,918,695,1318,1169,,,,34
00060237,text,1386,285,1405,350,,,あれ？,34
