id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00060887,body,973,814,1067,1002,0005fdaa,久須見優,,75
00060888,frame,265,83,477,639,,,,75
00060889,frame,22,651,635,1169,,,,75
0006088a,text,960,125,1129,291,,,生まれ育った東京を旅立ったあの日から　大人の自由を手に入れたつもりだった―,75
0006088b,text,334,470,431,616,,,惜しいなーあと何年かすりゃこのバリ好みなんだがなー,75
0006088c,text,450,364,491,497,,,ひとりってことは迷子か？,75
0006088d,text,202,133,244,274,,,おいおい　そっちはヤバイだろう,75
0006088e,text,400,688,600,994,,,"しょーがねー未来の美人を保護してやるか
このあたりは18禁だぜ",75
0006088f,face,526,159,605,264,0005fdaa,久須見優,,75
00060890,body,1145,409,1622,1162,000601ed,州路,,75
00060891,body,10,661,551,1165,0005fdaa,久須見優,,75
00060892,text,1406,123,1487,214,,,日本は何年ぶりになるかなあ,75
00060893,frame,927,325,1637,1169,,,,75
00060894,frame,77,86,265,639,,,,75
00060895,body,267,165,416,635,000601ed,州路,,75
00060896,frame,921,656,1227,1110,,,,75
00060897,frame,336,0,733,639,,,,75
00060898,face,314,212,376,304,000601ed,州路,,75
00060899,body,100,293,214,557,0005fdaa,久須見優,,75
0006089a,frame,926,95,1587,323,,,,75
0006089b,text,1099,491,1170,622,,,取りあえず今夜シケ込む宿に相手を…,75
0006089c,text,1450,699,1597,919,,,"いくら様変わりしていようと
案外懐かしい気分になるもんだな",75
0006089d,body,460,17,734,634,0005fdaa,久須見優,,75
0006089e,face,127,831,248,960,0005fdaa,久須見優,,75
0006089f,face,1322,451,1392,540,000601ed,州路,,75
000608a0,frame,497,656,739,945,,,,75
000608a1,frame,921,424,1230,629,,,,75
