id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060a83,text,394,412,468,570,ウラ門から降って来てたのはコイツの方だった,,,87
00060a84,frame,921,27,1584,333,,,,87
00060a85,body,1078,133,1365,341,,00060a86,作者,87
00060a87,frame,82,860,736,1105,,,,87
00060a88,text,537,887,708,1078,「主役がかわいくてモテモテの方がよいのでは？」という御意見を頂いて...ユタカはいきなり下絵で怪しい美人の弟に,,,87
00060a89,text,579,637,717,840,"―なぜなら　テツシは名前が哲で今よりさらに強面
無口の黒髪特攻タイプで...",,,87
00060a8a,face,319,766,389,836,,0005fdaa,久須見優,87
00060a8b,text,103,626,277,830,"ユタカは哲と幼なじみ優等生でキュートなイノセント黒髪受々タイプだったりしたからです
なので優を巡って三角だったのだ！",,,87
00060a8c,text,129,145,238,350,そしてユタカにひとめ惚れ！,,,87
00060a8d,body,188,370,282,533,,0005fd1a,御芝灼,87
00060a8e,body,1059,872,1217,1104,,0005fdaa,久須見優,87
00060a8f,face,1120,249,1190,312,,00060a86,作者,87
00060a90,face,1266,759,1348,826,,00060a86,作者,87
00060a91,face,324,895,500,1091,,0005fdaa,久須見優,87
00060a92,body,176,973,276,1109,,0005fd1a,御芝灼,87
00060a93,body,321,571,645,860,,0005fd1e,久須見哲視,87
00060a94,text,1037,357,1137,521,あらゆるタイプのキャラクターにシーンや設定がザクザクと...,,,87
00060a95,frame,77,601,739,865,,,,87
00060a96,face,342,115,469,249,,00060a97,吉良一星,87
00060a98,frame,913,601,1574,853,,,,87
00060a99,text,1480,866,1550,1060,しかし！ここから先が果てしなく長かった―,,,87
00060a9a,face,433,636,513,726,,0005fd1e,久須見哲視,87
00060a9b,face,216,404,256,459,,0005fd1a,御芝灼,87
00060a9c,face,1317,909,1359,966,,0005fd1e,久須見哲視,87
00060a9d,text,545,156,710,572,"アラタちゃんは初期では吉良一星という名で別名「キラ星」とか「キラー衛星」とか呼ばれているという（バカすぎる）
もっとやんちゃで惚れっぽくてHくさいタイプだった",,,87
00060a9e,face,183,1026,238,1068,,0005fd1a,御芝灼,87
00060a9f,body,1145,451,1286,595,,00060a86,作者,87
00060aa0,body,257,0,739,607,,00060a97,吉良一星,87
00060aa1,frame,916,855,1575,1102,,,,87
00060aa2,frame,920,340,1574,602,,,,87
00060aa3,text,1432,623,1529,832,取りあえずあれこれさまよった末「学園モノ」にたどり着いたのだが...,,,87
00060aa4,face,1095,915,1137,975,,0005fdaa,久須見優,87
00060aa5,body,238,862,618,1105,,0005fdaa,久須見優,87
00060aa6,frame,77,96,739,608,,,,87
00060aa7,text,1338,386,1469,568,初の連載で何もかもゼロからの立ち上げだったのでそれはそれはさまよいまくってしまったのだった,,,87
00060aa8,body,1246,853,1407,1098,,0005fd1e,久須見哲視,87
00060aa9,face,1216,961,1273,1018,,0005fd1a,御芝灼,87
00060aaa,body,1184,922,1300,1100,,0005fd1a,御芝灼,87
00060aab,body,1219,720,1409,849,,00060a86,作者,87
00060aac,body,257,710,405,856,,0005fdaa,久須見優,87
