id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060481,frame,400,401,746,626,,,,49
00060482,frame,920,715,1327,1108,,,,49
00060483,text,1118,584,1353,638,心なしかナニか当たっているような気が一一一一一,,,49
00060484,frame,915,98,1381,511,,,,49
00060485,frame,918,537,1575,693,,,,49
00060486,body,93,81,580,373,,0005fd1a,御芝灼,49
00060487,body,0,234,595,825,,0005fd1e,久須見哲視,49
00060488,frame,1392,0,1634,514,,,,49
00060489,text,1504,897,1545,1029,"お…おちつけ
ただの生理現象だ",,,49
0006048a,body,401,91,752,380,,0005fd1e,久須見哲視,49
0006048b,text,707,675,722,745,けど.....,,,49
0006048c,text,247,134,273,226,彼女とか...,,,49
0006048d,body,950,715,1328,1108,,0005fd1e,久須見哲視,49
0006048e,frame,1335,712,1580,1108,,,,49
0006048f,text,116,116,155,252,―いないわけないか,,,49
00060490,text,674,485,734,614,コレぢゃ必要に迫られ...,,,49
00060491,face,211,386,380,532,,0005fd1e,久須見哲視,49
00060492,frame,97,93,749,383,,,,49
00060493,text,1518,103,1571,276,仕方がねー起きるまで待つしか...,,,49
00060494,face,203,554,398,646,,0005fd1a,御芝灼,49
00060495,text,127,759,200,872,いつでも哲視とこんなふうに―,,,49
00060496,face,1027,771,1069,811,,0005fd1e,久須見哲視,49
00060497,face,1470,730,1517,819,,0005fd1e,久須見哲視,49
00060498,text,467,927,540,1041,恋人同士ならこんなに近くにいられるんだ,,,49
00060499,text,416,414,480,515,って何考えてんだオレ（泣）,,,49
0006049a,text,1416,139,1442,218,待って？,,,49
0006049b,text,1124,981,1199,1095,どうせ男ならこっちの方がカッコイイよな,,,49
0006049c,body,920,776,1291,1107,,0005fd1a,御芝灼,49
0006049d,face,398,174,537,332,,0005fd1a,御芝灼,49
0006049e,text,1259,734,1306,885,これだけのガタイだもんなー,,,49
0006049f,text,1115,181,1140,289,この状態で！？,,,49
000604a0,face,521,122,658,313,,0005fd1e,久須見哲視,49
000604a1,frame,19,703,229,1167,,,,49
000604a2,text,934,463,968,488,ぐ,,,49
000604a3,body,1463,712,1580,848,,0005fd1e,久須見哲視,49
000604a4,frame,583,646,742,1106,,,,49
000604a5,text,597,773,641,860,いいなあこういうの,,,49
000604a6,frame,22,234,580,1162,,,,49
000604a7,body,119,493,568,1108,,0005fd1a,御芝灼,49
