id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005fd95,face,507,270,538,320,0005fd1a,御芝灼,,6
0005fd96,text,1064,172,1129,292,,,やべー転校初日だってのに......,6
0005fd97,body,386,572,572,884,0005fd1a,御芝灼,,6
0005fd98,face,1259,927,1327,984,0005fd1a,御芝灼,,6
0005fd99,frame,386,91,530,543,,,,6
0005fd9a,frame,923,471,1394,926,,,,6
0005fd9b,body,398,212,532,544,0005fd1a,御芝灼,,6
0005fd9c,frame,543,4,719,543,,,,6
0005fd9d,text,965,782,1063,947,,,何度目だろうと転校初日ってなんか新鮮な気分になるからフシギだなぁ,6
0005fd9e,face,660,397,686,417,0005fd1a,御芝灼,,6
0005fd9f,face,482,604,510,630,0005fd1a,御芝灼,,6
0005fda0,body,650,145,725,425,0005fd55,the other,,6
0005fda1,text,1264,635,1487,874,,,"取りあえず今度の学校は
偏差値中程度ごく平凡な公立の共学普通校…ってとこかな",6
0005fda2,frame,1007,1,1653,313,,,,6
0005fda3,body,1212,882,1393,1169,0005fd1a,御芝灼,,6
0005fda4,frame,14,655,330,1166,,,,6
0005fda5,frame,1394,471,1582,1096,,,,6
0005fda6,body,1170,0,1637,317,0005fd1a,御芝灼,,6
0005fda7,frame,467,564,732,1097,,,,6
0005fda8,face,1315,101,1452,245,0005fd1a,御芝灼,,6
0005fda9,body,65,120,342,543,0005fdaa,久須見優,,6
0005fdab,frame,61,91,379,545,,,,6
0005fdac,body,236,771,410,1117,0005fdaa,久須見優,,6
0005fdad,body,181,88,382,545,0005fd1a,御芝灼,,6
0005fdae,text,570,790,635,923,,,あの後ろ姿―！？,6
0005fdaf,body,597,377,723,545,0005fd1a,御芝灼,,6
