id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000601e6,face,220,875,342,1009,0005fd1a,御芝灼,,33
000601e7,face,554,377,675,526,0005fd1a,御芝灼,,33
000601e8,face,1103,502,1143,560,0005fd1a,御芝灼,,33
000601e9,body,144,788,443,1169,0005fd1a,御芝灼,,33
000601ea,text,1266,723,1306,837,,,バーってことは飲み屋かー,33
000601eb,text,418,915,433,1034,,,ま　いいだろ♡,33
000601ec,face,270,298,357,414,000601ed,州路,,33
000601ee,frame,528,4,743,666,,,,33
000601ef,text,527,127,721,260,,,"誰だ
まーだ準備中だつってんだろ",33
000601f0,body,1204,7,1648,413,0005fd1a,御芝灼,,33
000601f1,body,16,734,362,1164,000601ed,州路,,33
000601f2,frame,911,680,1052,1107,,,,33
000601f3,body,485,764,673,1105,000601ed,州路,,33
000601f4,frame,1354,431,1569,1103,,,,33
000601f5,text,648,945,718,1091,,,ちょっと上のコンビニに行ってる隙に……,33
000601f6,body,235,308,692,731,0005fd1a,御芝灼,,33
000601f7,text,1511,593,1541,708,,,おんなじ！！,33
000601f8,text,484,758,506,836,,,お…オレ,33
000601f9,text,989,286,1022,321,,,え,33
000601fa,body,109,254,517,728,000601ed,州路,,33
000601fb,frame,23,732,541,1169,,,,33
000601fc,text,96,228,200,579,,,"学ランで飲み屋とはいい度胸じゃねーか
社会ナメてんじゃねーぞ",33
000601fd,body,1179,912,1268,1105,0005fd1a,御芝灼,,33
000601fe,body,1042,460,1257,656,0005fd1a,御芝灼,,33
000601ff,text,983,929,1118,1080,,,"...うーんまだタ方だもんなー
ラッキーあいてる",33
00060200,face,167,752,315,933,000601ed,州路,,33
00060201,body,635,806,739,918,0005fd1a,御芝灼,,33
00060202,body,262,108,463,269,0005fd1a,御芝灼,,33
00060203,frame,1047,682,1341,1154,,,,33
00060204,face,681,835,707,868,0005fd1a,御芝灼,,33
00060205,face,374,152,436,210,0005fd1a,御芝灼,,33
00060206,body,528,286,740,664,0005fd1a,御芝灼,,33
00060207,text,77,964,162,1103,,,警察引き渡すにゃ　ボーヤはもったいねーや,33
00060208,frame,911,0,1641,420,,,,33
00060209,text,1235,453,1324,594,,,そうだ　マッチなんだから片っ端店あたればよかったんだ,33
0006020a,frame,913,436,1333,659,,,,33
0006020b,frame,430,730,739,1110,,,,33
0006020c,frame,80,98,524,737,,,,33
