id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000606c3,body,546,466,707,1020,0005fdaa,久須見優,,63
000606c4,body,970,764,1412,1164,0005fdaa,久須見優,,63
000606c5,frame,923,559,1584,759,,,,63
000606c6,text,1472,117,1515,209,,,どういうつもりだよ,63
000606c7,body,1248,567,1460,762,0005ff49,瑞帆,,63
000606c8,body,1289,785,1427,1099,0005fdaa,久須見優,,63
000606c9,frame,13,927,349,1167,,,,63
000606ca,face,371,498,426,654,0005ff49,瑞帆,,63
000606cb,face,326,115,406,214,0005ff49,瑞帆,,63
000606cc,frame,14,505,318,954,,,,63
000606cd,body,1293,103,1442,523,0005fdaa,久須見優,,63
000606ce,frame,485,431,739,1107,,,,63
000606cf,text,645,234,717,384,,,…哲視以外にもムキになることってあるんだ,63
000606d0,frame,1411,0,1641,470,,,,63
000606d1,body,1212,188,1363,535,0005ff49,瑞帆,,63
000606d2,frame,88,0,739,413,,,,63
000606d3,body,379,1,705,411,0005fdaa,久須見優,,63
000606d4,body,952,115,1123,359,0005fd1a,御芝灼,,63
000606d5,face,1074,816,1196,965,0005fdaa,久須見優,,63
000606d6,text,401,849,597,1054,,,"昨日言ってたヤツね...
一応手配しておいたけど
哲視には逆効果じゃないかなあ...",63
000606d7,face,1318,623,1358,712,0005ff49,瑞帆,,63
000606d8,text,1058,291,1104,407,,,あのコでしょ？例の転校生って,63
000606d9,frame,916,93,1126,535,,,,63
000606da,body,233,85,485,407,0005ff49,瑞帆,,63
000606db,text,691,458,714,556,,,それより...,63
000606dc,text,1444,606,1560,739,,,あんなコならわたしだって可愛がりたいわ　今度一緒に連れて来なさいよ♡,63
000606dd,frame,863,773,1385,1169,,,,63
000606de,frame,317,420,501,1163,,,,63
000606df,text,979,596,1021,703,,,瑞帆！！,63
000606e0,text,122,230,188,298,,,何だよそれは,63
000606e1,face,1470,833,1530,923,0005ff49,瑞帆,,63
000606e2,face,974,148,1027,212,0005fd1a,御芝灼,,63
000606e3,frame,1130,93,1580,536,,,,63
000606e4,body,512,623,638,1066,0005ff49,瑞帆,,63
000606e5,text,1238,946,1368,1084,,,几談だってば何よ....らしくな...,63
000606e6,frame,1290,781,1587,1097,,,,63
000606e7,body,1404,811,1567,1088,0005ff49,瑞帆,,63
000606e8,text,1161,357,1258,506,,,忘れ物していくくらい優を夢中にさせてるものって何なのかなーって,63
000606e9,body,317,409,505,1169,0005ff49,瑞帆,,63
