id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005fe68,frame,58,656,310,1093,,,,12
0005fe69,frame,925,88,1587,447,,,,12
0005fe6a,text,408,999,439,1078,ユタカの？,,,12
0005fe6b,body,1058,207,1322,442,,0005fd1a,御芝灼,12
0005fe6c,body,479,845,605,1014,,0005fd1a,御芝灼,12
0005fe6d,frame,911,448,1356,1169,,,,12
0005fe6e,text,388,704,461,804,着古したのでよければ僕の貸そうか？,,,12
0005fe6f,text,97,118,113,156,？,,,12
0005fe70,frame,1367,458,1642,1097,,,,12
0005fe71,frame,482,0,725,639,,,,12
0005fe72,text,521,449,585,574,ホラ　ユタカとも仲良くなれたし♡,,,12
0005fe73,body,928,887,1220,1169,,0005fdaa,久須見優,12
0005fe74,body,485,175,646,533,,0005fd1a,御芝灼,12
0005fe75,text,1473,269,1572,402,だから面倒みてあげたりとか…そーいうの密かに期待してたのに,,,12
0005fe76,face,189,189,261,273,,0005fd1a,御芝灼,12
0005fe77,face,83,888,200,1009,,0005fd1a,御芝灼,12
0005fe78,text,223,708,276,808,そうだ　家においでよ♡,,,12
0005fe79,face,1439,91,1536,188,,0005fdaa,久須見優,12
0005fe7a,body,119,85,477,446,,0005fdaa,久須見優,12
0005fe7b,text,959,289,1053,425,そーねー　病弱で人見知りとかイジメられてグレたりねー,,,12
0005fe7c,body,85,127,371,443,,0005fd1a,御芝灼,12
0005fe7d,face,1118,451,1341,669,,0005fd1a,御芝灼,12
0005fe7e,face,950,925,1145,1169,,0005fdaa,久須見優,12
0005fe7f,body,1384,468,1601,733,,0005fd1a,御芝灼,12
0005fe80,frame,309,660,733,1097,,,,12
0005fe81,text,648,713,714,862,んーいつもいるの短いからパスしちゃってー,,,12
0005fe82,face,1470,505,1523,555,,0005fd1a,御芝灼,12
0005fe83,text,1196,1033,1224,1099,灼....,,,12
0005fe84,frame,923,885,1195,1169,,,,12
0005fe85,body,1355,86,1583,445,,0005fdaa,久須見優,12
0005fe86,body,978,450,1418,922,,0005fd1a,御芝灼,12
0005fe87,text,386,286,461,415,…どっかの誰かに聞かせてやりたいセリフだな,,,12
0005fe88,face,1105,296,1158,363,,0005fd1a,御芝灼,12
0005fe89,body,310,461,484,634,,0005fdaa,久須見優,12
0005fe8a,face,512,219,570,289,,0005fd1a,御芝灼,12
0005fe8b,body,63,784,308,1095,,0005fd1a,御芝灼,12
0005fe8c,text,82,503,170,587,ところで制服は？まだできてこないの？,,,12
0005fe8d,text,970,573,1042,719,どうせならしんみつほうオレ…親密な方がいいもん,,,12
0005fe8e,body,1428,710,1641,1037,,0005fdaa,久須見優,12
0005fe8f,face,608,108,695,269,,0005fdaa,久須見優,12
0005fe90,body,475,698,646,968,,0005fdaa,久須見優,12
0005fe91,frame,13,468,477,636,,,,12
0005fe92,frame,63,88,476,446,,,,12
0005fe93,text,1243,780,1492,987,"ヨソ者のリスクはひと通りこなしてきちゃったからかな……
だってせっかく並外れて出逢いのチャンスがあるのにさ",,,12
0005fe94,text,1271,118,1335,225,アラタって！全然平気なんだもん,,,12
0005fe95,body,548,0,726,635,,0005fdaa,久須見優,12
