id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00060562,face,1179,142,1232,209,0005fd1a,御芝灼,,54
00060563,face,1216,510,1288,604,0005fdaa,久須見優,,54
00060564,text,460,947,540,1055,,,…今度こそ　それっきりになるんだ,54
00060565,frame,516,646,736,1079,,,,54
00060566,text,1537,503,1570,607,,,よかったね,54
00060567,face,284,663,447,858,0005fdaa,久須見優,,54
00060568,face,479,687,601,814,0005fd1a,御芝灼,,54
00060569,face,1021,317,1116,454,0005fdaa,久須見優,,54
0006056a,body,1266,76,1501,449,0005fdaa,久須見優,,54
0006056b,text,1119,285,1180,417,,,あ…うん昨日は見ての通りツブれちゃって,54
0006056c,text,969,571,1155,759,,,"本人から理由も聞けて
もともと....それが目的だったんだしサッパリするじゃない",54
0006056d,body,1424,498,1587,945,0005fdaa,久須見優,,54
0006056e,text,1263,974,1284,1021,,,あ...,54
0006056f,body,211,54,513,376,0005fd1a,御芝灼,,54
00060570,frame,1042,76,1580,454,,,,54
00060571,frame,931,870,1398,1164,,,,54
00060572,frame,82,0,734,376,,,,54
00060573,frame,35,684,286,1150,,,,54
00060574,text,637,199,710,334,,,これで無茶して哲視に会う理由もなくなるよね,54
00060575,frame,1434,0,1640,400,,,,54
00060576,body,482,646,734,1088,0005fd1a,御芝灼,,54
00060577,frame,17,600,510,1168,,,,54
00060578,body,198,623,527,1169,0005fdaa,久須見優,,54
00060579,text,670,679,710,763,,,「それから」どころか…,54
0006057a,body,299,1,692,376,0005fdaa,久須見優,,54
0006057b,text,125,266,153,346,,,―,54
0006057c,frame,930,80,1118,455,,,,54
0006057d,face,321,125,413,222,0005fd1a,御芝灼,,54
0006057e,text,165,425,261,575,,,女のコじゃあるまいし…意味もなくつきまとうのも変だし,54
0006057f,text,1377,284,1490,400,,,"...コイン
まだ渡してなかったんだ",54
00060580,face,952,909,1153,1130,0005fd1a,御芝灼,,54
00060581,frame,924,458,1406,933,,,,54
00060582,text,605,430,671,546,,,そっか…接点ってこれだけだっけ,54
00060583,body,1184,439,1379,925,0005fdaa,久須見優,,54
00060584,text,1556,969,1566,1022,,,え...,54
00060585,text,1318,772,1365,885,,,今度こそ確実に渡せそうだし,54
00060586,body,930,873,1226,1168,0005fd1a,御芝灼,,54
00060587,body,975,207,1109,455,0005fdaa,久須見優,,54
00060588,frame,77,396,739,626,,,,54
00060589,frame,1404,471,1589,1083,,,,54
0006058a,text,956,125,967,191,,,そう...,54
0006058b,text,288,428,303,510,,,そうだよな,54
0006058c,body,1123,106,1375,455,0005fd1a,御芝灼,,54
