id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005fec2,face,1196,700,1298,864,0005fd1a,御芝灼,,14
0005fec3,body,56,779,375,1169,0005fd1a,御芝灼,,14
0005fec4,text,529,246,579,367,,,言われてみればどうりで....,14
0005fec5,body,1150,626,1318,910,0005fd1a,御芝灼,,14
0005fec6,frame,448,572,752,1116,,,,14
0005fec7,face,218,690,295,770,0005fd1e,久須見哲視,,14
0005fec8,text,1504,671,1578,787,,,なーんて思えちゃうからやっぱヤダ,14
0005fec9,text,58,888,177,1069,,,わあ,14
0005feca,frame,917,505,1136,1164,,,,14
0005fecb,text,1416,174,1576,413,,,―例えば灼なら....あの兄貴を救ってやれるかも,14
0005fecc,body,114,586,810,1164,0005fd1e,久須見哲視,,14
0005fecd,body,1339,613,1500,1077,0005fd1a,御芝灼,,14
0005fece,text,103,274,138,350,,,ユタカ？,14
0005fecf,text,969,986,1019,1042,,,......う　うん,14
0005fed0,face,130,455,242,586,0005fd1a,御芝灼,,14
0005fed1,body,512,3,731,586,0005fd1e,久須見哲視,,14
0005fed2,face,615,362,658,412,0005fd1a,御芝灼,,14
0005fed3,frame,68,85,505,380,,,,14
0005fed4,body,1405,474,1563,745,0005fdaa,久須見優,,14
0005fed5,body,1160,502,1358,764,0005fdaa,久須見優,,14
0005fed6,text,431,136,469,235,,,…ってあれ？ドコ？ここ,14
0005fed7,text,646,186,712,286,,,そっかーユタカの兄貴かあ....,14
0005fed8,face,198,914,255,987,0005fd1a,御芝灼,,14
0005fed9,body,1123,1,1642,495,0005fdaa,久須見優,,14
0005feda,face,549,781,579,829,0005fd1a,御芝灼,,14
0005fedb,text,1512,944,1532,984,,,え....,14
0005fedc,body,985,93,1308,530,0005fd1a,御芝灼,,14
0005fedd,frame,511,1,729,584,,,,14
0005fede,frame,11,402,497,590,,,,14
0005fedf,body,590,315,734,590,0005fd1a,御芝灼,,14
0005fee0,frame,1318,471,1587,1086,,,,14
0005fee1,body,528,751,632,946,0005fd1a,御芝灼,,14
0005fee2,face,1258,75,1338,229,0005fdaa,久須見優,,14
0005fee3,text,692,335,711,407,,,あの背中,14
0005fee4,face,1221,555,1367,756,0005fdaa,久須見優,,14
0005fee5,frame,920,0,1640,536,,,,14
0005fee6,frame,1137,505,1439,1167,,,,14
0005fee7,face,1074,174,1176,288,0005fd1a,御芝灼,,14
0005fee8,text,1183,933,1255,1060,,,せっかくこんな僕好みでお気に入りなのに♡,14
0005fee9,text,1030,819,1113,928,,,本鈴鳴ってる　教室戻るよアラタ,14
0005feea,body,38,404,362,590,0005fd1a,御芝灼,,14
0005feeb,body,324,239,384,380,0005fd1a,御芝灼,,14
