id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060356,text,1271,845,1345,1011,今の騒ぎの分は俺のとっておき料理サービス付けますから,,,41
00060357,body,102,547,719,743,,0005fd1e,久須見哲視,41
00060358,face,231,739,288,801,,0005fd1e,久須見哲視,41
00060359,body,1355,544,1593,1105,,0005fd1e,久須見哲視,41
0006035a,text,87,399,156,502,せっかくくれてやったい学ランを…．,,,41
0006035b,frame,25,668,758,1169,,,,41
0006035c,body,141,108,285,414,,0005fd1e,久須見哲視,41
0006035d,frame,936,476,1360,718,,,,41
0006035e,body,933,471,1259,723,,000601ed,州路,41
0006035f,body,499,54,719,518,,0005fd1e,久須見哲視,41
00060360,text,1401,510,1431,575,哲視...,,,41
00060361,frame,10,550,731,743,,,,41
00060362,text,537,922,589,1020,何　握りしめてんだ？,,,41
00060363,text,1280,586,1332,658,…無垢の勝利だな,,,41
00060364,face,309,550,409,657,,0005fd1e,久須見哲視,41
00060365,body,496,182,728,521,,0005fd1a,御芝灼,41
00060366,frame,403,0,732,528,,,,41
00060367,frame,73,93,520,523,,,,41
00060368,body,144,680,530,1164,,0005fd1e,久須見哲視,41
00060369,face,474,599,544,698,,0005fd1a,御芝灼,41
0006036a,body,191,243,290,495,,0005fd1a,御芝灼,41
0006036b,body,1354,105,1643,451,,0005fd1a,御芝灼,41
0006036c,body,435,545,726,729,,0005fd1a,御芝灼,41
0006036d,body,1224,4,1648,447,,0005fd1e,久須見哲視,41
0006036e,frame,931,724,1135,1165,,,,41
0006036f,face,1169,122,1204,165,,000601ed,州路,41
00060370,face,1384,58,1488,172,,0005fd1e,久須見哲視,41
00060371,body,1106,106,1304,368,,000601ed,州路,41
00060372,face,326,165,413,279,,0005fd1a,御芝灼,41
00060373,frame,936,0,1641,459,,,,41
00060374,frame,1374,478,1591,1101,,,,41
00060375,face,1005,488,1126,632,,000601ed,州路,41
00060376,frame,1135,734,1355,1167,,,,41
00060377,text,414,338,572,488,"ビール浴びたままじゃまた
熱出すぞ
しょーがねーな　もう",,,41
00060378,text,509,761,526,834,これ...！,,,41
00060379,body,1211,740,1291,872,,000601ed,州路,41
0006037a,frame,566,756,734,1100,,,,41
0006037b,body,243,823,567,1169,,0005fd1a,御芝灼,41
0006037c,face,1473,182,1600,296,,0005fd1a,御芝灼,41
0006037d,body,289,93,526,521,,0005fd1a,御芝灼,41
0006037e,text,102,928,134,1038,だめ！,,,41
