id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060de2,frame,0,242,762,928,,,,22
00060de3,text,1552,915,1570,1014,うぬ・・・・,,,22
00060de4,body,329,948,762,1169,,00060be5,アパゴ,22
00060de5,face,327,952,544,1141,,00060be5,アパゴ,22
00060de6,body,1131,850,1653,1156,,00060be5,アパゴ,22
00060de7,frame,891,412,1237,597,,,,22
00060de8,face,197,279,636,799,,00060b96,ヴァルナス,22
00060de9,face,1118,595,1377,850,,00060b96,ヴァルナス,22
00060dea,frame,897,0,1652,395,,,,22
00060deb,text,658,274,726,429,思い上がった愚者だ！！,,,22
00060dec,text,1497,565,1608,791,サン・ギュードは神ではないからだ！！,,,22
00060ded,text,619,58,739,216,命の尊厳を冒とくしているおまえたちはなんだ！？,,,22
00060dee,frame,1217,413,1570,571,,,,22
00060def,frame,895,538,1650,905,,,,22
00060df0,frame,889,805,1653,1164,,,,22
00060df1,body,901,66,1118,347,,00060b96,ヴァルナス,22
00060df2,text,1287,413,1308,529,アパゴ様！！,,,22
00060df3,face,1156,892,1362,1149,,00060be5,アパゴ,22
00060df4,text,70,637,179,873,虫ケラにも劣る！！,,,22
00060df5,body,1031,574,1646,897,,00060b96,ヴァルナス,22
00060df6,text,913,632,1055,868,”薬”によって狂気にとりつかれた怪物に従う気などかけらもない！！,,,22
00060df7,text,1172,425,1215,536,な・・・・なぜだ・・・・！？,,,22
00060df8,body,961,443,1207,577,,00060be5,アパゴ,22
00060df9,body,6,251,759,922,,00060b96,ヴァルナス,22
00060dfa,frame,74,946,766,1167,,,,22
00060dfb,text,115,95,231,206,おまえは選ばれた特別な存在ではない！！,,,22
00060dfc,text,945,938,1046,1143,おまえは今冒とくしたなっ！！,,,22
00060dfd,body,1366,440,1506,557,,00060bb5,other,22
00060dfe,face,1380,467,1451,508,,00060bb5,other,22
00060dff,face,369,44,461,125,,00060b96,ヴァルナス,22
00060e00,body,248,10,707,244,,00060b96,ヴァルナス,22
00060e01,body,1018,0,1631,359,,00060be5,アパゴ,22
00060e02,frame,77,1,760,241,,,,22
00060e03,text,1410,949,1523,1124,サン・ギュード様を・・・・われわれの崇高なる神を・・・・,,,22
00060e04,text,125,947,202,1164,うぬうう・・,,,22
00060e05,text,657,890,715,1031,うっ・・・・,,,22
00060e06,face,1069,456,1142,508,,00060be5,アパゴ,22
00060e07,text,910,426,997,577,神殿の住人がなぜサン・ギュード様の意志に反すような事を・・・・,,,22
