id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00061637,body,1285,218,1648,564,00060b96,ヴァルナス,,77
00061638,frame,397,0,766,268,,,,77
00061639,face,1024,178,1076,240,00060b96,ヴァルナス,,77
0006163a,face,982,677,1057,764,00060b8c,アモス,,77
0006163b,face,1080,864,1201,1034,00060b96,ヴァルナス,,77
0006163c,body,583,4,702,162,00060b96,ヴァルナス,,77
0006163d,body,363,648,764,1168,00060b96,ヴァルナス,,77
0006163e,text,412,58,452,135,,,かまうな走れっ！！,77
0006163f,text,906,606,927,714,,,こっちだ！！,77
00061640,text,1186,849,1203,949,,,アモス！？,77
00061641,body,1304,762,1404,934,00060b8c,アモス,,77
00061642,text,930,846,965,924,,,早く！！,77
00061643,text,895,999,958,1064,,,全力で走れ！！,77
00061644,body,889,333,1140,567,00060b8c,アモス,,77
00061645,text,1552,85,1596,258,,,こんなに厳しい道のりを・・・・,77
00061646,text,714,108,759,240,,,しかし荷物と牛が・・・・,77
00061647,body,991,956,1157,1092,00060b8c,アモス,,77
00061648,face,556,775,726,958,00060b96,ヴァルナス,,77
00061649,body,1020,839,1211,1094,00060b96,ヴァルナス,,77
0006164a,face,978,374,1049,472,00060b8c,アモス,,77
0006164b,body,4,812,560,1161,00060b8c,アモス,,77
0006164c,frame,0,285,772,1169,,,,77
0006164d,frame,246,1,389,265,,,,77
0006164e,frame,891,72,1174,283,,,,77
0006164f,frame,1216,586,1653,1168,,,,77
00061650,body,1425,879,1542,1079,00060b96,ヴァルナス,,77
00061651,body,956,629,1202,812,00060b8c,アモス,,77
00061652,frame,1178,0,1653,565,,,,77
00061653,body,479,84,573,227,00060b8c,アモス,,77
00061654,face,127,897,280,1065,00060b8c,アモス,,77
00061655,frame,889,588,1212,818,,,,77
00061656,text,1204,292,1242,441,,,耐えられたのだろうかーーーー！？,77
00061657,frame,887,839,1214,1100,,,,77
00061658,body,980,116,1169,280,00060b96,ヴァルナス,,77
00061659,frame,87,0,240,272,,,,77
0006165a,face,1118,464,1165,515,00060b96,ヴァルナス,,77
0006165b,face,1012,979,1049,1037,00060b8c,アモス,,77
0006165c,frame,891,304,1169,570,,,,77
0006165d,text,1145,601,1188,721,,,逃げるぞヴァルナス！！,77
0006165e,text,1110,310,1153,423,,,なんの音だアモス・・・・！？,77
0006165f,body,1086,435,1167,563,00060b96,ヴァルナス,,77
