id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006112c,frame,887,816,1653,1165,,,,43
0006112d,body,479,875,766,1092,00060b96,ヴァルナス,,43
0006112e,frame,1,661,438,1168,,,,43
0006112f,body,278,204,383,304,00060ab3,ゾナ,,43
00061130,body,1347,327,1647,796,00060be5,アパゴ,,43
00061131,text,1521,292,1578,588,,,死ねえええ,43
00061132,text,225,92,247,135,,,何！？,43
00061133,face,1305,94,1378,171,00060be5,アパゴ,,43
00061134,body,409,450,668,639,00060b96,ヴァルナス,,43
00061135,frame,397,6,758,308,,,,43
00061136,frame,89,71,257,309,,,,43
00061137,body,204,734,395,1095,00060ab3,ゾナ,,43
00061138,face,91,128,251,298,00060ab3,ゾナ,,43
00061139,body,518,701,712,848,00060ab3,ゾナ,,43
0006113a,text,695,665,750,792,,,ヴァルナスよけろ！！,43
0006113b,body,1003,12,1591,256,00060be5,アパゴ,,43
0006113c,frame,889,0,1653,262,,,,43
0006113d,frame,261,69,395,313,,,,43
0006113e,face,549,735,607,774,00060ab3,ゾナ,,43
0006113f,frame,79,331,767,645,,,,43
00061140,face,284,218,340,280,00060ab3,ゾナ,,43
00061141,face,1370,484,1466,603,00060be5,アパゴ,,43
00061142,frame,454,871,770,1096,,,,43
00061143,frame,891,276,1653,798,,,,43
00061144,face,255,769,287,818,00060ab3,ゾナ,,43
00061145,frame,448,659,765,853,,,,43
00061146,body,91,72,259,300,00060ab3,ゾナ,,43
00061147,body,85,332,363,632,00060ab3,ゾナ,,43
00061148,text,358,671,432,794,,,聞こえないか！！,43
00061149,face,155,369,353,631,00060ab3,ゾナ,,43
