id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006137a,text,705,674,734,803,おまえが・・・・,,,59
0006137b,body,123,282,522,666,,00060b96,ヴァルナス,59
0006137c,body,7,716,215,888,,00060b8c,アモス,59
0006137d,face,1381,779,1454,839,,00061344,ゼルマ,59
0006137e,face,993,517,1110,615,,00060b8c,アモス,59
0006137f,face,971,911,1046,1011,,00061344,ゼルマ,59
00061380,frame,361,0,765,259,,,,59
00061381,body,1009,397,1644,799,,00060b96,ヴァルナス,59
00061382,body,952,877,1173,1166,,00061344,ゼルマ,59
00061383,text,387,694,456,805,裏切るとはな・・・・アモス！！,,,59
00061384,face,564,45,652,156,,00060b96,ヴァルナス,59
00061385,frame,891,0,1328,459,,,,59
00061386,face,1385,58,1481,129,,00060b8c,アモス,59
00061387,face,168,328,374,537,,00060b96,ヴァルナス,59
00061388,frame,91,0,357,259,,,,59
00061389,frame,376,675,767,1169,,,,59
0006138a,face,598,318,647,369,,00061344,ゼルマ,59
0006138b,body,1334,19,1553,414,,00060b8c,アモス,59
0006138c,frame,1332,0,1653,412,,,,59
0006138d,body,180,18,350,256,,00061344,ゼルマ,59
0006138e,frame,1135,784,1653,1169,,,,59
0006138f,frame,0,903,376,1097,,,,59
00061390,text,337,922,354,1053,ボナス族の宝！！,,,59
00061391,text,46,924,168,1061,グロス・パヒスに奪われたものをなぜおまえが持っていた！？,,,59
00061392,body,901,467,1234,756,,00060b8c,アモス,59
00061393,face,200,37,251,108,,00061344,ゼルマ,59
00061394,body,1181,594,1642,1155,,00061344,ゼルマ,59
00061395,body,498,297,766,669,,00061344,ゼルマ,59
00061396,body,1332,122,1649,413,,00060b96,ヴァルナス,59
00061397,frame,0,272,772,673,,,,59
00061398,text,54,759,87,836,何！？,,,59
00061399,body,486,703,771,1168,,00061344,ゼルマ,59
0006139a,body,166,707,374,886,,00060b96,ヴァルナス,59
0006139b,face,238,719,304,800,,00060b96,ヴァルナス,59
0006139c,frame,0,688,370,888,,,,59
0006139d,face,119,764,206,841,,00060b8c,アモス,59
0006139e,body,1,279,264,664,,00060b8c,アモス,59
0006139f,text,428,290,502,404,あいつは本当に仲間なのか！？,,,59
000613a0,face,424,105,509,195,,00060b8c,アモス,59
000613a1,face,524,755,605,849,,00061344,ゼルマ,59
000613a2,face,38,326,215,532,,00060b8c,アモス,59
000613a3,body,526,5,762,254,,00060b96,ヴァルナス,59
000613a4,face,191,931,367,1082,,00061344,ゼルマ,59
000613a5,frame,891,820,1165,1169,,,,59
000613a6,text,322,531,420,604,本気でおまえを殺そうとしたぞ！！,,,59
000613a7,body,180,912,378,1091,,00061344,ゼルマ,59
000613a8,body,369,66,571,257,,00060b8c,アモス,59
000613a9,frame,887,391,1653,829,,,,59
