id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00061722,body,895,77,1186,338,00061707,ルナ,,84
00061723,text,159,389,190,462,,,・・・・・・・・・・・・・・・・,84
00061724,text,1098,86,1170,176,,,こんな深い悲しみの中で・・・・,84
00061725,text,1493,364,1619,517,,,おれが笑えと言ったら笑え！！,84
00061726,text,907,90,972,181,,,笑みなど持てません・・・・・・！！,84
00061727,face,906,830,1136,1092,00061707,ルナ,,84
00061728,frame,1198,0,1652,346,,,,84
00061729,face,1209,799,1506,1139,00061704,サンガイス・アルム,,84
0006172a,frame,0,466,758,921,,,,84
0006172b,face,1431,69,1519,156,00061704,サンガイス・アルム,,84
0006172c,body,183,1006,451,1164,00061707,ルナ,,84
0006172d,face,1175,371,1299,503,00061704,サンガイス・アルム,,84
0006172e,frame,1175,740,1653,1167,,,,84
0006172f,frame,0,0,210,465,,,,84
00061730,text,1528,737,1634,843,,,おれが死ね！！と言えば,84
00061731,body,910,345,1613,730,00061704,サンガイス・アルム,,84
00061732,face,305,523,409,674,00061704,サンガイス・アルム,,84
00061733,frame,895,748,1169,1167,,,,84
00061734,text,88,517,174,622,,,おれを愛せ！！,84
00061735,body,481,17,755,459,00061704,サンガイス・アルム,,84
00061736,text,347,64,401,212,,,おれはお前を初めて見た時から,84
00061737,body,1296,175,1559,349,00061707,ルナ,,84
00061738,body,1124,479,1506,728,00061707,ルナ,,84
00061739,face,159,33,348,415,00061704,サンガイス・アルム,,84
0006173a,text,886,384,1054,609,,,おれは五代伸の直系軍神サンガイス・アルムだ！！,84
0006173b,face,43,133,217,456,00061707,ルナ,,84
0006173c,text,248,308,292,420,,,妻にしようと決めていた！！,84
0006173d,face,1448,249,1536,319,00061707,ルナ,,84
0006173e,text,1217,48,1320,158,,,こんな砂漠の果てまでやって来たのだぞ！！,84
0006173f,body,903,753,1171,1161,00061707,ルナ,,84
00061740,text,1570,64,1621,205,,,おれはお前の笑顔が見たくて,84
00061741,frame,416,2,760,465,,,,84
00061742,frame,85,924,764,1168,,,,84
00061743,face,583,79,651,149,00061704,サンガイス・アルム,,84
00061744,body,452,944,694,1165,00061704,サンガイス・アルム,,84
00061745,body,231,473,764,921,00061704,サンガイス・アルム,,84
00061746,frame,884,359,1646,733,,,,84
00061747,face,295,614,389,712,00061707,ルナ,,84
00061748,face,1376,600,1466,704,00061707,ルナ,,84
00061749,face,513,964,565,1016,00061704,サンガイス・アルム,,84
0006174a,body,424,143,630,460,00061707,ルナ,,84
0006174b,body,1207,5,1646,341,00061704,サンガイス・アルム,,84
0006174c,body,74,593,458,922,00061707,ルナ,,84
0006174d,frame,893,74,1192,342,,,,84
0006174e,face,988,192,1148,333,00061707,ルナ,,84
0006174f,frame,147,0,415,467,,,,84
00061750,text,674,508,710,721,,,神の命令だ！！,84
00061751,face,524,152,594,225,00061707,ルナ,,84
00061752,body,1177,745,1599,1164,00061704,サンガイス・アルム,,84
00061753,body,147,3,413,462,00061704,サンガイス・アルム,,84
00061754,text,1153,746,1272,831,,,人は喜んで死ぬ！！,84
00061755,body,2,50,221,462,00061707,ルナ,,84
