id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00060eca,face,176,42,261,144,00060be5,アパゴ,,29
00060ecb,frame,899,71,1203,332,,,,29
00060ecc,body,995,385,1193,608,00060b96,ヴァルナス,,29
00060ecd,face,1504,867,1632,952,00060bb5,other,,29
00060ece,body,895,104,1082,319,00060be5,アパゴ,,29
00060ecf,text,1163,83,1192,341,,,うおおおお・・・・,29
00060ed0,frame,81,0,368,183,,,,29
00060ed1,frame,85,922,423,1092,,,,29
00060ed2,frame,903,345,1203,611,,,,29
00060ed3,frame,428,920,772,1092,,,,29
00060ed4,body,910,488,985,609,00060bb5,other,,29
00060ed5,body,912,637,1383,1162,00060be5,アパゴ,,29
00060ed6,frame,900,633,1653,1169,,,,29
00060ed7,face,293,427,540,816,00060be5,アパゴ,,29
00060ed8,body,1213,283,1561,612,00060be5,アパゴ,,29
00060ed9,face,176,236,225,313,00060b96,ヴァルナス,,29
00060eda,body,252,404,768,905,00060be5,アパゴ,,29
00060edb,frame,1213,3,1648,612,,,,29
00060edc,face,1207,682,1330,778,00060be5,アパゴ,,29
00060edd,face,974,147,1066,273,00060be5,アパゴ,,29
00060ede,frame,85,395,766,905,,,,29
00060edf,text,332,64,351,157,,,許さぬっ！！,29
00060ee0,frame,375,5,774,375,,,,29
00060ee1,text,583,401,754,611,,,“神殿の住人”でありながら神を冒とくする大背信者め！！,29
00060ee2,body,467,175,559,262,00060b96,ヴァルナス,,29
00060ee3,frame,91,183,371,379,,,,29
00060ee4,face,918,513,984,592,00060bb5,other,,29
00060ee5,body,1232,835,1648,1149,00060bb5,other,,29
00060ee6,body,1381,158,1496,229,00060b96,ヴァルナス,,29
00060ee7,body,166,9,362,179,00060be5,アパゴ,,29
00060ee8,text,106,651,259,900,,,許せん！！許せん！！許せぬぞ--!!,29
00060ee9,face,1026,398,1107,515,00060b96,ヴァルナス,,29
00060eea,body,471,923,773,1083,00060b96,ヴァルナス,,29
00060eeb,face,551,924,772,1090,00060b96,ヴァルナス,,29
00060eec,body,115,208,364,376,00060b96,ヴァルナス,,29
