id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060ea0,frame,340,0,559,340,,,,28
00060ea1,text,248,381,277,445,足が！！,,,28
00060ea2,body,342,4,555,336,,00060b96,ヴァルナス,28
00060ea3,text,938,327,991,456,デュール鉱石の装具・・・・！！,,,28
00060ea4,frame,100,661,391,1094,,,,28
00060ea5,text,1386,346,1570,454,”神殿の住人”しか身につける事を許されていない・・・・,,,28
00060ea6,text,312,50,326,175,う・・うう・・・・,,,28
00060ea7,body,382,811,785,1083,,00060b96,ヴァルナス,28
00060ea8,body,481,413,778,640,,00060be5,アパゴ,28
00060ea9,body,100,26,330,341,,00060be5,アパゴ,28
00060eaa,face,146,74,291,249,,00060be5,アパゴ,28
00060eab,frame,295,361,467,644,,,,28
00060eac,text,922,87,1019,259,グラン・シャーナ一硬いとされているデュール鉱石でできていたのか・・・・,,,28
00060ead,text,1437,26,1566,137,岩をも砕くアパゴ様の剣が！！,,,28
00060eae,frame,1383,1,1653,354,,,,28
00060eaf,frame,885,461,1653,1166,,,,28
00060eb0,body,1406,165,1572,339,,00060bb5,other,28
00060eb1,frame,560,66,781,342,,,,28
00060eb2,face,1446,180,1525,278,,00060bb5,other,28
00060eb3,frame,94,1,343,345,,,,28
00060eb4,face,609,454,705,544,,00060be5,アパゴ,28
00060eb5,body,108,782,331,1073,,00060b96,ヴァルナス,28
00060eb6,face,562,137,724,329,,00060be5,アパゴ,28
00060eb7,face,955,96,1339,283,,00060be5,アパゴ,28
00060eb8,face,98,368,277,642,,00060b96,ヴァルナス,28
00060eb9,face,1574,257,1623,311,,00060bb5,other,28
00060eba,frame,388,664,774,1093,,,,28
00060ebb,frame,891,78,1401,299,,,,28
00060ebc,frame,469,361,773,646,,,,28
00060ebd,frame,891,317,1649,462,,,,28
00060ebe,text,189,646,215,733,うわあ・・・,,,28
00060ebf,face,1166,654,1306,788,,00060b96,ヴァルナス,28
00060ec0,body,893,514,1636,1098,,00060b96,ヴァルナス,28
00060ec1,body,397,676,576,935,,00060be5,アパゴ,28
00060ec2,text,1300,98,1368,155,その手甲は・・・・,,,28
00060ec3,text,108,222,118,317,うう～～～～,,,28
00060ec4,face,447,686,537,769,,00060be5,アパゴ,28
00060ec5,frame,98,366,285,645,,,,28
00060ec6,text,730,83,765,164,う・・・・,,,28
00060ec7,body,1529,229,1648,348,,00060bb5,other,28
00060ec8,body,905,90,1355,292,,00060be5,アパゴ,28
00060ec9,body,558,72,749,331,,00060be5,アパゴ,28
