id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006146b,frame,884,0,1336,300,,,,64
0006146c,frame,7,266,782,693,,,,64
0006146d,face,1294,692,1394,813,00060b8c,アモス,,64
0006146e,body,11,267,484,694,00061344,ゼルマ,,64
0006146f,body,1111,5,1309,294,00061344,ゼルマ,,64
00061470,frame,889,314,1558,622,,,,64
00061471,text,1090,898,1118,971,,,・・・・・・・・・・・・,64
00061472,face,481,42,617,166,00060b8c,アモス,,64
00061473,face,1129,24,1270,158,00061344,ゼルマ,,64
00061474,face,127,56,238,173,00060b96,ヴァルナス,,64
00061475,body,8,1,344,241,00060b96,ヴァルナス,,64
00061476,frame,350,0,779,249,,,,64
00061477,body,891,892,1121,1086,00060b8c,アモス,,64
00061478,face,897,928,1067,1086,00060b8c,アモス,,64
00061479,text,705,47,752,157,,,ヴァルナスは仲間だ！！,64
0006147a,text,604,346,664,586,,,だめだ！！,64
0006147b,face,469,779,773,1094,00060b8c,アモス,,64
0006147c,text,991,167,1115,260,,,ルナ姫を探し出しボナス族を再建するつもりだ！！,64
0006147d,body,1349,514,1458,623,00060b8c,アモス,,64
0006147e,body,197,815,325,1119,00060b8c,アモス,,64
0006147f,frame,7,722,391,1169,,,,64
00061480,frame,883,635,1653,875,,,,64
00061481,frame,884,892,1124,1090,,,,64
00061482,text,1347,326,1551,445,,,アモス！！おまえはボナス族だ！！一緒に来るがいいだがこのよそ者はだめだ！！,64
00061483,frame,1133,877,1647,1169,,,,64
00061484,frame,0,0,350,249,,,,64
00061485,face,1317,938,1464,1102,00061344,ゼルマ,,64
00061486,text,1540,83,1557,191,,,ゼルマ・・・・,64
00061487,face,982,735,1069,822,00061344,ゼルマ,,64
00061488,text,1504,629,1594,727,,,ばかを言うなゼルマ！！,64
00061489,face,1391,159,1496,249,00060b8c,アモス,,64
0006148a,text,1177,897,1218,1006,,,足手まといになる！！,64
0006148b,body,405,724,777,1092,00060b8c,アモス,,64
0006148c,face,129,321,477,659,00061344,ゼルマ,,64
0006148d,text,1552,908,1569,1018,,,なおさらだ！！,64
0006148e,text,1003,323,1125,415,,,おれたちも逃亡中で食料に余裕はない！！,64
0006148f,text,1253,153,1321,265,,,おれはあそこにいる仲間を率いて,64
00061490,frame,1345,77,1562,298,,,,64
00061491,body,38,871,193,1164,00061344,ゼルマ,,64
00061492,body,887,692,1195,871,00061344,ゼルマ,,64
00061493,body,365,3,775,247,00060b8c,アモス,,64
00061494,text,1088,641,1273,788,,,こんな所に一人置き去りにできるか！！ヴァルナアスは砂漠の民ではないんだぞ！！,64
00061495,body,1274,638,1563,870,00060b8c,アモス,,64
00061496,body,959,456,1117,618,00060b96,ヴァルナス,,64
00061497,body,1342,105,1559,297,00060b8c,アモス,,64
00061498,body,1139,327,1333,616,00061344,ゼルマ,,64
00061499,face,227,827,261,870,00060b8c,アモス,,64
0006149a,text,309,79,328,179,,,アモス・・・・,64
0006149b,frame,401,719,773,1097,,,,64
0006149c,body,1145,877,1644,1160,00061344,ゼルマ,,64
