id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00061914,body,1130,139,1328,384,00061915,コヴァ・ヘッド,,99
00061916,body,1156,477,1271,622,00060b96,ヴァルナス,,99
00061917,text,1421,100,1556,311,,,どうでえ！？どうせならこの地獄そのものをぶっ壊してみねえか！？,99
00061918,text,1506,435,1530,535,,,何・・・・！？,99
00061919,text,979,630,1013,975,,,コヴァ・ヘッドだ！！,99
0006191a,frame,895,429,1570,623,,,,99
0006191b,face,1122,452,1176,510,00061858,ペンナ,,99
0006191c,body,1075,433,1207,622,00061858,ペンナ,,99
0006191d,face,1183,518,1249,597,00060b96,ヴァルナス,,99
0006191e,frame,891,638,1566,1105,,,,99
0006191f,body,963,639,1562,1098,00061915,コヴァ・ヘッド,,99
00061920,face,1128,681,1375,955,00061915,コヴァ・ヘッド,,99
00061921,text,927,87,1060,275,,,おめえのばか力があればできるんだがなあ・・・・,99
00061922,face,1203,154,1254,210,00061915,コヴァ・ヘッド,,99
00061923,text,1363,453,1420,564,,,誰だお前は！？,99
00061924,frame,893,75,1568,409,,,,99
00061925,text,1487,662,1552,883,,,グラン・シャーナで一番の賢者！！,99
