id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000617c4,body,1402,294,1487,398,00060b96,ヴァルナス,,89
000617c5,frame,889,308,1216,586,,,,89
000617c6,face,1425,998,1517,1111,00060b96,ヴァルナス,,89
000617c7,body,895,867,1402,1165,00060b8c,アモス,,89
000617c8,text,1237,597,1272,692,,,うっ！！,89
000617c9,body,1313,916,1625,1165,00060b96,ヴァルナス,,89
000617ca,frame,0,1,770,1169,,,,89
000617cb,text,987,906,1043,1071,,,あれを見ろヴァルナス！！,89
000617cc,body,1366,647,1560,853,00060b8c,アモス,,89
000617cd,face,978,641,1218,851,00060b8c,アモス,,89
000617ce,text,910,328,1002,575,,,こっちは・・・・おれたちが来た方と反対側だぞ,89
000617cf,frame,1281,597,1566,858,,,,89
000617d0,body,1003,418,1141,580,00060b8c,アモス,,89
000617d1,frame,887,73,1220,288,,,,89
000617d2,body,1024,178,1086,253,00060b96,ヴァルナス,,89
000617d3,body,1065,368,1218,540,00060b96,ヴァルナス,,89
000617d4,body,893,607,1269,856,00060b8c,アモス,,89
000617d5,face,1043,439,1086,488,00060b8c,アモス,,89
000617d6,face,1400,697,1490,799,00060b8c,アモス,,89
000617d7,face,1183,894,1328,1060,00060b8c,アモス,,89
000617d8,frame,889,864,1651,1168,,,,89
000617d9,face,1141,398,1175,428,00060b96,ヴァルナス,,89
000617da,frame,889,604,1282,859,,,,89
000617db,body,1448,385,1525,511,00060b8c,アモス,,89
000617dc,text,1550,856,1585,973,,,見ろ！！,89
000617dd,frame,1226,0,1653,580,,,,89
