id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00060e59,body,891,577,1577,930,00060be5,アパゴ,,25
00060e5a,face,140,122,236,231,00060b96,ヴァルナス,,25
00060e5b,text,1457,318,1509,406,,,いいぞアパゴ！！,25
00060e5c,body,511,147,743,322,00060b96,ヴァルナス,,25
00060e5d,face,1243,342,1324,447,00060aae,グロス・パヒス,,25
00060e5e,body,301,692,753,1161,00060be5,アパゴ,,25
00060e5f,text,340,922,383,1114,,,背信者！！,25
00060e60,frame,895,301,1574,482,,,,25
00060e61,body,316,4,586,318,00060be5,アパゴ,,25
00060e62,body,906,952,1558,1165,00060b96,ヴァルナス,,25
00060e63,frame,895,498,1651,935,,,,25
00060e64,frame,0,0,317,327,,,,25
00060e65,body,13,676,344,1160,00060b96,ヴァルナス,,25
00060e66,frame,0,680,348,1166,,,,25
00060e67,frame,0,334,766,661,,,,25
00060e68,face,1143,965,1311,1078,00060b96,ヴァルナス,,25
00060e69,face,28,808,289,1048,00060b96,ヴァルナス,,25
00060e6a,body,7,45,277,323,00060b96,ヴァルナス,,25
00060e6b,frame,318,8,768,320,,,,25
00060e6c,body,1374,10,1644,280,00060b96,ヴァルナス,,25
00060e6d,face,484,838,627,968,00060be5,アパゴ,,25
00060e6e,text,1020,325,1044,408,,,殺せ！！,25
00060e6f,body,1213,15,1457,240,00060b96,ヴァルナス,,25
00060e70,body,1058,304,1341,478,00060aae,グロス・パヒス,,25
00060e71,text,908,175,957,262,,,逃がすかああ！！,25
00060e72,text,691,856,730,1001,,,死ね！！,25
00060e73,frame,897,0,1209,291,,,,25
00060e74,frame,1201,0,1653,287,,,,25
00060e75,body,910,21,1201,283,00060be5,アパゴ,,25
00060e76,frame,899,954,1570,1169,,,,25
00060e77,face,1035,116,1091,176,00060be5,アパゴ,,25
00060e78,text,937,339,995,458,,,殺せーーー！！,25
00060e79,body,4,289,605,659,00060b96,ヴァルナス,,25
00060e7a,face,1226,623,1362,766,00060be5,アパゴ,,25
00060e7b,frame,280,684,764,1169,,,,25
