id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060e38,text,974,281,996,497,ヴァルナスと・・・・,,,24
00060e39,text,534,333,575,497,ゾナ！？,,,24
00060e3a,body,1107,623,1398,927,,00060b96,ヴァルナス,24
00060e3b,frame,0,579,766,1167,,,,24
00060e3c,frame,2,0,376,569,,,,24
00060e3d,body,1427,779,1646,1169,,00060b96,ヴァルナス,24
00060e3e,face,499,646,542,731,,00060be5,アパゴ,24
00060e3f,body,9,599,618,1153,,00060b96,ヴァルナス,24
00060e40,body,901,633,1075,1096,,00060b8c,アモス,24
00060e41,face,1092,74,1572,246,,00060ab3,ゾナ,24
00060e42,body,655,210,702,350,,00060ab3,ゾナ,24
00060e43,face,1139,682,1260,848,,00060b96,ヴァルナス,24
00060e44,text,1033,931,1067,1072,ゾナ！？,,,24
00060e45,face,149,839,241,958,,00060b96,ヴァルナス,24
00060e46,text,1109,952,1205,1118,おまえたちと本当の仲間になりたいのだ!!,,,24
00060e47,body,1062,272,1580,606,,00060ab3,ゾナ,24
00060e48,body,1084,72,1568,253,,00060ab3,ゾナ,24
00060e49,body,454,574,758,1164,,00060be5,アパゴ,24
00060e4a,face,397,69,565,330,,00060b8c,アモス,24
00060e4b,frame,901,273,1576,619,,,,24
00060e4c,text,1489,278,1545,402,ボナス族の存亡と・・・・・,,,24
00060e4d,text,613,70,637,192,どうした！？,,,24
00060e4e,face,1332,763,1402,850,,00060ab3,ゾナ,24
00060e4f,face,903,743,1061,975,,00060b8c,アモス,24
00060e50,body,393,6,601,565,,00060b8c,アモス,24
00060e51,frame,392,1,761,568,,,,24
00060e52,body,1266,746,1487,1165,,00060ab3,ゾナ,24
00060e53,frame,897,627,1097,1096,,,,24
00060e54,frame,901,76,1574,255,,,,24
00060e55,frame,895,616,1653,1166,,,,24
00060e56,text,1469,624,1524,782,裏切りのない信頼が欲しい！！,,,24
00060e57,face,1491,899,1614,1039,,00060b96,ヴァルナス,24
00060e58,face,1160,293,1530,610,,00060ab3,ゾナ,24
