id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006149d,frame,882,259,1171,385,,,,65
0006149e,face,1292,37,1367,103,00061344,ゼルマ,,65
0006149f,frame,98,0,425,319,,,,65
000614a0,face,912,109,1074,231,00060b8c,アモス,,65
000614a1,body,1187,72,1565,384,00060b8c,アモス,,65
000614a2,text,1009,430,1037,616,,,ボナス族を！！,65
000614a3,frame,882,901,1220,1090,,,,65
000614a4,face,1151,460,1281,579,00061344,ゼルマ,,65
000614a5,body,1185,4,1470,378,00061344,ゼルマ,,65
000614a6,face,889,265,1114,382,00061344,ゼルマ,,65
000614a7,frame,94,342,763,678,,,,65
000614a8,frame,1230,905,1557,1094,,,,65
000614a9,body,439,21,637,314,00060b96,ヴァルナス,,65
000614aa,body,95,407,325,669,00060b96,ヴァルナス,,65
000614ab,face,424,726,728,1087,00061344,ゼルマ,,65
000614ac,face,1419,105,1479,161,00060b8c,アモス,,65
000614ad,text,1184,926,1205,1028,,,アモス・・・・,65
000614ae,frame,414,692,767,1094,,,,65
000614af,face,464,384,645,565,00060b8c,アモス,,65
000614b0,body,310,342,769,667,00060b8c,アモス,,65
000614b1,body,882,393,1408,892,00061344,ゼルマ,,65
000614b2,face,115,831,334,1048,00060b96,ヴァルナス,,65
000614b3,body,886,80,1124,237,00060b8c,アモス,,65
000614b4,body,882,261,1129,383,00061344,ゼルマ,,65
000614b5,frame,879,395,1653,901,,,,65
000614b6,text,1109,90,1156,224,,,ボナス族再建はゾナの悲願だ！！,65
000614b7,face,255,73,336,154,00061344,ゼルマ,,65
000614b8,face,609,89,701,179,00060b8c,アモス,,65
000614b9,body,424,692,760,1091,00061344,ゼルマ,,65
000614ba,frame,1182,0,1653,391,,,,65
000614bb,text,706,714,746,809,,,それほどまでに・・・・,65
000614bc,frame,0,673,414,1169,,,,65
000614bd,text,113,384,133,465,,,アモス！！,65
000614be,text,1135,271,1152,313,,,ん！！,65
000614bf,text,377,76,415,172,,,アモス・・・・おまえは,65
000614c0,text,57,79,184,284,,,ボナス族の未来よりその男と運命を共にする道を選ぶというのか！？,65
000614c1,face,166,462,273,596,00060b96,ヴァルナス,,65
000614c2,frame,884,76,1177,240,,,,65
000614c3,face,893,928,1140,1088,00061344,ゼルマ,,65
000614c4,body,13,699,410,1164,00060b96,ヴァルナス,,65
000614c5,body,884,906,1160,1093,00061344,ゼルマ,,65
000614c6,body,530,63,764,320,00060b8c,アモス,,65
000614c7,face,490,63,556,134,00060b96,ヴァルナス,,65
000614c8,frame,431,0,762,321,,,,65
000614c9,text,1502,412,1569,562,,,まかせたぞゼルマ！！,65
000614ca,body,906,606,1581,893,00060b8c,アモス,,65
000614cb,body,100,21,366,310,00061344,ゼルマ,,65
