id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00060ce8,face,1115,882,1219,1054,00060ab3,ゾナ,,15
00060ce9,frame,889,270,1645,811,,,,15
00060cea,frame,0,0,775,741,,,,15
00060ceb,face,1478,971,1642,1162,00060b96,ヴァルナス,,15
00060cec,body,103,756,778,1101,00060ab3,ゾナ,,15
00060ced,text,1504,312,1604,564,,,信頼し合える仲間が欲しい！！,15
00060cee,face,117,776,504,1080,00060ab3,ゾナ,,15
00060cef,body,952,823,1101,1087,00060b96,ヴァルナス,,15
00060cf0,text,1149,79,1363,231,,,なぜおまえはそこまでする！？わたしたちはおまえにとってただの行きずりの人間ではないか！！,15
00060cf1,text,1085,839,1100,940,,,おれは・・・・,15
00060cf2,face,1177,13,1508,253,00060ab3,ゾナ,,15
00060cf3,face,172,121,624,499,00060b96,ヴァルナス,,15
00060cf4,frame,1114,828,1271,1094,,,,15
00060cf5,body,999,451,1441,814,00060ab3,ゾナ,,15
00060cf6,text,1226,837,1257,959,,,ヴァルナス・・・・,15
00060cf7,face,1275,384,1386,493,00060b96,ヴァルナス,,15
00060cf8,body,98,9,705,739,00060b96,ヴァルナス,,15
00060cf9,text,907,838,975,977,,,おまえたちと本当の仲間になりたいのだ！！,15
00060cfa,text,1299,1008,1378,1102,,,信頼が欲しい！！,15
00060cfb,frame,884,0,1570,253,,,,15
00060cfc,body,1173,6,1507,251,00060ab3,ゾナ,,15
00060cfd,text,667,818,685,946,,,ヴァルナス・・・・,15
00060cfe,text,1539,813,1586,922,,,裏切りのない・・・・,15
00060cff,text,1543,82,1568,179,,,なぜだ!?,15
00060d00,body,1389,822,1646,1168,00060b96,ヴァルナス,,15
00060d01,face,1325,830,1368,913,00060bb5,other,,15
00060d02,text,112,356,175,625,,,おれにはそれしかできない！！,15
00060d03,body,1298,819,1458,991,00060bb5,other,,15
00060d04,frame,106,758,779,1090,,,,15
00060d05,body,1113,864,1243,1091,00060ab3,ゾナ,,15
00060d06,text,961,314,1082,494,,,それを得るためおれは他に方法を知らない！！,15
00060d07,frame,889,824,1112,1086,,,,15
00060d08,body,889,3,1165,248,00060b96,ヴァルナス,,15
00060d09,face,959,17,1133,240,00060b96,ヴァルナス,,15
00060d0a,body,1194,286,1419,808,00060b96,ヴァルナス,,15
00060d0b,text,665,109,763,253,,,今は戦う事！！,15
00060d0c,face,990,895,1099,1055,00060b96,ヴァルナス,,15
00060d0d,face,1186,492,1273,592,00060ab3,ゾナ,,15
00060d0e,frame,1270,816,1650,1169,,,,15
