id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006144b,frame,885,3,1653,631,,,,63
0006144c,frame,887,642,1653,872,,,,63
0006144d,frame,390,0,776,541,,,,63
0006144e,body,4,336,274,540,00061344,ゼルマ,,63
0006144f,text,144,973,236,1094,,,おまえの言葉にうそはなさそうだ！！,63
00061450,body,465,191,597,484,00061344,ゼルマ,,63
00061451,body,604,81,713,317,00060b96,ヴァルナス,,63
00061452,text,250,577,316,692,,,！,63
00061453,face,151,10,296,225,00060b96,ヴァルナス,,63
00061454,face,363,995,474,1091,00061344,ゼルマ,,63
00061455,body,248,777,465,926,00061344,ゼルマ,,63
00061456,frame,0,329,378,542,,,,63
00061457,text,329,338,374,411,,,・・・・・・・・・・・・,63
00061458,frame,0,0,384,321,,,,63
00061459,body,78,1,369,318,00060b96,ヴァルナス,,63
0006145a,body,884,900,1495,1164,00061344,ゼルマ,,63
0006145b,body,889,6,1649,626,00060b96,ヴァルナス,,63
0006145c,text,1518,50,1563,436,,,アモスのために！！,63
0006145d,body,2,703,248,926,00060b96,ヴァルナス,,63
0006145e,body,250,938,611,1165,00061344,ゼルマ,,63
0006145f,frame,96,928,775,1162,,,,63
00061460,body,888,648,1349,875,00060b8c,アモス,,63
00061461,frame,885,901,1653,1165,,,,63
00061462,face,1067,79,1407,451,00060b96,ヴァルナス,,63
00061463,face,477,587,662,789,00060b8c,アモス,,63
00061464,face,1022,676,1334,876,00060b8c,アモス,,63
00061465,face,314,796,389,854,00061344,ゼルマ,,63
00061466,frame,0,557,779,931,,,,63
00061467,face,1048,904,1470,1159,00061344,ゼルマ,,63
00061468,body,437,480,773,924,00060b8c,アモス,,63
00061469,text,637,975,676,1090,,,わかったアモス・・・・！！,63
0006146a,face,115,363,258,521,00061344,ゼルマ,,63
