id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00060bae,text,700,828,739,973,ははははは,,,8
00060baf,face,388,970,425,1026,,00060b8c,アモス,8
00060bb0,body,978,144,1095,353,,00060b96,ヴァルナス,8
00060bb1,frame,896,479,1223,1094,,,,8
00060bb2,text,1310,702,1331,824,あそこだ！！,,,8
00060bb3,frame,463,886,751,1169,,,,8
00060bb4,body,1020,818,1224,1084,,00060bb5,other,8
00060bb6,frame,1156,5,1653,461,,,,8
00060bb7,text,1143,637,1205,778,あそこにも一人いるぞ！！,,,8
00060bb8,text,265,84,327,254,"おれにかまわずゾナのもとへ行け
！！",,,8
00060bb9,text,498,853,556,981,袋のねずみだ観念しろ！！,,,8
00060bba,text,1554,520,1580,620,いたぞ！！,,,8
00060bbb,text,938,111,962,163,ん！？,,,8
00060bbc,face,1279,110,1322,157,,00060b96,ヴァルナス,8
00060bbd,body,229,622,312,801,,00060bb5,other,8
00060bbe,text,63,82,102,223,そうしたいところだが・・・・,,,8
00060bbf,body,265,93,552,338,,00060b8c,アモス,8
00060bc0,body,202,537,268,676,,00060bb5,other,8
00060bc1,text,1391,258,1468,377,おまえはゾナを助けにいってくれ！！,,,8
00060bc2,body,3,1001,86,1163,,00060bb5,other,8
00060bc3,frame,538,0,756,350,,,,8
00060bc4,body,1234,805,1650,1160,,00060b96,ヴァルナス,8
00060bc5,body,1213,81,1385,438,,00060b96,ヴァルナス,8
00060bc6,body,81,975,234,1162,,00060bb5,other,8
00060bc7,frame,0,881,322,1169,,,,8
00060bc8,frame,1228,481,1653,1169,,,,8
00060bc9,text,1200,262,1235,349,よし！！,,,8
00060bca,body,1476,102,1561,230,,00060b8c,アモス,8
00060bcb,body,1546,597,1625,729,,00060bb5,other,8
00060bcc,body,278,480,348,597,,00060bb5,other,8
00060bcd,body,6,122,219,349,,00060b96,ヴァルナス,8
00060bce,text,488,43,571,203,ばかっ！戻るなヴァルナス！！,,,8
00060bcf,frame,0,72,252,347,,,,8
00060bd0,body,1296,591,1394,727,,00060bb5,other,8
00060bd1,body,331,544,412,695,,00060bb5,other,8
00060bd2,frame,301,883,483,1096,,,,8
00060bd3,body,1610,595,1653,734,,00060bb5,other,8
00060bd4,face,394,132,445,184,,00060b8c,アモス,8
00060bd5,frame,249,5,565,352,,,,8
00060bd6,face,110,185,191,283,,00060b96,ヴァルナス,8
00060bd7,text,91,648,168,823,はさみ撃ちだ！！,,,8
00060bd8,body,399,416,453,540,,00060bb5,other,8
00060bd9,body,333,431,404,552,,00060bb5,other,8
00060bda,body,587,57,700,204,,00060b96,ヴァルナス,8
00060bdb,body,303,931,448,1088,,00060b8c,アモス,8
00060bdc,body,426,461,520,602,,00060bb5,other,8
00060bdd,frame,0,363,760,865,,,,8
00060bde,text,329,885,347,951,うう・・・・,,,8
00060bdf,body,1457,599,1523,729,,00060bb5,other,8
00060be0,text,589,403,692,578,下の階にも出入り口があったらしい！！,,,8
00060be1,frame,893,0,1189,466,,,,8
00060be2,body,1389,582,1453,731,,00060bb5,other,8
00060be3,body,1497,600,1561,728,,00060bb5,other,8
00060be4,body,473,947,736,1166,,00060be5,アパゴ,8
00060be6,body,204,1032,298,1168,,00060bb5,other,8
00060be7,face,545,952,696,1067,,00060be8,アバコ,8
00060be9,text,1395,37,1466,190,おれはここからグロス・バヒスを足留めする！！,,,8
