id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000617e2,frame,87,435,406,690,,,,91
000617e3,face,157,448,225,531,00060b8c,アモス,,91
000617e4,frame,3,70,180,416,,,,91
000617e5,text,933,643,1006,808,,,この役立たずめ！！,91
000617e6,body,129,440,405,684,00060b8c,アモス,,91
000617e7,body,1039,235,1177,310,00060b96,ヴァルナス,,91
000617e8,frame,189,72,383,414,,,,91
000617e9,face,280,590,340,669,00060b96,ヴァルナス,,91
000617ea,face,176,788,236,876,000617eb,神人,,91
000617ec,text,1116,353,1161,444,,,権威の誇示・・・・！！,91
000617ed,body,1056,898,1182,1047,000617eb,神人,,91
000617ee,body,93,771,446,1164,000617eb,神人,,91
000617ef,face,1012,163,1068,217,00060b8c,アモス,,91
000617f0,text,381,764,442,946,,,いいゴミ捨て場だ！！,91
000617f1,text,1084,89,1175,143,,,また途中なんだ・・・・,91
000617f2,frame,887,615,1280,838,,,,91
000617f3,text,1514,832,1570,1043,,,サン・ギュードの正体そのものだ！！,91
000617f4,frame,889,341,1188,600,,,,91
000617f5,frame,477,712,768,1096,,,,91
000617f6,face,1009,416,1143,576,00060b96,ヴァルナス,,91
000617f7,frame,411,436,761,693,,,,91
000617f8,body,967,344,1178,599,00060b96,ヴァルナス,,91
000617f9,body,946,140,1084,314,00060b8c,アモス,,91
000617fa,frame,886,856,1281,1162,,,,91
000617fb,text,891,69,974,265,,,しかし・・・・なんてばかでかいものを・・・・,91
000617fc,text,914,365,988,577,,,ーーのつもりなのだろうが偉大さよりも異様さの方が目立つ！！,91
000617fd,face,1086,265,1144,310,00060b96,ヴァルナス,,91
000617fe,body,568,777,677,941,000617eb,神人,,91
000617ff,body,253,512,404,686,00060b96,ヴァルナス,,91
00061800,frame,1290,618,1653,1096,,,,91
00061801,frame,887,67,1184,318,,,,91
00061802,frame,386,6,770,412,,,,91
00061803,frame,0,716,473,1168,,,,91
00061804,frame,1190,0,1653,599,,,,91
