id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00061043,body,1366,313,1644,634,00060b8c,アモス,,38
00061044,body,1190,60,1507,643,00060b96,ヴァルナス,,38
00061045,text,1491,956,1554,1064,,,おれにつかまれヴァルナス！！,38
00061046,text,28,438,143,509,,,礼を言うのは助けられたおれたちの方だ！！,38
00061047,frame,908,643,1566,943,,,,38
00061048,body,119,334,211,464,00060b96,ヴァルナス,,38
00061049,body,1268,955,1570,1095,00060b8c,アモス,,38
0006104a,face,562,190,660,294,00060b8c,アモス,,38
0006104b,frame,199,792,325,1098,,,,38
0006104c,face,952,957,1175,1081,00060b96,ヴァルナス,,38
0006104d,face,552,756,580,795,00060b96,ヴァルナス,,38
0006104e,face,142,386,183,429,00060b96,ヴァルナス,,38
0006104f,text,1563,70,1603,237,,,ボロボロじゃないかヴァルナス！！,38
00061050,text,501,600,525,692,,,急げ！！,38
00061051,face,1217,709,1277,756,00060b96,ヴァルナス,,38
00061052,body,986,262,1177,409,00060b8c,アモス,,38
00061053,frame,291,2,758,514,,,,38
00061054,frame,5,789,207,1095,,,,38
00061055,body,384,729,508,886,00060ab3,ゾナ,,38
00061056,body,373,729,594,1012,00060b96,ヴァルナス,,38
00061057,body,912,947,1178,1087,00060b96,ヴァルナス,,38
00061058,face,1308,969,1482,1091,00060b8c,アモス,,38
00061059,frame,904,256,1193,414,,,,38
0006105a,frame,901,434,1192,623,,,,38
0006105b,text,1212,958,1257,1091,,,いっしょに逃げるんだ！！,38
0006105c,text,242,777,270,899,,,う・・・うう・・・・,38
0006105d,body,910,647,1320,940,00060b96,ヴァルナス,,38
0006105e,frame,906,73,1189,241,,,,38
0006105f,text,1152,86,1186,146,,,う・・・・,38
00061060,frame,1190,0,1653,643,,,,38
00061061,face,441,120,535,207,00060b96,ヴァルナス,,38
00061062,frame,0,274,289,514,,,,38
00061063,text,922,966,939,1070,,,しかし・・・・,38
00061064,face,1018,307,1095,395,00060b8c,アモス,,38
00061065,body,70,894,183,999,00060be5,アパゴ,,38
00061066,frame,0,533,321,790,,,,38
00061067,text,1228,71,1287,143,,,そんなになるまで・・・・・・！！,38
00061068,body,490,746,667,1071,00060b8c,アモス,,38
00061069,frame,1192,947,1581,1098,,,,38
0006106a,text,244,92,276,188,,,アモス！！,38
0006106b,text,1068,682,1087,801,,,アモス・・・・！！,38
0006106c,body,484,132,756,506,00060b8c,アモス,,38
0006106d,body,187,403,285,510,00060b8c,アモス,,38
0006106e,body,291,18,618,506,00060b96,ヴァルナス,,38
0006106f,frame,339,525,757,1169,,,,38
00061070,face,1491,400,1638,534,00060b8c,アモス,,38
00061071,frame,906,945,1184,1094,,,,38
00061072,text,414,322,493,465,,,死ぬも生きるもいっしょだ！！,38
00061073,text,62,823,72,886,,,うう・・・・,38
00061074,body,47,303,132,418,00060ab3,ゾナ,,38
00061075,face,199,431,255,480,00060b8c,アモス,,38
00061076,face,1304,759,1362,827,00060b8c,アモス,,38
00061077,face,70,122,166,212,00060ab3,ゾナ,,38
00061078,body,1236,719,1449,938,00060b8c,アモス,,38
00061079,face,598,777,616,812,00060b8c,アモス,,38
0006107a,face,1019,149,1104,220,00060b96,ヴァルナス,,38
0006107b,text,665,46,745,174,,,おまえは仲間だヴァルナス！！,38
0006107c,body,905,72,1128,234,00060b96,ヴァルナス,,38
0006107d,text,1157,270,1172,379,,,ヴァルナス！！,38
0006107e,body,15,81,204,270,00060ab3,ゾナ,,38
0006107f,face,1368,125,1439,198,00060b96,ヴァルナス,,38
00061080,text,206,284,279,378,,,あ・・・・ありがとうアモス！！,38
00061081,face,55,321,96,360,00060ab3,ゾナ,,38
00061082,text,677,577,705,650,,,さあ,38
00061083,frame,1,68,286,274,,,,38
