id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00060f34,frame,886,599,1648,1169,,,,32
00060f35,body,1037,756,1124,975,00060b8c,アモス,,32
00060f36,text,103,854,161,1084,,,死ねっ！！,32
00060f37,body,1357,410,1485,580,00060aae,グロス・パヒス,,32
00060f38,text,1523,401,1553,470,,,なに！？,32
00060f39,face,1342,787,1474,972,00060b96,ヴァルナス,,32
00060f3a,body,1143,397,1341,576,00060be5,アパゴ,,32
00060f3b,body,1232,633,1648,1160,00060b96,ヴァルナス,,32
00060f3c,text,1139,493,1160,565,,,うぬ！？,32
00060f3d,body,1124,814,1182,946,00060ab3,ゾナ,,32
00060f3e,frame,475,68,768,346,,,,32
00060f3f,frame,886,384,1118,582,,,,32
00060f40,face,549,149,603,186,00060b8c,アモス,,32
00060f41,frame,882,0,1650,367,,,,32
00060f42,text,934,841,988,1080,,,受け取れ！！,32
00060f43,face,1415,451,1469,539,00060aae,グロス・パヒス,,32
00060f44,face,971,423,1109,568,00060b96,ヴァルナス,,32
00060f45,frame,1349,388,1562,582,,,,32
00060f46,face,333,927,526,1118,00060be5,アパゴ,,32
00060f47,text,689,863,740,1070,,,遅いわっ！！,32
00060f48,frame,0,353,789,833,,,,32
00060f49,text,1236,644,1287,906,,,ヴァルナス！！,32
00060f4a,frame,0,852,774,1160,,,,32
00060f4b,face,1224,446,1276,502,00060be5,アパゴ,,32
00060f4c,frame,0,6,476,348,,,,32
00060f4d,body,481,100,736,344,00060b8c,アモス,,32
00060f4e,body,916,386,1112,575,00060b96,ヴァルナス,,32
00060f4f,body,127,859,660,1167,00060be5,アパゴ,,32
00060f50,frame,1118,388,1348,584,,,,32
