id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000618b5,text,1135,824,1199,1041,ペンナ！！,,,97
000618b6,text,1201,75,1278,254,もしかして・・・・ヴァルナス！？,,,97
000618b7,frame,1181,79,1570,294,,,,97
000618b8,text,977,341,1020,443,忘れちゃった！？,,,97
000618b9,frame,348,725,584,1095,,,,97
000618ba,frame,899,69,1173,296,,,,97
000618bb,frame,897,517,1224,1167,,,,97
000618bc,text,363,760,381,861,ペンナ・・・・,,,97
000618bd,text,65,890,138,1037,姉さまもいるよ！！ほらあそこにーーーー,,,97
000618be,frame,0,730,342,1168,,,,97
000618bf,body,352,99,756,541,,00060b96,ヴァルナス,97
000618c0,frame,0,0,762,728,,,,97
000618c1,body,348,814,584,1090,,00060b96,ヴァルナス,97
000618c2,face,645,962,713,1024,,00060b8c,アモス,97
000618c3,face,433,131,491,189,,00060b96,ヴァルナス,97
000618c4,body,134,792,213,918,,00061858,ペンナ,97
000618c5,face,1326,154,1411,239,,00061858,ペンナ,97
000618c6,body,609,915,760,1087,,00060b8c,アモス,97
000618c7,text,1477,313,1517,451,おいらだよヴァルナス・・・・,,,97
000618c8,face,435,913,573,1052,,00060b96,ヴァルナス,97
000618c9,body,297,133,518,365,,00061858,ペンナ,97
000618ca,text,521,754,566,848,よかった無事で・・・・,,,97
000618cb,body,904,517,1237,1162,,00060b96,ヴァルナス,97
000618cc,frame,895,306,1572,504,,,,97
000618cd,body,1171,536,1653,1158,,00061858,ペンナ,97
000618ce,frame,1163,519,1653,1164,,,,97
000618cf,text,604,760,744,927,あれがヴァルナスの命の恩人か！！子供だったのか,,,97
000618d0,text,57,22,327,670,ヴァルナス！！,,,97
000618d1,frame,590,730,762,1091,,,,97
000618d2,body,904,101,1123,292,,00060b96,ヴァルナス,97
000618d3,face,1277,722,1545,1026,,00061858,ペンナ,97
000618d4,body,1067,310,1341,502,,00061858,ペンナ,97
000618d5,text,289,787,309,880,ノールは！？,,,97
000618d6,body,1234,108,1447,289,,00061858,ペンナ,97
000618d7,face,1016,150,1087,218,,00060b96,ヴァルナス,97
000618d8,face,910,607,1135,1013,,00060b96,ヴァルナス,97
000618d9,text,649,64,692,190,ペンナ！！,,,97
000618da,text,1521,87,1545,246,ヴァルナス・・・・！？,,,97
000618db,body,142,805,280,1050,,00060b96,ヴァルナス,97
