id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000616ca,text,1340,813,1554,948,ここからはわかりにくいが山の周りを流砂が巡っているにちがいない！！流砂！！,,,81
000616cb,text,183,323,275,436,こりゃあ潜入はむずかしいぞヴァルナス！！,,,81
000616cc,text,1179,147,1195,239,アモス・・・・,,,81
000616cd,frame,895,814,1199,1165,,,,81
000616ce,text,1075,87,1142,160,あれはどういう事だ！？,,,81
000616cf,text,1479,579,1552,708,なぜ砂地の上に橋が掛かっている！？,,,81
000616d0,body,1334,949,1475,1090,,00060b96,ヴァルナス,81
000616d1,frame,293,4,768,938,,,,81
000616d2,frame,1209,811,1326,1094,,,,81
000616d3,text,90,12,280,129,輪送隊が通りきったところでああして橋を上げてしまうのか！！,,,81
000616d4,frame,11,941,771,1162,,,,81
000616d5,body,47,144,160,353,,00060b96,ヴァルナス,81
000616d6,face,1247,988,1311,1059,,00060b96,ヴァルナス,81
000616d7,face,503,920,622,1067,,00060b96,ヴァルナス,81
000616d8,body,1347,10,1560,244,,00060b8c,アモス,81
000616d9,text,96,503,271,637,入るものも出るものも拒絶しているののだ・・・・！！あの山は！！,,,81
000616da,body,59,962,246,1166,,00060b8c,アモス,81
000616db,face,142,1007,215,1107,,00060b8c,アモス,81
000616dc,face,146,718,284,846,,00060b8c,アモス,81
000616dd,frame,93,494,284,919,,,,81
000616de,frame,887,266,1653,784,,,,81
000616df,face,1398,54,1471,129,,00060b8c,アモス,81
000616e0,body,96,629,285,920,,00060b8c,アモス,81
000616e1,face,1262,107,1314,161,,00060b96,ヴァルナス,81
000616e2,face,927,94,1082,243,,00060b96,ヴァルナス,81
000616e3,text,1488,83,1554,206,とうとう見つけたなヴァルナス！！,,,81
000616e4,frame,889,74,1159,251,,,,81
000616e5,face,1482,975,1542,1056,,00060b8c,アモス,81
000616e6,body,1449,928,1566,1094,,00060b8c,アモス,81
000616e7,frame,0,2,289,474,,,,81
000616e8,body,255,806,690,1167,,00060b96,ヴァルナス,81
000616e9,body,1220,930,1324,1092,,00060b96,ヴァルナス,81
000616ea,body,1205,72,1398,246,,00060b96,ヴァルナス,81
000616eb,frame,1334,804,1566,1093,,,,81
000616ec,body,893,80,1154,246,,00060b96,ヴァルナス,81
000616ed,body,161,151,240,326,,00060b8c,アモス,81
000616ee,frame,1167,1,1566,250,,,,81
000616ef,face,1387,1003,1445,1071,,00060b96,ヴァルナス,81
000616f0,text,675,961,719,1051,夜を待とうアモス！！,,,81
