id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00024827,face,1097,934,1115,964,00023e4a,河川唯,,35
00024828,text,1467,919,1563,1029,,,ナイスピーさー次はウチの攻撃だぞ！,35
00024829,frame,906,0,1166,461,,,,35
0002482a,body,904,916,973,1025,0002424a,雲童塊,,35
0002482b,text,379,211,438,264,,,どんな練習スか？,35
0002482c,text,924,1022,985,1094,,,わはは力みすぎ力みすぎ,35
0002482d,face,296,338,343,432,000244c8,長面茂雄,,35
0002482e,body,1288,716,1360,861,000244c8,長面茂雄,,35
0002482f,body,1285,954,1436,1097,0002436d,寒然寺藍,,35
00024830,text,619,530,710,640,,,奇面組チーム打順トップはキャプテン寒然寺藍,35
00024831,face,383,685,421,730,00023e4a,河川唯,,35
00024832,text,917,54,1026,208,,,しらんのか？有名なんだぜ「とれん！打てん！にぶい！の３拍子野球部」ってよ,35
00024833,body,1002,291,1073,455,000244cf,疲労家達郎,,35
00024834,text,128,359,231,488,,,それからファインプレイしたとき女の子に手をふる練習…,35
00024835,text,983,883,1063,955,,,なにやってんですかセンパイ,35
00024836,face,527,568,578,633,0002436d,寒然寺藍,,35
00024837,face,173,998,193,1027,0002424a,雲童塊,,35
00024838,face,669,681,705,724,00023ec7,冷越豪,,35
00024839,body,1405,535,1570,662,0002436d,寒然寺藍,,35
0002483a,face,1104,269,1134,345,00023f19,男A,,35
0002483b,frame,1177,92,1373,345,,,,35
0002483c,body,571,69,693,267,0002424a,雲童塊,,35
0002483d,text,578,733,674,813,,,本来は４番なのだがお手本をみせてやろう,35
0002483e,body,1279,927,1344,1009,00023ea2,大間仁,,35
0002483f,body,1079,227,1168,456,00023f19,男A,,35
00024840,body,1403,191,1497,344,0002436d,寒然寺藍,,35
00024841,text,108,876,125,915,,,イヤ,35
00024842,body,1084,923,1127,1034,00023e4a,河川唯,,35
00024843,text,322,873,339,937,,,あん？,35
00024844,frame,365,0,749,269,,,,35
00024845,body,219,942,348,1169,00024503,香州伸行,,35
00024846,text,1523,701,1561,842,,,コマにするほどのこともなく三振！,35
