id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023e49,body,224,229,306,705,00023e4a,河川唯,,1
00023e4b,face,539,595,577,642,00023e4a,河川唯,,1
00023e4c,body,336,555,449,729,00023e4d,宇留千絵,,1
00023e4e,text,679,483,730,687,,,"あ　オハヨー　千絵
だれかと思った！",1
00023e4f,frame,87,91,293,815,,,,1
00023e50,body,637,236,711,437,00023e4a,河川唯,,1
00023e51,frame,302,91,524,443,,,,1
00023e52,frame,302,476,746,815,,,,1
00023e53,text,320,106,366,237,,,電車にゆられること10分―,1
00023e54,body,528,551,652,808,00023e4a,河川唯,,1
00023e55,body,70,182,152,417,00023e4d,宇留千絵,,1
00023e56,face,90,253,128,315,00023e4d,宇留千絵,,1
00023e57,frame,87,847,746,1167,,,,1
00023e58,text,366,726,408,808,,,芸がこまかい,1
00023e59,text,557,104,584,238,,,一応南町駅から,1
00023e5a,frame,534,91,749,438,,,,1
00023e5b,text,456,531,516,641,,,"オッス　髪型かえたのだ
にあう？",1
00023e5c,text,189,633,255,767,,,一応高校はそんなところにありました,1
00023e5d,text,124,882,237,1068,,,余談であるが上空から見た校舎はまさにハイスクール「HIGH」の字を形どっているのでした,1
00023e5e,face,366,575,419,624,00023e4d,宇留千絵,,1
00023e5f,face,246,277,297,346,00023e4a,河川唯,,1
