id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00025511,body,1146,93,1296,274,00023e4a,河川唯,,83
00025512,body,498,258,580,443,00023e4a,河川唯,,83
00025513,face,579,135,623,204,00023e4d,宇留千絵,,83
00025514,face,66,770,110,825,00023e4d,宇留千絵,,83
00025515,face,960,139,1027,232,00023e4d,宇留千絵,,83
00025516,body,88,243,187,441,00023e4d,宇留千絵,,83
00025517,text,561,1023,607,1088,,,上から？,83
00025518,body,207,278,276,410,00023e4a,河川唯,,83
00025519,face,238,308,272,346,00023e4a,河川唯,,83
0002551a,frame,1078,704,1364,1100,,,,83
0002551b,body,531,97,710,439,00023e4d,宇留千絵,,83
0002551c,face,1012,454,1048,503,00023e4a,河川唯,,83
0002551d,face,506,287,528,329,00023e4a,河川唯,,83
0002551e,face,1179,154,1257,240,00023e4a,河川唯,,83
0002551f,body,1450,839,1503,994,00023e83,Other,,83
00025520,body,1179,915,1246,1043,00023e4a,河川唯,,83
00025521,text,1392,537,1420,610,,,ハーイ,83
00025522,text,1061,103,1122,210,,,電車より多少時間がかかるけど…,83
00025523,body,564,878,730,1096,00023e4d,宇留千絵,,83
00025524,face,1199,931,1221,960,00023e4a,河川唯,,83
00025525,text,1404,663,1424,745,,,じゃーね,83
00025526,text,1485,535,1512,639,,,おはよー,83
00025527,text,1388,830,1404,907,,,なんでじゃー,83
00025528,text,975,728,1033,797,,,おーここじゃここじゃ,83
00025529,text,1447,619,1475,693,,,ちはっ♡,83
0002552a,face,929,858,947,883,00023e4a,河川唯,,83
0002552b,body,133,779,197,883,00023e4a,河川唯,,83
0002552c,text,71,80,153,187,,,ほらほらいってる間に上からも音が…,83
0002552d,face,627,918,676,978,00023e4d,宇留千絵,,83
0002552e,text,1131,317,1220,412,,,おっす作者子ちゃんてつ夜あけ？,83
0002552f,text,1291,98,1362,227,,,よかった！自転車通学にして,83
00025530,body,946,419,1085,668,00023e4a,河川唯,,83
00025531,text,1113,408,1138,470,,,わかる？,83
00025532,frame,293,91,749,441,,,,83
00025533,face,144,808,180,848,00023e4a,河川唯,,83
00025534,text,1101,714,1125,847,,,うるさいっ,83
00025535,face,1001,845,1021,874,00023e4d,宇留千絵,,83
00025536,text,304,300,422,431,,,そりゃそーよあーた高校生ともなればバイクくらいくさるほどのってるわ,83
00025537,frame,904,704,1063,1101,,,,83
00025538,frame,82,93,280,441,,,,83
00025539,frame,550,474,748,1099,,,,83
0002553a,face,1118,500,1152,536,00023f78,作者,,83
0002553b,body,229,739,414,1092,0002553c,似蛭田妖,,83
0002553d,body,984,836,1039,936,00023e4d,宇留千絵,,83
0002553e,text,61,505,153,666,,,うえ〜っ!!,83
0002553f,frame,905,89,1128,283,,,,83
00025540,body,1096,476,1187,619,00023f78,作者,,83
00025541,text,1271,334,1351,445,,,その分さわやかさがちがいます！なんちゃって,83
00025542,text,390,99,465,230,,,自転車だけと思ったらけっこうバイクもあるね,83
00025543,body,1169,372,1346,674,00023e4d,宇留千絵,,83
00025544,text,1274,729,1358,837,,,ガニマタで自転車のるとさわやかさがそがれるよ,83
00025545,frame,1142,91,1367,279,,,,83
00025546,body,42,755,205,912,00023e4d,宇留千絵,,83
00025547,body,1081,896,1150,1066,00023e4d,宇留千絵,,83
00025548,face,1521,1014,1544,1043,00023e83,Other,,83
00025549,frame,907,311,1367,670,,,,83
0002554a,text,924,391,972,454,,,でもさ千絵…,83
0002554b,body,909,845,965,975,00023e4a,河川唯,,83
0002554c,text,1556,137,1582,392,,,一応高校自転車おき場,83
0002554d,face,1213,421,1253,496,00023e4d,宇留千絵,,83
0002554e,text,1454,419,1488,574,,,おーす！,83
0002554f,frame,1378,91,1572,1099,,,,83
00025550,face,1459,847,1479,874,00023e83,Other,,83
00025551,frame,44,473,537,1166,,,,83
00025552,body,1512,1001,1567,1100,00023e83,Other,,83
00025553,body,916,89,1099,281,00023e4d,宇留千絵,,83
00025554,text,911,1023,967,1094,,,もうあんなにきてる,83
