id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000242ec,text,1536,862,1565,985,わ〜〜〜,,,19
000242ed,body,602,909,700,1169,,00023e9b,伊狩増代,19
000242ee,frame,898,608,1325,1111,,,,19
000242ef,body,908,623,995,759,,00023ec7,冷越豪,19
000242f0,frame,902,869,1120,1169,,,,19
000242f1,body,902,907,1038,1167,,00023f19,男A,19
000242f2,text,640,76,733,177,コラァそこ静かに！,,,19
000242f3,body,1095,373,1193,577,,00023e61,一堂零,19
000242f4,face,1449,140,1489,174,,00023e61,一堂零,19
000242f5,text,1202,639,1281,663,では！,,,19
000242f6,face,552,114,595,179,,00023e9b,伊狩増代,19
000242f7,body,1536,229,1576,334,,00023f73,織田魔利,19
000242f8,body,529,913,605,1166,,00023f06,若人蘭,19
000242f9,face,294,898,332,974,,00023ec7,冷越豪,19
000242fa,body,152,670,292,848,,00023ec7,冷越豪,19
000242fb,text,281,449,384,541,教え子がケガでもしないかと心配で心配で…,,,19
000242fc,text,1022,869,1109,1040,ギャーヘンタイよヘンタイよー,,,19
000242fd,body,520,461,612,619,,00023e9b,伊狩増代,19
000242fe,text,84,1081,97,1121,よし,,,19
000242ff,face,478,688,505,724,,00023f06,若人蘭,19
00024300,face,1536,242,1559,303,,00023f73,織田魔利,19
00024301,body,1197,225,1235,330,,00023f73,織田魔利,19
00024302,text,354,331,435,402,ホホッちょっとぬけだして…,,,19
00024303,body,394,882,530,1169,,00023e4a,河川唯,19
00024304,text,96,320,122,400,うぷっ,,,19
00024305,frame,339,89,464,402,,,,19
00024306,body,1430,105,1528,312,,00023e61,一堂零,19
00024307,face,1443,885,1461,932,,00023f73,織田魔利,19
00024308,body,398,198,458,396,,00023e9b,伊狩増代,19
00024309,body,1179,738,1248,856,,00023eac,出瀬潔,19
0002430a,face,183,727,246,807,,00023ec7,冷越豪,19
0002430b,text,233,914,269,989,おねんねしますっ,,,19
0002430c,face,530,286,590,353,,00023f19,男A,19
0002430d,text,517,1040,639,1130,あの頃の先輩のシゴキは泣きたいほどキツかったわ,,,19
0002430e,frame,42,657,357,853,,,,19
0002430f,text,499,454,511,487,ええ,,,19
00024310,body,1429,645,1521,865,,00023e61,一堂零,19
00024311,frame,911,91,1237,333,,,,19
00024312,face,1112,140,1155,181,,00023e61,一堂零,19
00024313,face,1532,519,1552,580,,00023f73,織田魔利,19
00024314,body,1046,694,1115,803,,00023ea2,大間仁,19
00024315,body,1130,896,1326,1027,,00023f73,織田魔利,19
00024316,frame,84,1,324,407,,,,19
00024317,body,492,71,626,329,,00023e9b,伊狩増代,19
00024318,body,1126,716,1169,825,,00023ea7,物星大,19
