id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000241d6,face,1412,969,1472,1058,000241d7,青春おじさん,,15
000241d8,body,1086,275,1308,371,00023f73,織田魔利,,15
000241d9,text,909,120,978,242,,,あははははは…,15
000241da,text,1308,544,1329,620,,,……,15
000241db,frame,908,89,1070,380,,,,15
000241dc,body,1367,431,1527,646,000241d7,青春おじさん,,15
000241dd,body,1407,911,1554,1095,000241d7,青春おじさん,,15
000241de,face,1401,466,1493,557,000241d7,青春おじさん,,15
000241df,text,949,748,1079,896,,,しえーしゅんだなーーー,15
000241e0,text,1092,94,1279,221,,,"どっ
な〜んでえ〜",15
000241e1,frame,1288,411,1572,662,,,,15
000241e2,text,1343,925,1374,1011,,,しえ…,15
000241e3,face,1378,151,1408,189,00023f06,若人蘭,,15
000241e4,frame,1330,913,1575,1098,,,,15
000241e5,body,1387,703,1530,872,000241d7,青春おじさん,,15
000241e6,face,1053,473,1115,527,000241d7,青春おじさん,,15
000241e7,frame,1084,87,1575,378,,,,15
000241e8,frame,904,696,1324,1100,,,,15
000241e9,text,1495,105,1564,297,,,…なーんて!!念を入れて下に着てきてよかったっ,15
000241ea,body,1070,913,1182,1069,000241d7,青春おじさん,,15
000241eb,body,1361,120,1459,375,00023f06,若人蘭,,15
000241ec,body,1011,433,1145,640,000241d7,青春おじさん,,15
000241ed,body,922,317,974,382,000241d7,青春おじさん,,15
000241ee,face,1392,727,1468,829,000241d7,青春おじさん,,15
000241ef,frame,906,415,1277,662,,,,15
000241f0,frame,1334,694,1576,874,,,,15
