id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00024cf0,frame,343,913,745,1098,,,,51
00024cf1,frame,906,342,1574,600,,,,51
00024cf2,text,1015,885,1073,960,だっだまされた〜！,,,51
00024cf3,text,368,521,391,550,♪,,,51
00024cf4,body,84,965,180,1036,,00023e61,一堂零,51
00024cf5,text,1168,818,1243,931,さすが中学時代ソフトボールの４番ですわ,,,51
00024cf6,face,215,863,240,915,,000244de,印田灰進,51
00024cf7,text,927,958,987,1065,さあ次回腕組チームの反撃は!?,,,51
00024cf8,face,1057,805,1078,830,,00023e4a,河川唯,51
00024cf9,text,1010,646,1118,754,一本足打法もサマになっていました！奇面組チーム一気に４点!!,,,51
00024cfa,face,1467,849,1514,918,,00023e9b,伊狩増代,51
00024cfb,face,694,140,734,212,,00023e4a,河川唯,51
00024cfc,text,93,708,124,844,ボール！,,,51
00024cfd,text,371,973,453,1101,無敵と思われた変態ボールにも思わぬ弱点があった！,,,51
00024cfe,body,982,907,1267,1092,,0002424a,雲童塊,51
00024cff,text,671,1046,686,1086,え？,,,51
00024d00,body,1387,803,1454,905,,00023e4d,宇留千絵,51
00024d01,face,960,841,976,866,,00023e61,一堂零,51
00024d02,face,1441,145,1543,256,,00023f5b,物月珠美,51
00024d03,body,168,825,306,1100,,000244de,印田灰進,51
00024d04,face,1035,962,1120,1062,,0002424a,雲童塊,51
00024d05,body,1327,856,1434,989,,00023f06,若人蘭,51
00024d06,text,92,489,199,598,かたや零くんも　無敵の変態ボールで腕組打線をほんろうし,,,51
00024d07,body,1252,147,1386,309,,0002424a,雲童塊,51
00024d08,body,1407,810,1417,830,,00023e4d,宇留千絵,51
00024d09,body,416,91,614,320,,00023f5b,物月珠美,51
00024d0a,face,500,122,547,180,,00023f5b,物月珠美,51
00024d0b,face,297,422,337,465,,00023e61,一堂零,51
00024d0c,text,96,119,230,264,二回裏奇面組チームの女性軍にペースを乱され４点をもぎとられた塊くんも…,,,51
00024d0d,text,1162,59,1198,196,絶好球！,,,51
00024d0e,face,1327,178,1365,230,,0002424a,雲童塊,51
00024d0f,frame,908,1,1219,310,,,,51
00024d10,body,611,116,749,320,,00023e4a,河川唯,51
00024d11,body,939,825,1000,945,,00023e61,一堂零,51
00024d12,frame,345,656,749,878,,,,51
00024d13,frame,81,91,751,320,,,,51
00024d14,frame,79,659,335,1100,,,,51
00024d15,body,527,402,696,611,,0002424a,雲童塊,51
00024d16,body,1050,800,1101,885,,00023e4a,河川唯,51
00024d17,text,703,514,732,614,くそっ,,,51
00024d18,frame,908,634,1572,1096,,,,51
00024d19,body,254,903,337,1098,,0002436d,寒然寺藍,51
00024d1a,body,1434,820,1563,991,,00023e9b,伊狩増代,51
00024d1b,face,1257,328,1338,420,,00023f5b,物月珠美,51
00024d1c,text,178,683,293,804,…それは「コントロールがじぇんじぇんない！」という点であったーーー,,,51
00024d1d,face,1356,889,1403,949,,00023f06,若人蘭,51
00024d1e,face,654,116,699,176,,00023e4d,宇留千絵,51
00024d1f,text,676,905,721,992,が！,,,51
00024d20,body,292,182,343,285,,0002424a,雲童塊,51
00024d21,face,594,448,632,486,,0002424a,雲童塊,51
00024d22,body,1418,87,1567,305,,00023f5b,物月珠美,51
00024d23,frame,1401,89,1574,307,,,,51
00024d24,text,567,225,602,291,ナイスホームラン,,,51
00024d25,text,1334,102,1379,125,え？,,,51
00024d26,frame,1232,94,1390,309,,,,51
00024d27,text,360,665,446,865,０対４のまま回は進みこのまま奇面組チームがにげきるかのようにみえた…,,,51
00024d28,frame,81,351,405,622,,,,51
00024d29,text,427,505,531,595,その後完全にたちなおり追加点をゆるさず,,,51
00024d2a,text,86,1060,160,1092,うぷっ,,,51
00024d2b,frame,416,349,747,626,,,,51
00024d2c,body,636,89,750,316,,00023e4d,宇留千絵,51
00024d2d,text,1451,649,1549,793,でたあ！ねらいすましたような物月さんのホームラン！,,,51
00024d2e,body,911,3,1160,303,,00023f5b,物月珠美,51
00024d2f,face,536,931,607,991,,00023e61,一堂零,51
00024d30,face,299,933,328,978,,0002436d,寒然寺藍,51
00024d31,body,430,914,661,1096,,00023e61,一堂零,51
00024d32,body,243,391,381,615,,00023e61,一堂零,51
00024d33,body,1201,282,1450,1029,,00023f5b,物月珠美,51
00024d34,text,911,863,940,928,ガッツ,,,51
