id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00025797,frame,86,91,522,362,,,,91
00025798,text,480,1000,688,1125,イヤあとウチのクラスの分だけ…小休止よ蘭お昼にしない!?,,,91
00025799,face,278,170,349,263,,00023e9b,伊狩増代,91
0002579a,text,123,709,204,816,あんまり根つめると死ぬわよその細腕じゃ,,,91
0002579b,text,488,691,571,780,テストの採点もうおすみですか,,,91
0002579c,text,658,71,696,155,お昼休みーーーー,,,91
0002579d,frame,529,89,749,644,,,,91
0002579e,frame,82,396,520,645,,,,91
0002579f,face,650,706,701,773,,00023f06,若人蘭,91
000257a0,face,141,860,183,915,,00023e9b,伊狩増代,91
000257a1,text,425,119,496,296,１年７組担任伊狩増代,,,91
000257a2,body,177,454,239,564,,00023f06,若人蘭,91
000257a3,frame,82,678,454,1101,,,,91
000257a4,text,354,695,435,785,いいえわたくしもはじめますから,,,91
000257a5,body,298,447,430,621,,00023e9b,伊狩増代,91
000257a6,face,361,467,392,520,,00023e9b,伊狩増代,91
000257a7,text,259,748,288,814,ガッツ,,,91
000257a8,body,205,95,408,359,,00023e9b,伊狩増代,91
000257a9,text,92,414,112,521,伊狩先生！,,,91
000257aa,face,190,476,208,498,,00023f06,若人蘭,91
000257ab,body,672,361,736,599,,00023f06,若人蘭,91
000257ac,face,683,383,706,410,,00023f06,若人蘭,91
000257ad,face,539,805,577,849,,00023e9b,伊狩増代,91
000257ae,body,621,680,743,1096,,00023f06,若人蘭,91
000257af,text,240,412,256,434,あ,,,91
000257b0,text,464,417,508,544,…さてお昼にするか,,,91
000257b1,body,227,812,425,1098,,00023f06,若人蘭,91
000257b2,text,90,96,176,165,とーとーわたしにも説明文が必要になったか,,,91
000257b3,body,509,762,659,972,,00023e9b,伊狩増代,91
000257b4,face,302,863,357,932,,00023f06,若人蘭,91
000257b5,frame,463,680,747,1098,,,,91
000257b6,body,104,828,204,1031,,00023e9b,伊狩増代,91
