id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00025762,text,357,712,401,774,ホレみろ！,,,90
00025763,body,89,777,105,850,,00025764,三段腹幾重,90
00025765,body,207,777,295,997,,00025766,左真紀,90
00025767,text,268,1002,313,1084,ほっぽっときな,,,90
00025768,face,645,221,681,277,,00025769,大場加代,90
0002576a,face,108,861,179,952,,0002576b,天野邪子,90
0002576c,frame,328,669,586,1098,,,,90
0002576d,body,496,192,622,369,,0002576e,本場出須子,90
0002576f,body,122,768,180,813,,0002576e,本場出須子,90
00025770,face,385,150,427,206,,0002576b,天野邪子,90
00025771,frame,82,89,745,371,,,,90
00025772,text,574,112,685,180,天野邪子と御女組,,,90
00025773,text,605,675,735,784,わっ邪子なにそれララブレターかな,,,90
00025774,frame,84,671,316,1098,,,,90
00025775,face,253,223,295,279,,00025766,左真紀,90
00025776,text,91,1006,169,1121,さ教室いくよテストも終わるころだ,,,90
00025777,body,111,498,166,597,,00025766,左真紀,90
00025778,face,121,221,179,276,,00025764,三段腹幾重,90
00025779,body,518,401,692,633,,0002576b,天野邪子,90
0002577a,frame,595,667,743,1097,,,,90
0002577b,body,77,190,234,367,,00025764,三段腹幾重,90
0002577c,face,221,812,255,857,,00025766,左真紀,90
0002577d,text,120,420,136,464,ん!?,,,90
0002577e,face,603,838,632,896,,0002576b,天野邪子,90
0002577f,body,623,194,729,370,,00025769,大場加代,90
00025780,frame,82,401,351,639,,,,90
00025781,face,689,821,723,870,,00025766,左真紀,90
00025782,text,223,97,269,182,ひさびさだな,,,90
00025783,text,605,1015,663,1086,ばーかガラじゃないよ,,,90
00025784,body,216,199,344,369,,00025766,左真紀,90
00025785,face,128,528,151,564,,00025766,左真紀,90
00025786,body,333,671,586,1098,,0002576b,天野邪子,90
00025787,body,177,405,356,639,,0002576b,天野邪子,90
00025788,text,88,693,148,766,はたし上だって,,,90
00025789,frame,353,403,747,637,,,,90
0002578a,text,160,312,193,367,元気してた？,,,90
0002578b,body,348,113,588,685,,0002576b,天野邪子,90
0002578c,body,595,794,684,1006,,0002576b,天野邪子,90
0002578d,face,535,225,569,278,,0002576e,本場出須子,90
0002578e,face,275,801,298,865,,00025769,大場加代,90
0002578f,text,146,675,282,760,きゃーははっなにこの文章!?,,,90
00025790,face,592,443,621,496,,0002576b,天野邪子,90
00025791,face,509,724,580,857,,0002576b,天野邪子,90
00025792,body,672,790,738,1092,,00025766,左真紀,90
00025793,text,710,422,725,506,さて…と,,,90
00025794,body,88,812,267,1098,,0002576b,天野邪子,90
00025795,face,220,449,264,515,,0002576b,天野邪子,90
00025796,body,273,777,315,964,,00025769,大場加代,90
