id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000248e5,body,458,69,696,274,0002424a,雲童塊,,38
000248e6,face,494,1013,526,1049,00023e61,一堂零,,38
000248e7,text,88,852,168,924,,,ちょちょっとかしてくれ,38
000248e8,face,993,1004,1053,1067,00023e61,一堂零,,38
000248e9,text,347,650,370,679,,,お,38
000248ea,face,148,710,197,757,00023e61,一堂零,,38
000248eb,text,100,105,180,212,,,こういう場面から始まらなきゃウソだ,38
000248ec,face,1155,393,1209,462,00023e61,一堂零,,38
000248ed,face,1068,995,1129,1051,0002424a,雲童塊,,38
000248ee,text,658,643,715,788,,,さーわかったら即マウンドをおりろ,38
000248ef,text,278,855,313,1020,,,ちがう！ロージン・バッグ！,38
000248f0,face,1261,667,1299,719,0002424a,雲童塊,,38
000248f1,body,352,854,433,1010,00023e83,Other,,38
000248f2,body,1020,91,1526,322,00023e61,一堂零,,38
000248f3,face,388,869,411,898,00023e83,Other,,38
000248f4,text,301,748,379,800,,,なんだそのふくろは？,38
000248f5,frame,1378,351,1576,1098,,,,38
000248f6,text,345,529,405,601,,,あなどれない性格だ,38
000248f7,face,403,466,430,500,00023e83,Other,,38
000248f8,body,541,437,612,602,00023e83,Other,,38
000248f9,body,472,989,546,1096,00023e61,一堂零,,38
000248fa,frame,908,91,1576,324,,,,38
000248fb,face,199,909,244,991,0002424a,雲童塊,,38
000248fc,text,369,56,452,202,,,前回のつづきならおれが一球投げ観衆がそれにおののく…,38
000248fd,frame,81,641,749,806,,,,38
000248fe,body,347,468,401,522,00023e83,Other,,38
000248ff,frame,904,355,1364,575,,,,38
00024900,face,357,477,380,509,00023e83,Other,,38
00024901,frame,350,1,750,274,,,,38
00024902,text,365,1028,450,1070,,,老人旅行？,38
00024903,text,597,489,699,598,,,う〜むさすがに自分のことはしっかり覚えているな,38
00024904,body,439,442,555,604,00023e61,一堂零,,38
00024905,body,390,451,453,589,00023e83,Other,,38
00024906,frame,79,92,754,605,,,,38
00024907,frame,337,841,748,1099,,,,38
00024908,face,1445,490,1508,553,00023e61,一堂零,,38
00024909,face,321,492,341,524,00023e83,Other,,38
0002490a,body,90,914,173,1103,00023e61,一堂零,,38
0002490b,body,102,184,351,736,0002424a,雲童塊,,38
0002490c,face,607,900,678,987,0002424a,雲童塊,,38
0002490d,face,560,450,589,491,00023e83,Other,,38
0002490e,text,484,849,587,985,,,これはロージン・バッグといってボールのすべりどめだ,38
0002490f,body,551,836,749,1096,0002424a,雲童塊,,38
00024910,body,1112,617,1363,1079,0002424a,雲童塊,,38
00024911,face,481,490,524,541,00023e61,一堂零,,38
00024912,text,1146,898,1250,1003,,,なんでおまえがマウンドにいるんだよっ!?,38
00024913,frame,84,849,328,1102,,,,38
00024914,body,909,355,1276,575,00023e61,一堂零,,38
00024915,body,922,692,1100,846,00023e61,一堂零,,38
00024916,text,708,863,728,947,,,これか？,38
00024917,text,650,64,729,191,,,…たく読者が混乱するようなマネするんじゃない,38
00024918,frame,906,606,1368,852,,,,38
00024919,text,910,893,1022,983,,,ガッツ！,38
0002491a,body,463,641,634,808,0002424a,雲童塊,,38
0002491b,body,423,874,461,994,00023e83,Other,,38
0002491c,body,1378,395,1572,1091,00023e61,一堂零,,38
0002491d,body,1051,922,1273,1098,0002424a,雲童塊,,38
0002491e,body,922,967,1095,1098,00023e61,一堂零,,38
0002491f,body,172,849,330,1100,0002424a,雲童塊,,38
00024920,face,91,929,142,994,00023e61,一堂零,,38
00024921,frame,908,887,1368,1102,,,,38
00024922,text,1186,633,1204,712,,,コラ！,38
00024923,face,425,883,443,904,00023e83,Other,,38
00024924,body,319,479,357,599,00023e83,Other,,38
00024925,face,538,656,592,728,0002424a,雲童塊,,38
00024926,face,1143,182,1368,324,00023e61,一堂零,,38
00024927,face,252,251,299,312,0002424a,雲童塊,,38
00024928,body,122,668,256,813,00023e61,一堂零,,38
00024929,face,532,134,599,208,0002424a,雲童塊,,38
