id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000253e8,text,1538,661,1559,709,わあ,,,78
000253e9,text,264,104,308,167,あこれか,,,78
000253ea,frame,328,93,747,415,,,,78
000253eb,frame,905,750,1255,1102,,,,78
000253ec,face,223,1034,270,1089,,00023e4d,宇留千絵,78
000253ed,frame,905,89,1253,400,,,,78
000253ee,face,260,660,287,694,,00023eac,出瀬潔,78
000253ef,text,484,1003,529,1084,上からくるなっ,,,78
000253f0,body,1356,22,1610,476,,00023e61,一堂零,78
000253f1,face,1287,812,1356,889,,00023e4a,河川唯,78
000253f2,frame,82,834,461,1099,,,,78
000253f3,text,1254,456,1298,637,ぞわ〜っ,,,78
000253f4,frame,473,836,748,1100,,,,78
000253f5,body,1059,163,1247,401,,00023e61,一堂零,78
000253f6,body,80,91,311,410,,00023e4a,河川唯,78
000253f7,body,462,555,610,789,,00023e4a,河川唯,78
000253f8,text,921,577,992,707,うしろむきにのるからそうなるのよっ,,,78
000253f9,face,1116,196,1152,262,,00023e61,一堂零,78
000253fa,body,84,887,254,1096,,00023e61,一堂零,78
000253fb,body,1032,544,1176,712,,00023e61,一堂零,78
000253fc,body,370,676,439,800,,00023ea7,物星大,78
000253fd,face,1424,795,1484,872,,00023e61,一堂零,78
000253fe,face,106,108,199,199,,00023e4a,河川唯,78
000253ff,text,193,530,292,621,たったすけにきたぜ！,,,78
00025400,face,579,205,612,252,,00023e4a,河川唯,78
00025401,body,1278,750,1562,1092,,00023e61,一堂零,78
00025402,text,88,849,125,958,そそらよござんした,,,78
00025403,text,690,847,723,960,ぐわっ,,,78
00025404,body,245,651,342,799,,00023eac,出瀬潔,78
00025405,text,1557,147,1588,239,はあっ,,,78
00025406,face,361,922,384,956,,00023e4a,河川唯,78
00025407,face,1454,522,1505,580,,00023e61,一堂零,78
00025408,text,425,849,445,918,千絵〜,,,78
00025409,body,1312,465,1612,712,,00023e61,一堂零,78
0002540a,face,654,293,690,327,,00023e61,一堂零,78
0002540b,frame,82,443,745,804,,,,78
0002540c,face,968,878,997,940,,00023e4d,宇留千絵,78
0002540d,frame,82,91,320,415,,,,78
0002540e,text,1510,772,1562,857,ででは前むきに,,,78
0002540f,text,248,842,318,951,ホラみてちゃんととまったよ,,,78
00025410,body,1120,867,1228,989,,00023e61,一堂零,78
00025411,body,641,271,730,368,,00023e61,一堂零,78
00025412,body,1155,526,1244,689,,00023e4a,河川唯,78
00025413,face,383,689,412,716,,00023ea7,物星大,78
00025414,body,324,904,432,1080,,00023e4a,河川唯,78
00025415,text,347,297,392,404,ハンドルのすぐ下！,,,78
00025416,text,344,104,405,212,え〜っブレーキってどれ？,,,78
00025417,face,1169,885,1202,923,,00023e61,一堂零,78
00025418,body,359,443,557,518,,00023e61,一堂零,78
00025419,body,1083,885,1176,1057,,00023e4a,河川唯,78
0002541a,face,1116,902,1150,940,,00023e4a,河川唯,78
0002541b,body,533,188,637,400,,00023e4a,河川唯,78
0002541c,face,986,172,1035,227,,00023e4a,河川唯,78
0002541d,body,907,405,1033,564,,00023e4d,宇留千絵,78
0002541e,text,926,108,952,189,うぷっ,,,78
0002541f,text,91,449,135,601,そらどっからでもこい！,,,78
00025420,text,1287,1004,1360,1084,きゃっ！みえないみえない,,,78
00025421,frame,1268,91,1574,400,,,,78
00025422,face,473,155,513,202,,00023e4d,宇留千絵,78
00025423,body,177,997,299,1096,,00023e4d,宇留千絵,78
00025424,frame,1265,751,1571,1101,,,,78
00025425,body,86,629,196,801,,00023ec7,冷越豪,78
00025426,face,124,636,151,685,,00023ec7,冷越豪,78
00025427,face,194,649,228,691,,00023ea2,大間仁,78
00025428,body,905,841,1070,1103,,00023e4d,宇留千絵,78
00025429,frame,1316,432,1572,718,,,,78
0002542a,body,412,133,569,391,,00023e4d,宇留千絵,78
0002542b,body,304,592,447,801,,00023e4d,宇留千絵,78
0002542c,face,1397,71,1457,146,,00023e61,一堂零,78
0002542d,face,960,500,1009,562,,00023e4d,宇留千絵,78
0002542e,body,154,634,287,802,,00023ea2,大間仁,78
0002542f,body,1265,770,1398,986,,00023e4a,河川唯,78
00025430,frame,905,436,1306,718,,,,78
00025431,text,646,102,729,247,バカーッこっちくるんじゃない！ブレーキブレーキ！,,,78
00025432,body,913,128,1065,397,,00023e4a,河川唯,78
00025433,text,319,452,341,521,うわっ,,,78
