id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00023e91,frame,908,399,1574,663,,,,4
00023e92,text,94,464,155,523,あー伊狩先生！,,,4
00023e93,text,1118,1000,1202,1097,アラあの凸凹コンビは……,,,4
00023e94,frame,324,89,748,348,,,,4
00023e95,body,83,928,128,1007,,00023e4a,河川唯,4
00023e96,face,127,946,154,980,,00023e4d,宇留千絵,4
00023e97,text,231,127,310,287,わっ!!,,,4
00023e98,text,398,1038,455,1151,またよろしくー,,,4
00023e99,frame,558,572,750,845,,,,4
00023e9a,face,256,932,322,1009,,00023e9b,伊狩増代,4
00023e9c,text,707,383,741,481,…………,,,4
00023e9d,body,912,798,1070,1094,,00023e9b,伊狩増代,4
00023e9e,face,1329,452,1479,621,,00023e4d,宇留千絵,4
00023e9f,text,104,1029,148,1123,先生の後輩？,,,4
00023ea0,frame,0,0,311,537,,,,4
00023ea1,body,687,978,784,1169,,00023ea2,大間仁,4
00023ea3,face,487,1044,547,1106,,00023e4a,河川唯,4
00023ea4,face,947,843,1031,938,,00023e9b,伊狩増代,4
00023ea5,body,1235,402,1573,666,,00023e4d,宇留千絵,4
00023ea6,face,643,1031,690,1089,,00023ea7,物星大,4
00023ea8,text,567,715,631,833,コ　コラッなにを…,,,4
00023ea9,frame,380,572,545,843,,,,4
00023eaa,body,970,125,1284,689,,00023e4d,宇留千絵,4
00023eab,body,482,880,542,995,,00023eac,出瀬潔,4
00023ead,text,928,349,996,522,さてクラス分けはいかなることに？,,,4
00023eae,body,112,595,231,797,,00023e9b,伊狩増代,4
00023eaf,body,44,64,238,406,,00023e9b,伊狩増代,4
00023eb0,text,389,845,477,949,だからいったろ似あわねえって,,,4
00023eb1,body,1123,159,1325,679,,00023e4a,河川唯,4
00023eb2,body,449,994,572,1165,,00023e4a,河川唯,4
00023eb3,face,627,145,650,187,,00023e9b,伊狩増代,4
00023eb4,body,487,382,711,540,,00023e9b,伊狩増代,4
00023eb5,face,96,950,119,981,,00023e4a,河川唯,4
00023eb6,body,1143,820,1284,1097,,00023e4a,河川唯,4
00023eb7,face,445,684,524,748,,00023eac,出瀬潔,4
00023eb8,body,1294,783,1402,1093,,00023e4d,宇留千絵,4
00023eb9,face,1312,814,1346,858,,00023e4d,宇留千絵,4
00023eba,face,377,590,435,698,,00023e9b,伊狩増代,4
00023ebb,frame,1349,91,1575,360,,,,4
00023ebc,text,1476,705,1562,842,唯　みて同じクラスよあたしたち,,,4
00023ebd,frame,83,836,370,1100,,,,4
00023ebe,body,562,571,747,786,,00023e9b,伊狩増代,4
00023ebf,face,1127,176,1152,201,,00023e83,Other,4
00023ec0,frame,373,841,782,1166,,,,4
00023ec1,face,1362,875,1398,943,,00023e9b,伊狩増代,4
00023ec2,body,553,1003,659,1094,,00023e9b,伊狩増代,4
00023ec3,body,546,115,737,344,,00023e9b,伊狩増代,4
