id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00024236,body,277,142,357,254,00023ec7,冷越豪,,17
00024237,text,1079,111,1137,205,,,好みよウン好み！,17
00024238,body,1274,231,1319,318,00023e83,Other,,17
00024239,face,1132,468,1172,539,00023ec7,冷越豪,,17
0002423a,face,510,142,550,229,00023f19,男A,,17
0002423b,frame,403,291,745,515,,,,17
0002423c,text,252,701,270,790,,,…ところで,17
0002423d,face,1146,247,1175,277,00023e83,Other,,17
0002423e,text,541,1013,564,1068,,,あほ,17
0002423f,frame,906,355,1547,606,,,,17
00024240,text,1306,648,1388,757,,,あっあいかわらず変態だなおー,17
00024241,text,1329,224,1371,286,,,ひさしぶりィ,17
00024242,frame,1356,96,1616,1092,,,,17
00024243,body,999,641,1106,814,00023e61,一堂零,,17
00024244,frame,908,637,1505,810,,,,17
00024245,face,1203,238,1226,274,00023e83,Other,,17
00024246,face,274,167,308,216,00023ec7,冷越豪,,17
00024247,text,288,100,431,129,,,おーーす,17
00024248,text,1566,163,1582,200,,,よォ,17
00024249,body,1392,143,1616,1057,0002424a,雲童塊,,17
0002424b,frame,401,550,750,650,,,,17
0002424c,body,106,264,359,513,00023e61,一堂零,,17
0002424d,text,624,97,694,227,,,おまえら遊んでないでさっさととべ,17
0002424e,text,1203,358,1371,457,,,今のワザ“前方２回転半ひねり伸身かかえこみ宙返り”とみましたが……？,17
0002424f,body,962,858,1074,969,0002424a,雲童塊,,17
00024250,text,966,111,1062,193,,,わ〜きゃ〜ふんっ,17
00024251,body,387,913,512,1166,00023f19,男A,,17
00024252,face,170,767,208,836,00023f19,男A,,17
00024253,body,1135,225,1195,321,00023e83,Other,,17
00024254,body,1157,637,1395,810,0002424a,雲童塊,,17
00024255,body,929,482,1089,602,0002424a,雲童塊,,17
00024256,face,1051,224,1081,258,00023e83,Other,,17
00024257,body,1232,446,1370,606,00023e61,一堂零,,17
00024258,frame,81,683,279,1100,,,,17
00024259,body,1073,437,1184,604,00023ec7,冷越豪,,17
0002425a,body,1042,205,1103,321,00023e83,Other,,17
0002425b,body,153,127,244,256,00023e61,一堂零,,17
0002425c,text,1556,748,1584,1020,,,１年９組雲童塊（腕組）,17
0002425d,text,1120,850,1227,1005,,,"健康というより""虚弱体質100％逆噴射式天然ローリング・バカ""なんスね",17
0002425e,text,949,360,1098,468,,,"イヤかれの場合“先天性めだちたがり半ひねくれ失神こむら返り""スね",17
0002425f,frame,86,293,390,513,,,,17
00024260,face,1449,235,1523,313,0002424a,雲童塊,,17
00024261,face,1192,694,1252,781,0002424a,雲童塊,,17
00024262,face,951,213,980,254,00023e83,Other,,17
00024263,face,161,165,197,221,00023e61,一堂零,,17
00024264,face,1274,911,1354,996,00023ec7,冷越豪,,17
00024265,face,1130,247,1142,277,00023e83,Other,,17
00024266,body,401,266,727,513,00023ec7,冷越豪,,17
00024267,body,166,728,269,933,00023f19,男A,,17
00024268,face,1002,229,1032,261,00023e83,Other,,17
00024269,body,911,185,985,323,00023e83,Other,,17
0002426a,text,90,708,151,816,,,あとのアホ３人がみあたらんが,17
0002426b,frame,81,87,747,258,,,,17
0002426c,face,463,738,508,783,00023e61,一堂零,,17
0002426d,face,261,320,312,396,00023e61,一堂零,,17
0002426e,text,90,308,134,413,,,一堂零いきます！,17
0002426f,face,1286,249,1309,278,00023e83,Other,,17
00024270,body,483,749,672,876,00023ec7,冷越豪,,17
00024271,body,79,825,199,1098,00023e61,一堂零,,17
00024272,text,1226,92,1348,215,,,キャーだれあの人スッゴーイ,17
00024273,text,1159,105,1217,212,,,９組雲童くんよっ,17
00024274,body,1241,215,1281,322,00023e83,Other,,17
00024275,face,110,863,171,939,00023e61,一堂零,,17
00024276,body,984,189,1045,320,00023e83,Other,,17
00024277,frame,906,91,1519,324,,,,17
00024278,face,1245,240,1266,270,00023e83,Other,,17
00024279,body,489,91,631,256,00023f19,男A,,17
0002427a,face,1257,486,1304,538,00023e61,一堂零,,17
0002427b,text,672,301,720,409,,,冷越豪いきます！,17
0002427c,body,1228,863,1410,1094,00023ec7,冷越豪,,17
0002427d,frame,904,843,1536,1094,,,,17
0002427e,frame,79,544,388,649,,,,17
0002427f,text,1382,855,1427,967,,,イヤかれの場合,17
00024280,text,93,1035,111,1084,,,さあ,17
00024281,body,1183,213,1235,318,00023e83,Other,,17
00024282,text,1119,647,1139,685,,,あっ,17
00024283,body,1086,215,1149,322,00023e83,Other,,17
00024284,face,1028,714,1108,794,00023e61,一堂零,,17
00024285,body,377,736,559,872,00023e61,一堂零,,17
00024286,face,461,307,532,387,00023ec7,冷越豪,,17
00024287,text,923,647,992,801,,,あいかわらずそちらもご健康そうで…,17
00024288,frame,268,643,772,1169,,,,17
