id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000246eb,face,673,369,705,412,00023e83,Other,,30
000246ec,face,95,499,120,548,00023e61,一堂零,,30
000246ed,frame,392,586,750,824,,,,30
000246ee,face,323,749,350,794,000244ea,筋力,,30
000246ef,face,97,390,133,459,0002436d,寒然寺藍,,30
000246f0,text,333,264,407,392,,,思わず集まるヤジ馬たちの視線の中…,30
000246f1,face,591,369,623,410,00023f06,若人蘭,,30
000246f2,body,215,956,275,1101,00023ea7,物星大,,30
000246f3,text,99,106,198,269,,,これより先攻腕組チーム後攻奇面組チームで五回戦をおこなう,30
000246f4,body,161,975,221,1100,00023e4d,宇留千絵,,30
000246f5,frame,81,586,388,826,,,,30
000246f6,body,142,275,298,550,00023f19,男A,,30
000246f7,body,317,725,360,821,000244ea,筋力,,30
000246f8,frame,82,91,358,553,,,,30
000246f9,body,150,585,295,827,0002424a,雲童塊,,30
000246fa,body,79,579,182,823,000244f8,玉貞治,,30
000246fb,face,268,960,309,1009,00023eac,出瀬潔,,30
000246fc,face,421,931,459,992,00023e61,一堂零,,30
000246fd,face,297,708,327,775,000244de,印田灰進,,30
000246fe,body,82,338,143,553,0002436d,寒然寺藍,,30
000246ff,text,418,636,502,810,,,野球部員には「いいとこみせて入部希望者をふやそう」という願望が…,30
00024700,text,150,873,248,954,,,へ〜試合５回までだって,30
00024701,body,507,280,583,414,00023e83,Other,,30
00024702,body,450,592,595,830,000244cf,疲労家達郎,,30
00024703,body,456,302,512,491,00023e83,Other,,30
00024704,face,512,898,563,967,0002436d,寒然寺藍,,30
00024705,body,82,1005,120,1092,00023f5b,物月珠美,,30
00024706,face,193,311,245,376,00023f19,男A,,30
00024707,face,509,625,561,725,000244cf,疲労家達郎,,30
00024708,body,634,586,750,822,0002436d,寒然寺藍,,30
00024709,face,356,765,377,801,000244f1,今条豊,,30
0002470a,text,592,851,699,1052,,,そして奇面組たちには「まーせいぜい楽しく遊んでやろう」という欲望が…それぞれかくしきれなかった,30
0002470b,frame,368,89,750,553,,,,30
0002470c,face,130,1026,160,1067,00023e4a,河川唯,,30
0002470d,body,241,615,337,815,00024511,亜切須健,,30
0002470e,face,656,643,716,732,0002436d,寒然寺藍,,30
0002470f,body,266,933,324,1095,00023eac,出瀬潔,,30
00024710,body,339,734,384,825,000244f1,今条豊,,30
00024711,body,625,710,674,828,000244f8,玉貞治,,30
00024712,face,405,379,439,420,00023e83,Other,,30
00024713,face,372,936,419,1003,00023ec7,冷越豪,,30
00024714,text,95,646,179,810,,,腕組には「高校でもスポーツ万能ぶりをみせつけよう」という野望が…,30
00024715,face,203,637,246,717,0002424a,雲童塊,,30
00024716,body,326,406,358,486,00024503,香州伸行,,30
00024717,body,487,858,638,1098,0002436d,寒然寺藍,,30
00024718,face,228,989,260,1023,00023ea7,物星大,,30
00024719,face,520,375,552,416,00023e9b,伊狩増代,,30
0002471a,body,274,362,363,482,000244cf,疲労家達郎,,30
0002471b,body,572,346,672,548,00023f06,若人蘭,,30
0002471c,face,330,448,357,484,00024503,香州伸行,,30
0002471d,body,414,891,521,1031,00023e61,一堂零,,30
0002471e,face,163,1005,193,1046,00023e4d,宇留千絵,,30
0002471f,face,288,404,320,475,000244cf,疲労家達郎,,30
00024720,body,115,1005,176,1099,00023e4a,河川唯,,30
00024721,face,642,736,663,783,000244f8,玉貞治,,30
00024722,face,602,723,634,774,000244c8,長面茂雄,,30
00024723,face,254,674,294,743,00024511,亜切須健,,30
00024724,body,88,430,128,552,00023e61,一堂零,,30
00024725,body,308,918,373,1098,00023ea2,大間仁,,30
00024726,body,286,670,362,823,000244de,印田灰進,,30
00024727,body,498,355,590,551,00023e9b,伊狩増代,,30
00024728,frame,81,862,747,1098,,,,30
00024729,body,390,355,462,486,00023e83,Other,,30
0002472a,body,660,348,740,533,00023e83,Other,,30
0002472b,text,583,128,702,274,,,ひょんなことから野球部は奇面組腕組らをまきこみ試合をすることになったーー,30
0002472c,body,543,654,634,825,00024503,香州伸行,,30
0002472d,face,525,297,550,340,00023e83,Other,,30
0002472e,face,470,320,493,356,00023e83,Other,,30
0002472f,body,600,701,647,824,000244c8,長面茂雄,,30
00024730,face,316,944,367,1005,00023ea2,大間仁,,30
00024731,face,556,696,601,756,00024503,香州伸行,,30
00024732,face,84,1020,104,1060,00023f5b,物月珠美,,30
00024733,body,356,913,428,1098,00023ec7,冷越豪,,30
