id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00024a83,frame,1121,838,1578,1102,,,,43
00024a84,text,1380,389,1549,497,こりゃあいい！こんな変態的なにぎり方しとったらまともにとぶわけない,,,43
00024a85,face,1050,592,1095,644,,0002424a,雲童塊,43
00024a86,text,1545,273,1559,298,？,,,43
00024a87,body,243,923,383,1094,,00024511,亜切須健,43
00024a88,body,81,184,175,471,,0002436d,寒然寺藍,43
00024a89,face,357,925,387,968,,000244de,印田灰進,43
00024a8a,face,622,136,687,232,,0002436d,寒然寺藍,43
00024a8b,face,1297,871,1331,920,,00023f19,男A,43
00024a8c,face,509,242,552,307,,00023e61,一堂零,43
00024a8d,text,222,396,320,452,おー絶好球!!,,,43
00024a8e,frame,1204,517,1581,830,,,,43
00024a8f,frame,79,508,556,841,,,,43
00024a90,face,428,956,460,999,,000244f1,今条豊,43
00024a91,text,463,390,518,469,あの…キャプテンからです,,,43
00024a92,body,1470,94,1577,267,,00023e61,一堂零,43
00024a93,text,934,390,1062,499,わ〜〜そうだったのか！ががんばります!!,,,43
00024a94,face,1505,122,1561,220,,00023e61,一堂零,43
00024a95,face,1199,894,1240,946,,0002436d,寒然寺藍,43
00024a96,frame,1354,92,1578,503,,,,43
00024a97,text,1403,849,1419,937,アウト！,,,43
00024a98,frame,908,535,1201,810,,,,43
00024a99,body,944,92,1168,369,,0002436d,寒然寺藍,43
00024a9a,body,370,286,466,475,,00023e4a,河川唯,43
00024a9b,text,93,887,219,1068,あーっといましたいました！反対側の三塁ベース付近で内野手全員なんとお茶をのんでいました,,,43
00024a9c,body,578,98,741,473,,0002436d,寒然寺藍,43
00024a9d,body,341,898,412,1060,,000244de,印田灰進,43
00024a9e,body,563,617,743,1099,,0002436d,寒然寺藍,43
00024a9f,text,1373,111,1441,176,あ…あははそうか,,,43
00024aa0,face,1432,198,1490,280,,0002436d,寒然寺藍,43
00024aa1,body,407,933,530,1093,,000244f1,今条豊,43
00024aa2,face,589,741,743,959,,0002436d,寒然寺藍,43
00024aa3,frame,82,92,329,472,,,,43
00024aa4,text,433,514,534,677,打ちました！しかしカケ声とはうらはらにファーストへの凡フライ,,,43
00024aa5,text,612,481,736,705,どか〜〜ん!!,,,43
00024aa6,text,930,1039,973,1128,ホントかよ〜〜,,,43
00024aa7,frame,81,872,552,1099,,,,43
00024aa8,text,1480,857,1548,965,…しても思いどおりとばず,,,43
00024aa9,frame,337,92,750,474,,,,43
00024aaa,frame,906,838,1111,1166,,,,43
00024aab,text,352,365,389,465,ごまかさないでください,,,43
00024aac,text,186,811,264,832,しめた！,,,43
00024aad,text,212,91,301,178,ホレこの回は打たしてやるぜ,,,43
00024aae,text,1158,49,1328,176,わははっいけるぞっおまえは天才的変態だ!!,,,43
00024aaf,body,239,639,457,839,,0002436d,寒然寺藍,43
00024ab0,body,223,184,312,384,,0002424a,雲童塊,43
00024ab1,face,188,652,200,681,,0002424a,雲童塊,43
00024ab2,text,1163,540,1184,731,ジャスト・ミート！,,,43
00024ab3,body,163,637,208,780,,0002424a,雲童塊,43
00024ab4,frame,565,504,745,1099,,,,43
00024ab5,face,1416,621,1454,666,,00023e61,一堂零,43
00024ab6,frame,908,1,1345,503,,,,43
00024ab7,body,1143,878,1317,1091,,0002436d,寒然寺藍,43
00024ab8,body,1030,544,1155,806,,0002424a,雲童塊,43
00024ab9,face,254,207,283,248,,0002424a,雲童塊,43
00024aba,text,1130,1057,1222,1091,うぷっ,,,43
00024abb,body,456,205,587,476,,00023e61,一堂零,43
00024abc,body,1294,996,1576,1098,,0002424a,雲童塊,43
00024abd,face,379,665,426,732,,0002436d,寒然寺藍,43
00024abe,face,1082,227,1136,296,,0002436d,寒然寺藍,43
00024abf,body,1259,841,1399,1097,,00023f19,男A,43
00024ac0,text,959,850,1080,959,腕組３人は凡打に泣き二回表も無得点におわった,,,43
00024ac1,text,346,96,488,222,よし攻撃だ！がんばって打ってこいキミタチ！,,,43
00024ac2,text,1489,555,1565,730,ーーというわけで零くんの投げる変態ボールは…,,,43
00024ac3,text,97,525,180,651,おーっとっとどうしたことかファーストがいません！,,,43
00024ac4,body,1152,216,1346,452,,00023e61,一堂零,43
00024ac5,body,1354,158,1527,378,,0002436d,寒然寺藍,43
00024ac6,body,1370,585,1484,803,,00023e61,一堂零,43
00024ac7,face,388,317,435,368,,00023e4a,河川唯,43
00024ac8,face,297,962,331,1011,,00024511,亜切須健,43
00024ac9,face,112,256,153,339,,0002436d,寒然寺藍,43
