id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002506f,text,396,58,457,166,ついに奇面組チーム逆転サヨナラ！,,,65
00025070,body,553,576,705,781,,0002424a,雲童塊,65
00025071,text,918,676,943,712,！,,,65
00025072,frame,77,821,260,1099,,,,65
00025073,face,1026,684,1066,726,,0002424a,雲童塊,65
00025074,body,88,906,254,1096,,000241d7,青春おじさん,65
00025075,text,92,577,113,650,はあ〜,,,65
00025076,face,381,669,456,757,,0002424a,雲童塊,65
00025077,face,93,920,184,1017,,000241d7,青春おじさん,65
00025078,frame,308,557,520,784,,,,65
00025079,text,73,369,148,517,しかし！しかし両くんハジも外聞もなくよく闘いました,,,65
0002507a,body,590,212,747,364,,00023e4a,河川唯,65
0002507b,body,960,649,1147,883,,0002424a,雲童塊,65
0002507c,body,487,328,591,524,,00023f5b,物月珠美,65
0002507d,face,302,961,390,1052,,000241d7,青春おじさん,65
0002507e,text,1321,867,1352,927,これよこれ！,,,65
0002507f,text,473,974,489,1027,……,,,65
00025080,text,546,576,568,644,ははっ,,,65
00025081,face,542,300,593,378,,00023e4d,宇留千絵,65
00025082,frame,487,73,749,526,,,,65
00025083,body,1322,875,1487,1113,,00023ec7,冷越豪,65
00025084,body,392,284,467,430,,0002436d,寒然寺藍,65
00025085,text,630,385,726,514,ややったあホォムランホォムランです！,,,65
00025086,text,1496,868,1577,1100,…これは「根こそぎカット」でおなじみの２枚刃カミソリの原理の応用であることはいうまでもない,,,65
00025087,frame,267,818,433,1100,,,,65
00025088,frame,80,559,294,788,,,,65
00025089,body,273,931,425,1099,,000241d7,青春おじさん,65
0002508a,body,902,385,1453,1107,,00023e61,一堂零,65
0002508b,body,540,977,596,1070,,000241d7,青春おじさん,65
0002508c,frame,854,0,1629,1169,,,,65
0002508d,frame,1316,854,1591,1114,,,,65
0002508e,face,326,267,340,296,,0002424a,雲童塊,65
0002508f,text,55,75,115,210,ガッツ！,,,65
00025090,body,132,111,348,521,,00023e61,一堂零,65
00025091,text,189,834,243,893,しえっ…,,,65
00025092,body,342,623,496,778,,0002424a,雲童塊,65
00025093,face,617,260,683,337,,00023e4a,河川唯,65
00025094,text,710,573,732,620,はっ,,,65
00025095,face,407,300,427,325,,0002436d,寒然寺藍,65
00025096,body,324,253,366,419,,0002424a,雲童塊,65
00025097,face,1355,908,1441,1007,,00023ec7,冷越豪,65
00025098,body,533,280,628,522,,00023e4d,宇留千絵,65
00025099,face,588,616,672,711,,0002424a,雲童塊,65
0002509a,face,498,350,542,412,,00023f5b,物月珠美,65
0002509b,text,315,579,337,623,は…,,,65
0002509c,frame,447,820,749,1100,,,,65
0002509d,face,225,152,276,218,,00023e61,一堂零,65
0002509e,frame,529,559,747,784,,,,65
0002509f,frame,42,3,474,524,,,,65
