id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00025189,frame,904,386,1575,695,,,,70
0002518a,frame,498,739,747,1096,,,,70
0002518b,text,1073,281,1098,334,ねー,,,70
0002518c,body,1087,199,1164,342,,00023e4a,河川唯,70
0002518d,body,920,995,1222,1167,,00025131,色音好,70
0002518e,body,553,803,644,1030,,00025143,節戸決,70
0002518f,text,1109,742,1240,761,男の子なら…,,,70
00025190,text,420,63,524,135,まっあれはかれのつかったワリバシ,,,70
00025191,body,236,209,362,489,,00025131,色音好,70
00025192,face,1151,500,1189,555,,00023e83,Other,70
00025193,body,561,566,669,731,,00023e61,一堂零,70
00025194,face,1290,207,1345,298,,00025131,色音好,70
00025195,body,181,311,263,463,,00023eac,出瀬潔,70
00025196,face,1219,471,1244,507,,00023e83,Other,70
00025197,face,210,328,246,379,,00023eac,出瀬潔,70
00025198,frame,82,89,369,496,,,,70
00025199,body,1105,462,1141,542,,00023e83,Other,70
0002519a,frame,1270,733,1572,1099,,,,70
0002519b,face,1147,810,1176,848,,00025131,色音好,70
0002519c,body,948,212,1076,345,,00023e4d,宇留千絵,70
0002519d,text,1368,579,1451,707,かれらにそのイメージがあると思うかね？,,,70
0002519e,face,1111,471,1133,505,,00023e83,Other,70
0002519f,text,679,525,725,634,ここんな感じですね,,,70
000251a0,face,482,590,533,667,,00023e61,一堂零,70
000251a1,text,610,291,712,386,それっ「間接キッス」よ♥,,,70
000251a2,body,443,618,487,696,,00025161,矛利高志,70
000251a3,face,1538,518,1565,582,,00025131,色音好,70
000251a4,body,617,102,712,246,,00025131,色音好,70
000251a5,body,291,816,397,1109,,00025131,色音好,70
000251a6,body,1208,449,1272,581,,00023e83,Other,70
000251a7,text,522,1028,569,1090,位置について,,,70
000251a8,face,236,636,261,674,,00023e4a,河川唯,70
000251a9,body,1047,634,1158,694,,00023e4a,河川唯,70
000251aa,body,163,839,273,1104,,00023ec7,冷越豪,70
000251ab,body,1466,473,1568,691,,00025131,色音好,70
000251ac,text,1289,753,1350,973,恋にめざめたばかりの男女はほんのささいなことで感動しなきゃいかん,,,70
000251ad,face,498,832,525,872,,00025136,姿飾,70
000251ae,text,654,752,732,841,さわかったらはじめるぞ,,,70
000251af,face,141,585,186,669,,00025131,色音好,70
000251b0,face,511,342,566,422,,00025131,色音好,70
000251b1,body,546,838,742,1092,,00025131,色音好,70
000251b2,text,96,101,167,218,そそれじゃ変態ですがな〜〜,,,70
000251b3,body,1223,155,1432,343,,00025131,色音好,70
000251b4,body,88,893,214,1164,,00025146,頼金鳥雄,70
000251b5,frame,907,89,1169,349,,,,70
000251b6,frame,905,962,1258,1169,,,,70
000251b7,text,1450,384,1510,506,テーマはういういしいラブ・コメだよ,,,70
000251b8,face,1270,460,1310,518,,00023e83,Other,70
000251b9,body,1327,746,1537,1094,,00025131,色音好,70
000251ba,text,199,515,280,631,う〜む少しょう脳がうたがわれそうだが,,,70
000251bb,body,91,535,228,733,,00025131,色音好,70
000251bc,body,1195,614,1339,692,,00023e61,一堂零,70
000251bd,face,1059,482,1086,531,,00023e83,Other,70
000251be,text,1131,974,1241,1083,わっまだあったかいぞウへウヘヘヘ,,,70
000251bf,face,938,1014,989,1087,,00025131,色音好,70
000251c0,frame,904,731,1259,929,,,,70
000251c1,text,1198,104,1242,222,フッそこがねらいよ,,,70
000251c2,face,1114,254,1156,307,,00023e4a,河川唯,70
000251c3,face,599,599,661,670,,00023e61,一堂零,70
000251c4,frame,1182,91,1574,349,,,,70
000251c5,frame,78,500,749,736,,,,70
000251c6,body,900,597,1013,697,,00023e4d,宇留千絵,70
000251c7,face,276,625,305,670,,00023e4d,宇留千絵,70
000251c8,frame,379,0,745,249,,,,70
000251c9,body,1252,434,1367,643,,00023e83,Other,70
000251ca,text,414,751,480,878,よし！今度は主人公頼金鳥雄,,,70
000251cb,text,967,101,1011,142,きみねぇ,,,70
000251cc,text,1490,115,1556,261,いいかにも若者うけしそうなタイトルですね,,,70
000251cd,body,1113,469,1224,588,,00023e83,Other,70
000251ce,face,1391,812,1458,911,,00025131,色音好,70
000251cf,body,911,141,1002,348,,00025131,色音好,70
000251d0,body,1389,148,1565,346,,00023e61,一堂零,70
000251d1,face,449,630,469,670,,00025161,矛利高志,70
000251d2,face,562,821,598,874,,00025143,節戸決,70
000251d3,text,1344,98,1411,173,どっかできいたような…,,,70
000251d4,body,330,601,429,729,,00023e61,一堂零,70
000251d5,frame,82,740,492,1169,,,,70
000251d6,text,238,751,298,858,ヒロイン宇留千絵でいってみよう,,,70
