id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00024f07,body,126,665,229,788,00023e4a,河川唯,,59
00024f08,face,414,973,468,1016,00023e61,一堂零,,59
00024f09,text,633,110,714,293,,,ひょんなことから始まったこのゲームもとうとう最終回五回裏！,59
00024f0a,body,181,160,242,243,00023e83,Other,,59
00024f0b,frame,82,91,420,244,,,,59
00024f0c,face,529,585,545,606,00023e61,一堂零,,59
00024f0d,text,465,110,575,351,,,５対４で腕組チームー点リード奇面組チーム２死一塁というどたん場でおなじみ宿命の対決をむかえていた,59
00024f0e,body,206,475,360,611,00024379,男B,,59
00024f0f,frame,82,464,418,615,,,,59
00024f10,frame,79,821,355,1099,,,,59
00024f11,text,88,97,161,212,,,校内の生徒たちがいっせいに注目した！,59
00024f12,text,683,826,730,1089,,,なんでおめえがおめえの勝負を注目するんだよっ,59
00024f13,body,643,552,677,623,0002424a,雲童塊,,59
00024f14,body,611,667,678,776,00023ea7,物星大,,59
00024f15,body,332,654,415,785,00023ec7,冷越豪,,59
00024f16,text,85,281,136,362,,,…もちろん先生方も注目した！,59
00024f17,text,90,662,129,772,,,零くんたちも注目した！,59
00024f18,frame,372,818,749,1100,,,,59
00024f19,body,387,936,534,1052,00023e61,一堂零,,59
00024f1a,text,164,889,266,1051,,,とにかく もうルールというしちめんどうくさいものは いっさい関係なかった！,59
00024f1b,body,543,823,592,884,00023e4a,河川唯,,59
00024f1c,face,164,488,207,544,00023e83,Other,,59
00024f1d,body,709,656,745,765,00023ea2,大間仁,,59
00024f1e,body,197,646,344,789,00023e61,一堂零,,59
00024f1f,body,308,368,351,428,000241d7,青春おじさん,,59
00024f20,face,326,129,358,169,00023e83,Other,,59
00024f21,text,368,290,407,418,,,青春おじさんも注目した！,59
00024f22,body,623,823,663,884,00023ea2,大間仁,,59
00024f23,face,239,134,284,183,00023e83,Other,,59
00024f24,body,316,105,399,243,00023e83,Other,,59
00024f25,text,92,474,129,585,,,たぶん注目したと思う…,59
00024f26,face,232,307,275,374,00023e9b,伊狩増代,,59
00024f27,body,99,278,208,429,00023f06,若人蘭,,59
00024f28,body,132,462,217,616,00023e83,Other,,59
00024f29,face,485,821,515,855,00023e4d,宇留千絵,,59
00024f2a,text,402,657,415,723,,,そして…,59
00024f2b,face,576,874,616,935,00023ec7,冷越豪,,59
00024f2c,frame,81,650,417,790,,,,59
00024f2d,face,245,674,305,757,00023e61,一堂零,,59
00024f2e,face,352,687,395,758,00023ec7,冷越豪,,59
00024f2f,face,399,125,417,177,00023e83,Other,,59
00024f30,text,390,476,407,603,,,ジャンプ読者も,59
00024f31,face,545,831,577,865,00023e4a,河川唯,,59
00024f32,text,328,478,361,526,,,キャッツアイ♡,59
00024f33,body,474,654,515,734,000244ea,筋力,,59
00024f34,frame,434,92,747,786,,,,59
00024f35,frame,82,275,422,429,,,,59
00024f36,face,633,825,660,863,00023ea2,大間仁,,59
00024f37,body,190,280,301,427,00023e9b,伊狩増代,,59
00024f38,body,434,623,490,757,00023f19,男A,,59
00024f39,body,470,821,528,888,00023e4d,宇留千絵,,59
00024f3a,face,263,502,315,551,00024379,男B,,59
00024f3b,face,317,373,347,405,000241d7,青春おじさん,,59
00024f3c,text,385,827,459,939,,,わけわからんことしとらんでさっさといけっ,59
00024f3d,body,673,654,714,765,00023eac,出瀬潔,,59
00024f3e,face,152,697,204,753,00023e4a,河川唯,,59
00024f3f,body,498,858,669,1094,00023ec7,冷越豪,,59
00024f40,face,152,307,190,372,00023f06,若人蘭,,59
00024f41,body,381,103,421,241,00023e83,Other,,59
00024f42,text,407,1078,505,1121,,,きゃふん,59
00024f43,body,232,102,332,242,00023e83,Other,,59
00024f44,text,206,479,235,529,,,キャッツアイ♡,59
00024f45,face,192,182,224,220,00023e83,Other,,59
00024f46,body,492,566,541,678,00023e61,一堂零,,59
