id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000251f7,text,408,1028,486,1097,そうよおれがあの有名な…,,,71
000251f8,frame,1135,594,1573,1098,,,,71
000251f9,frame,84,89,272,402,,,,71
000251fa,face,221,551,279,624,,000251fb,芝池美代,71
000251fc,face,484,166,522,219,,00023e4d,宇留千絵,71
000251fd,body,86,865,271,1096,,000251fe,大河怒裸馬,71
000251ff,face,1454,900,1494,962,,00023e4d,宇留千絵,71
00025200,text,114,845,157,935,なんでじゃーっ,,,71
00025201,text,940,600,1020,687,アドリブアドリブ！,,,71
00025202,body,1318,867,1567,1096,,00023e4d,宇留千絵,71
00025203,body,342,190,408,340,,00023ea7,物星大,71
00025204,face,427,893,494,984,,000251fe,大河怒裸馬,71
00025205,body,904,836,981,1013,,00025146,頼金鳥雄,71
00025206,face,225,159,265,219,,00023e4d,宇留千絵,71
00025207,text,1406,617,1477,700,親子ドンブリふたつね,,,71
00025208,face,1470,720,1525,789,,00023ec7,冷越豪,71
00025209,text,106,477,152,579,ガキの遊びね…,,,71
0002520a,face,1116,377,1233,523,,00023e4d,宇留千絵,71
0002520b,frame,1074,342,1356,560,,,,71
0002520c,text,521,833,536,862,ふふ,,,71
0002520d,frame,80,432,747,787,,,,71
0002520e,face,300,201,338,254,,00023ec7,冷越豪,71
0002520f,body,80,491,331,786,,000251fb,芝池美代,71
00025210,body,562,916,743,1092,,00023e61,一堂零,71
00025211,face,320,966,371,1030,,00023e61,一堂零,71
00025212,text,84,742,217,800,同じく副部長芝池美代,,,71
00025213,text,562,101,581,162,えへ♥,,,71
00025214,text,85,355,165,407,そそうそれが似あう,,,71
00025215,frame,904,596,1127,1098,,,,71
00025216,face,1481,254,1510,290,,00025146,頼金鳥雄,71
00025217,body,1463,229,1536,355,,00025146,頼金鳥雄,71
00025218,text,1392,414,1418,551,はじめっ！,,,71
00025219,body,1074,344,1288,556,,00023e4d,宇留千絵,71
0002521a,text,621,451,679,595,……みていられんぜったく,,,71
0002521b,face,432,507,499,604,,000251fe,大河怒裸馬,71
0002521c,face,937,889,973,966,,00025146,頼金鳥雄,71
0002521d,body,949,651,1103,832,,00025131,色音好,71
0002521e,face,1014,680,1047,722,,00025131,色音好,71
0002521f,text,1426,102,1534,211,場面はさっきと同じ店内でむかいあうふたり,,,71
00025220,text,1263,447,1345,551,千絵くんもっとしぜんに！,,,71
00025221,text,919,162,962,247,…ヘイおまち！,,,71
00025222,frame,907,89,1064,562,,,,71
00025223,face,1166,816,1224,878,,00025146,頼金鳥雄,71
00025224,body,330,447,561,782,,000251fe,大河怒裸馬,71
00025225,face,1274,684,1316,744,,00025131,色音好,71
00025226,face,647,951,707,1026,,00023e61,一堂零,71
00025227,text,1069,608,1110,716,あかまわず続行！,,,71
00025228,body,280,176,364,333,,00023ec7,冷越豪,71
00025229,text,1153,615,1220,738,レモンティーだ！レモンティー!!,,,71
0002522a,body,443,126,543,397,,00023e4d,宇留千絵,71
0002522b,body,909,357,997,564,,00023e4d,宇留千絵,71
0002522c,face,929,390,963,450,,00023e4d,宇留千絵,71
0002522d,text,293,340,353,392,似っあわねぇ〜〜〜,,,71
0002522e,body,1129,89,1354,303,,00025146,頼金鳥雄,71
0002522f,text,913,1023,993,1098,あお砂糖ふたつだったね,,,71
00025230,body,1135,755,1316,1097,,00025146,頼金鳥雄,71
00025231,body,904,669,999,826,,00023ec7,冷越豪,71
00025232,text,966,929,1013,984,お気に入りさっ,,,71
00025233,text,593,739,745,798,演劇部部長大河怒裸馬,,,71
00025234,face,1199,144,1316,277,,00025146,頼金鳥雄,71
00025235,text,591,834,736,904,おおっきみっそのひたいの三日月キズはっ…,,,71
00025236,text,991,800,1030,920,ユユニークなお店ね,,,71
00025237,body,529,209,661,401,,00025146,頼金鳥雄,71
00025238,body,1367,227,1453,436,,00023e4d,宇留千絵,71
00025239,body,100,126,276,399,,00023e4d,宇留千絵,71
0002523a,body,1455,315,1566,557,,00025131,色音好,71
0002523b,body,968,88,1067,561,,00023ec7,冷越豪,71
0002523c,face,1377,256,1406,292,,00023e4d,宇留千絵,71
0002523d,body,276,935,384,1094,,00023e61,一堂零,71
0002523e,body,1026,814,1125,1041,,00023e4d,宇留千絵,71
0002523f,text,316,840,375,909,アブドラザ・ブッチャー,,,71
00025240,face,166,951,244,1064,,000251fe,大河怒裸馬,71
00025241,body,1223,652,1340,866,,00025131,色音好,71
00025242,text,643,108,727,216,…女の子ってやっぱり甘党なんだね,,,71
00025243,face,1072,860,1119,927,,00023e4d,宇留千絵,71
00025244,frame,1369,0,1570,557,,,,71
00025245,frame,1074,89,1358,309,,,,71
00025246,frame,84,821,390,1099,,,,71
00025247,body,1353,682,1565,1037,,00023ec7,冷越豪,71
00025248,frame,282,89,745,402,,,,71
00025249,text,120,100,189,184,なにがおかしい？,,,71
0002524a,face,357,218,388,256,,00023ea7,物星大,71
0002524b,body,397,836,587,1092,,000251fe,大河怒裸馬,71
0002524c,frame,401,821,747,1096,,,,71
