id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00025399,text,555,241,583,298,やだなー,,,77
0002539a,face,1034,451,1078,511,,00023e61,一堂零,77
0002539b,body,1386,1012,1413,1101,,00023ea2,大間仁,77
0002539c,body,251,834,342,973,,00023e61,一堂零,77
0002539d,frame,423,88,749,405,,,,77
0002539e,face,1230,805,1263,841,,00023e4d,宇留千絵,77
0002539f,face,1345,157,1405,241,,00023e4d,宇留千絵,77
000253a0,face,493,251,535,296,,00023e4a,河川唯,77
000253a1,text,76,754,184,860,唯まってなさい今零さんがのりうつるから！,,,77
000253a2,frame,905,89,1264,298,,,,77
000253a3,frame,904,328,1105,652,,,,77
000253a4,face,308,177,352,246,,00023e4d,宇留千絵,77
000253a5,body,1017,93,1185,298,,00023e4a,河川唯,77
000253a6,text,1133,343,1191,451,ころんでまでのりたくないよっ！,,,77
000253a7,text,1281,112,1301,263,さーころべっ！,,,77
000253a8,face,650,926,684,964,,00023e61,一堂零,77
000253a9,body,628,909,736,1097,,00023e61,一堂零,77
000253aa,body,1008,423,1103,650,,00023e61,一堂零,77
000253ab,text,386,443,498,594,キャーひっひとりで走ってるぅ〜〜っ,,,77
000253ac,frame,430,759,743,1098,,,,77
000253ad,body,1199,775,1336,1117,,00023e4d,宇留千絵,77
000253ae,text,986,604,1003,644,さあ,,,77
000253af,body,429,201,584,406,,00023e4a,河川唯,77
000253b0,text,950,340,1054,412,…なにやってんだあいつら？,,,77
000253b1,text,609,101,737,208,ところで唯今だれにささえてもらってるの？,,,77
000253b2,body,1356,1041,1383,1097,,00023eac,出瀬潔,77
000253b3,body,1314,93,1493,294,,00023e4d,宇留千絵,77
000253b4,face,1389,1017,1401,1040,,00023ea2,大間仁,77
000253b5,body,381,856,659,1101,,00023e4d,宇留千絵,77
000253b6,text,1355,346,1411,451,コワくてもころばなきゃダメ！,,,77
000253b7,text,1458,101,1561,227,逆にいえば10回もころべばだれでものれるようになるってこと！,,,77
000253b8,text,99,450,146,546,とまらないーっ,,,77
000253b9,body,1301,1043,1326,1081,,00023ea7,物星大,77
000253ba,text,255,1022,343,1112,とっとびうつるといってくれ！,,,77
000253bb,face,1351,1021,1363,1037,,00023e61,一堂零,77
000253bc,body,1331,1017,1349,1095,,00023ec7,冷越豪,77
000253bd,text,918,106,987,240,ころぶのはやっぱりコワイもん！,,,77
000253be,face,1140,812,1173,850,,00023e4a,河川唯,77
000253bf,body,1404,416,1567,648,,00023e4d,宇留千絵,77
000253c0,body,904,430,1012,650,,00023ec7,冷越豪,77
000253c1,frame,1344,328,1569,652,,,,77
000253c2,body,73,951,153,1068,,00023e4a,河川唯,77
000253c3,body,1347,1017,1369,1055,,00023e61,一堂零,77
000253c4,text,1023,755,1067,862,あーんイジワル！,,,77
000253c5,text,446,1005,457,1085,よよし！,,,77
000253c6,frame,1274,88,1571,298,,,,77
000253c7,frame,40,684,461,1146,,,,77
000253c8,face,286,751,306,771,,00023e4d,宇留千絵,77
000253c9,body,586,207,743,405,,00023e4d,宇留千絵,77
000253ca,face,623,223,679,287,,00023e4d,宇留千絵,77
000253cb,face,1197,438,1239,513,,00023e4a,河川唯,77
000253cc,face,93,973,115,1000,,00023e4a,河川唯,77
000253cd,text,429,103,536,195,ななにいってんの千絵にきまってんじゃない,,,77
000253ce,frame,77,88,414,407,,,,77
000253cf,face,141,205,186,265,,00023e4a,河川唯,77
000253d0,body,1058,773,1190,1095,,00023e4a,河川唯,77
000253d1,face,1063,141,1141,238,,00023e4a,河川唯,77
000253d2,face,271,849,291,880,,00023e61,一堂零,77
000253d3,text,1384,930,1403,992,早いな,,,77
000253d4,frame,904,684,1573,1100,,,,77
000253d5,frame,80,438,747,724,,,,77
000253d6,body,218,152,414,406,,00023e4d,宇留千絵,77
000253d7,frame,1118,328,1330,648,,,,77
000253d8,face,524,893,573,971,,00023e4d,宇留千絵,77
000253d9,text,452,774,535,864,あのままじゃブロックにぶつかるわ,,,77
000253da,text,223,116,238,157,え？,,,77
000253db,body,267,733,349,821,,00023e4d,宇留千絵,77
000253dc,body,451,447,744,718,,00023e4d,宇留千絵,77
000253dd,text,1415,731,1497,872,そんなこといってたらいつまでたってものれないわよっ,,,77
000253de,face,1411,447,1462,524,,00023e4d,宇留千絵,77
000253df,text,1213,101,1249,227,そそんなこといったって,,,77
000253e0,body,225,513,329,703,,00023e4a,河川唯,77
000253e1,text,609,778,737,886,あ！零さん早くいってとめてやって！,,,77
000253e2,text,1499,342,1559,449,バカッ！自転車通学するんでしょ,,,77
000253e3,text,1481,923,1563,1031,…とにかくもうのれるようになったらしい,,,77
000253e4,face,926,460,968,515,,00023ec7,冷越豪,77
000253e5,text,1293,350,1321,428,やーっ,,,77
000253e6,body,86,176,243,388,,00023e4a,河川唯,77
000253e7,body,1114,410,1308,650,,00023e4a,河川唯,77
