id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071506,body,451,158,718,528,0007040f,押足藤太,,96
00071507,frame,1186,790,1651,1165,,,,96
00071508,body,1064,320,1488,761,0007136c,馬庭あゆみ,,96
00071509,body,502,936,724,1164,00070413,Other,,96
0007150a,face,502,911,550,962,00070413,Other,,96
0007150b,body,247,563,720,789,00070432,土方伊織,,96
0007150c,text,1498,605,1551,733,,,だ･･･大丈夫？藤太。,96
0007150d,frame,476,805,723,1169,,,,96
0007150e,text,72,147,129,305,,,ドコッ,96
0007150f,body,133,394,288,538,0007136c,馬庭あゆみ,,96
00071510,face,304,591,449,746,00070432,土方伊織,,96
00071511,text,1003,68,1128,223,,,キンタマ一本～～っっ！！コミック剣道かよおまえら～～！！,96
00071512,body,544,806,720,1046,00070413,Other,,96
00071513,face,1374,627,1451,749,0007136c,馬庭あゆみ,,96
00071514,frame,180,809,463,1169,,,,96
00071515,text,655,78,675,157,,,てやっっ。,96
00071516,text,359,198,444,305,,,そうきたのはこう受けて。こう返すーー,96
00071517,text,125,604,218,754,,,ん･･･手首が返ってる･･･！？,96
00071518,body,536,273,669,537,0007136c,馬庭あゆみ,,96
00071519,body,93,102,363,466,0007040f,押足藤太,,96
0007151a,text,661,824,703,953,,,わははーーーーーっっ！！,96
0007151b,frame,0,809,172,1165,,,,96
0007151c,body,180,808,463,1163,0007136c,馬庭あゆみ,,96
0007151d,body,477,869,578,1167,00070413,Other,,96
0007151e,frame,0,0,389,542,,,,96
0007151f,face,232,887,376,1071,0007136c,馬庭あゆみ,,96
00071520,face,0,914,154,1134,0007040f,押足藤太,,96
00071521,text,528,572,551,599,,,！？,96
00071522,frame,928,581,1249,771,,,,96
00071523,text,1210,717,1243,759,,,う･･･うん。,96
00071524,body,1213,790,1539,1169,00070432,土方伊織,,96
00071525,body,1129,65,1421,384,0007040f,押足藤太,,96
00071526,face,512,206,553,255,0007040f,押足藤太,,96
00071527,text,371,835,449,974,,,なんちゃって･･････遊びがすぎちゃったかな？ハハハハーーッ！！,96
00071528,face,1293,825,1334,904,00070432,土方伊織,,96
00071529,text,1454,271,1492,334,,,･･････････････････,96
0007152a,text,1494,88,1553,216,,,ワハ･･････ワハハーーーッなんだそりゃ！！,96
0007152b,text,350,334,367,395,,,キャッ♡,96
0007152c,text,123,817,161,873,,,は？はぁ？,96
0007152d,frame,393,0,720,538,,,,96
0007152e,face,1012,646,1134,754,0007040f,押足藤太,,96
0007152f,text,938,879,976,921,,,う･･･うん。,96
00071530,body,928,585,1254,773,0007040f,押足藤太,,96
00071531,frame,926,0,1653,561,,,,96
00071532,face,562,986,638,1069,00070413,Other,,96
00071533,face,567,842,625,912,00070413,Other,,96
00071534,text,1131,807,1172,897,,,じゃあ、もう一回ね。,96
00071535,body,1261,579,1463,764,0007136c,馬庭あゆみ,,96
00071536,frame,1258,581,1653,769,,,,96
00071537,text,1488,810,1566,895,,,フンッ、まったく何を遊んでいるのやら。,96
00071538,frame,0,565,721,785,,,,96
00071539,body,7,808,176,1165,0007040f,押足藤太,,96
0007153a,text,78,337,94,390,,,グ･･･！！,96
0007153b,frame,927,792,1181,1166,,,,96
0007153c,text,1025,284,1063,336,,,いたた～～,96
