id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007131e,body,934,776,1207,1111,00070432,土方伊織,,86
0007131f,body,336,517,727,732,0007040f,押足藤太,,86
00071320,frame,400,0,730,499,,,,86
00071321,text,213,529,296,685,,,し･･･しまった、声が出てしまったぁぁっっ！！,86
00071322,text,1281,90,1323,248,,,オレが日本一になる夢を見てるのか。,86
00071323,body,1245,894,1514,1120,00070432,土方伊織,,86
00071324,text,1259,560,1305,664,,,伊織ィィーーーッ！！,86
00071325,body,413,753,726,1166,00070432,土方伊織,,86
00071326,face,121,154,352,387,00070432,土方伊織,,86
00071327,body,408,77,657,501,00070432,土方伊織,,86
00071328,face,483,177,556,256,00070432,土方伊織,,86
00071329,frame,926,0,1249,520,,,,86
0007132a,body,483,61,729,499,0007040f,押足藤太,,86
0007132b,face,387,524,617,729,0007040f,押足藤太,,86
0007132c,body,0,0,394,502,00070432,土方伊織,,86
0007132d,face,1324,724,1398,804,0007040f,押足藤太,,86
0007132e,face,1342,11,1562,277,0007040f,押足藤太,,86
0007132f,face,584,127,649,236,0007040f,押足藤太,,86
00071330,body,925,0,1248,521,00070432,土方伊織,,86
00071331,body,0,864,180,1162,00070432,土方伊織,,86
00071332,text,966,607,986,649,,,はい。,86
00071333,face,0,862,180,1161,00070432,土方伊織,,86
00071334,frame,1259,0,1653,521,,,,86
00071335,face,1388,518,1647,678,0007040f,押足藤太,,86
00071336,frame,927,540,1229,1167,,,,86
00071337,frame,0,517,730,733,,,,86
00071338,frame,415,750,724,1169,,,,86
00071339,body,998,657,1228,1089,0007040f,押足藤太,,86
0007133a,frame,1241,539,1653,1169,,,,86
0007133b,body,1258,2,1653,520,0007040f,押足藤太,,86
0007133c,face,570,753,721,894,00070432,土方伊織,,86
0007133d,text,1363,540,1383,585,,,いっ、,86
0007133e,frame,0,0,392,503,,,,86
0007133f,frame,0,860,184,1166,,,,86
00071340,body,1339,524,1652,694,0007040f,押足藤太,,86
00071341,text,1171,117,1235,437,,,起きてる時は憎まれ口を叩いてばかりなのに、本当はこんなにもオレの事を･･････,86
00071342,face,1088,725,1153,794,0007040f,押足藤太,,86
00071343,face,925,209,1124,407,00070432,土方伊織,,86
00071344,frame,0,746,408,1168,,,,86
00071345,body,1242,650,1604,1012,0007040f,押足藤太,,86
00071346,frame,1337,520,1653,697,,,,86
