id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071347,frame,276,675,573,1160,,,,87
00071348,frame,0,667,273,1161,,,,87
00071349,face,858,953,1150,1169,00070432,土方伊織,,87
0007134a,frame,850,861,1213,1169,,,,87
0007134b,body,853,865,1195,1169,00070432,土方伊織,,87
0007134c,frame,517,675,808,1169,,,,87
0007134d,face,239,83,463,292,00070432,土方伊織,,87
0007134e,face,8,728,273,1099,00070432,土方伊織,,87
0007134f,body,276,675,574,1169,0007040f,押足藤太,,87
00071350,face,305,760,502,1154,0007040f,押足藤太,,87
00071351,text,227,1084,251,1143,,,い･･･,87
00071352,text,436,941,524,1110,,,あ･･･あのいやこれは、体が勝手に･･････,87
00071353,face,586,119,710,338,0007040f,押足藤太,,87
00071354,frame,0,1,1653,1168,,,,87
00071355,body,0,667,274,1169,00070432,土方伊織,,87
00071356,body,1,0,1652,1169,00070432,土方伊織,,87
00071357,text,86,173,109,305,,,これは･･･！？,87
00071358,body,313,0,1653,1169,0007040f,押足藤太,,87
