id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000705b4,text,1060,757,1084,803,あ･･･,,,11
000705b5,face,1326,286,1370,325,,00070432,土方伊織,11
000705b6,body,941,0,1257,408,,00070432,土方伊織,11
000705b7,body,938,430,1173,628,,0007040f,押足藤太,11
000705b8,face,1027,437,1090,515,,0007040f,押足藤太,11
000705b9,face,79,6,227,120,,00070432,土方伊織,11
000705ba,frame,393,403,716,676,,,,11
000705bb,body,1124,488,1311,722,,0007040f,押足藤太,11
000705bc,frame,939,741,1653,1167,,,,11
000705bd,text,313,403,390,506,ふよんふよん,,,11
000705be,face,443,809,627,1022,,0007040f,押足藤太,11
000705bf,face,1355,557,1400,616,,0007040f,押足藤太,11
000705c0,text,481,414,501,484,これは･･･,,,11
000705c1,text,396,609,441,679,ゴソッ,,,11
000705c2,body,1344,523,1653,725,,0007040f,押足藤太,11
000705c3,face,295,869,345,930,,0007040f,押足藤太,11
000705c4,frame,405,0,714,381,,,,11
000705c5,frame,1249,428,1653,725,,,,11
000705c6,frame,1279,0,1653,410,,,,11
000705c7,text,1490,772,1549,889,よし、捕まえた！,,,11
000705c8,body,211,814,534,1166,,0007040f,押足藤太,11
000705c9,body,946,516,1153,723,,00070432,土方伊織,11
000705ca,text,642,75,705,204,さてこのヤロー、どうしてくれようか･･････,,,11
000705cb,frame,0,702,718,1169,,,,11
000705cc,text,1294,114,1316,191,とにかく、,,,11
000705cd,body,1278,209,1476,403,,00070432,土方伊織,11
000705ce,face,1001,128,1053,177,,00070432,土方伊織,11
000705cf,text,659,421,676,441,！？,,,11
000705d0,body,143,821,398,1169,,00070432,土方伊織,11
000705d1,frame,0,403,386,682,,,,11
000705d2,body,977,682,1484,1163,,0007040f,押足藤太,11
000705d3,frame,938,430,1313,725,,,,11
000705d4,body,394,421,663,672,,0007040f,押足藤太,11
000705d5,body,989,251,1275,405,,0007040f,押足藤太,11
000705d6,face,1161,821,1231,887,,00070432,土方伊織,11
000705d7,body,1301,39,1649,300,,0007040f,押足藤太,11
000705d8,text,1220,101,1257,208,なんとか剣をかわして、,,,11
000705d9,body,394,454,601,670,,00070432,土方伊織,11
000705da,face,1142,312,1197,369,,0007040f,押足藤太,11
000705db,text,83,143,132,247,は･･･はなせバカっっ！！,,,11
000705dc,text,1243,279,1259,367,おおう･･･,,,11
000705dd,body,360,637,816,1168,,0007040f,押足藤太,11
000705de,frame,941,0,1267,410,,,,11
000705df,face,1198,524,1261,605,,0007040f,押足藤太,11
000705e0,text,1586,238,1605,313,わわっ,,,11
000705e1,face,1347,510,1380,538,,00070432,土方伊織,11
000705e2,text,1538,447,1582,561,懐に入り込まなくちゃ。,,,11
000705e3,face,1005,567,1065,637,,00070432,土方伊織,11
000705e4,body,410,64,687,377,,0007040f,押足藤太,11
000705e5,body,411,48,620,385,,00070432,土方伊織,11
000705e6,face,441,293,519,370,,00070432,土方伊織,11
000705e7,face,531,167,606,250,,0007040f,押足藤太,11
000705e8,body,1294,428,1507,721,,00070432,土方伊織,11
000705e9,text,330,594,371,666,この感触･･････,,,11
000705ea,text,129,718,211,825,やだあっっ、はなせよはなしてよォーーー,,,11
000705eb,text,348,70,390,193,ふよん,,,11
000705ec,face,509,540,550,568,,00070432,土方伊織,11
000705ed,body,990,739,1367,1162,,00070432,土方伊織,11
000705ee,body,4,0,398,384,,00070432,土方伊織,11
000705ef,face,1274,752,1344,842,,0007040f,押足藤太,11
000705f0,face,555,472,607,539,,0007040f,押足藤太,11
000705f1,frame,0,0,400,385,,,,11
000705f2,text,52,547,137,668,ふよんふよん,,,11
