id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000704a4,body,517,485,768,807,00070466,赤坂主将,,5
000704a5,body,939,772,1199,1164,0007040f,押足藤太,,5
000704a6,body,1311,942,1477,1169,00070413,Other,,5
000704a7,body,937,600,1013,655,00070413,Other,,5
000704a8,frame,6,384,718,790,,,,5
000704a9,body,932,535,1194,748,00070413,Other,,5
000704aa,body,938,863,1273,1167,00070466,赤坂主将,,5
000704ab,frame,935,0,1258,505,,,,5
000704ac,body,999,205,1184,506,0007040f,押足藤太,,5
000704ad,body,1494,646,1561,739,00070413,Other,,5
000704ae,body,1268,231,1412,407,00070466,赤坂主将,,5
000704af,text,1451,543,1523,657,,,アハハーーッ、無理ですよ赤坂主将。,5
000704b0,frame,0,0,390,371,,,,5
000704b1,text,1139,542,1249,689,,,コイツはもうすっかり剣道なんか忘れてますよ！3年も竹刀を握ってないんだもん。,5
000704b2,face,1567,674,1595,712,00070413,Other,,5
000704b3,body,1265,24,1653,505,0007040f,押足藤太,,5
000704b4,body,8,854,199,1162,00070466,赤坂主将,,5
000704b5,body,1564,666,1595,715,00070413,Other,,5
000704b6,text,238,816,255,876,,,へへっ。,5
000704b7,text,1512,785,1587,897,,,藤太は女の子の方が大事なんです。,5
000704b8,frame,11,850,203,1162,,,,5
000704b9,face,525,136,676,292,0007040f,押足藤太,,5
000704ba,text,416,421,508,579,,,今のオレの目標は「ナンパ千人斬り」を達成する事なんだ！！ごめんね～～,5
000704bb,face,1326,573,1390,667,00070413,Other,,5
000704bc,frame,937,769,1276,1168,,,,5
000704bd,text,946,99,996,339,,,ヒャハハ･･･やめてやめて、赤坂さん。,5
000704be,text,1208,781,1274,944,,,なにィ！？そんな事あるもんか、こいつはな･･････,5
000704bf,face,1033,571,1085,659,00070413,Other,,5
000704c0,face,1426,856,1525,989,00070413,Other,,5
000704c1,body,147,49,391,369,00070466,赤坂主将,,5
000704c2,face,1597,642,1638,691,00070413,Other,,5
000704c3,face,264,364,331,456,0007040f,押足藤太,,5
000704c4,frame,9,805,717,1168,,,,5
000704c5,face,44,891,167,1056,00070466,赤坂主将,,5
000704c6,face,1265,640,1311,696,00070413,Other,,5
000704c7,face,529,535,596,638,00070466,赤坂主将,,5
000704c8,body,1213,619,1323,751,00070413,Other,,5
000704c9,face,145,137,266,282,00070466,赤坂主将,,5
000704ca,face,1347,985,1403,1057,00070413,Other,,5
000704cb,body,209,670,606,1169,0007040f,押足藤太,,5
000704cc,face,334,795,526,1033,0007040f,押足藤太,,5
000704cd,frame,1268,0,1653,505,,,,5
000704ce,text,400,53,474,342,,,いや、あいつらの言うとおりだよ、赤坂主将！オレもう竹刀を持つ気はないんだ。,5
000704cf,text,1091,86,1243,259,,,この体、今鍛えないでいつ鍛えるんだ！？この･･･このボディ。才能ある身で女なんかにいれあげやがって～～,5
000704d0,body,1267,68,1432,347,0007040f,押足藤太,,5
000704d1,face,1477,125,1624,343,0007040f,押足藤太,,5
000704d2,body,466,17,719,366,0007040f,押足藤太,,5
000704d3,body,6,312,396,802,0007040f,押足藤太,,5
000704d4,face,948,632,999,658,00070413,Other,,5
000704d5,text,963,792,985,815,,,！！,5
000704d6,face,1088,897,1155,997,00070466,赤坂主将,,5
000704d7,body,1287,546,1492,745,00070413,Other,,5
000704d8,frame,937,527,1653,748,,,,5
000704d9,text,1338,71,1431,262,,,オレはかつてのおまえを知っているんだぞ。あの閃光のような太刀筋をーーー,5
000704da,text,1293,791,1352,935,,,色ボケしちゃっているんですよ、アハハハハーーッ。,5
000704db,text,176,863,192,911,,,な･･･,5
000704dc,face,1027,810,1093,880,0007040f,押足藤太,,5
000704dd,face,1515,666,1553,715,00070413,Other,,5
000704de,body,1395,795,1653,1165,00070413,Other,,5
000704df,frame,399,0,723,370,,,,5
000704e0,body,1022,254,1222,505,00070466,赤坂主将,,5
000704e1,body,1550,613,1653,743,00070413,Other,,5
000704e2,frame,1285,772,1653,1168,,,,5
000704e3,face,1044,238,1081,276,0007040f,押足藤太,,5
