id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070431,body,0,0,1333,1168,00070432,土方伊織,,2
00070433,text,1077,513,1173,682,,,おおーーい、そこ行くカノジョーーオレとお話ししようよ～～,2
00070434,text,909,551,994,636,,,あ！藤太だ藤太がいるーー！！,2
00070435,body,1190,79,1653,1166,00070432,土方伊織,,2
00070436,face,349,516,573,736,0007040f,押足藤太,,2
00070437,face,1210,444,1493,727,00070432,土方伊織,,2
00070438,frame,1187,0,1653,1167,,,,2
00070439,face,598,207,774,379,00070432,土方伊織,,2
0007043a,text,1338,72,1471,432,,,そんな藤太を、その日物陰からじっと観察している者がいた事は、藤太は知らなかった！気付かなかった！！,2
0007043b,text,910,762,965,909,,,気をつけないとニンシンさせられちゃうよ！！,2
0007043c,body,0,0,744,1168,0007040f,押足藤太,,2
0007043d,frame,0,0,1177,1169,,,,2
