id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000710a0,frame,0,913,721,1169,,,,71
000710a1,face,1053,467,1086,498,00070413,Other,,71
000710a2,face,251,154,303,238,00070413,Other,,71
000710a3,frame,422,0,726,503,,,,71
000710a4,body,511,105,727,496,00070466,赤坂主将,,71
000710a5,body,1020,452,1108,647,00070413,Other,,71
000710a6,text,1267,839,1341,947,,,藤太、なんだよ今の動き方は･･････,71
000710a7,text,181,173,229,371,,,へへっ。基本なんかクソくらえだよ。,71
000710a8,body,1543,421,1612,573,00070413,Other,,71
000710a9,face,1564,443,1598,486,00070413,Other,,71
000710aa,face,956,448,985,492,00070413,Other,,71
000710ab,body,351,270,414,444,00070413,Other,,71
000710ac,face,350,498,427,599,0007040f,押足藤太,,71
000710ad,body,1026,441,1653,816,00070466,赤坂主将,,71
000710ae,body,230,434,618,1167,0007040f,押足藤太,,71
000710af,face,1460,815,1530,973,00070466,赤坂主将,,71
000710b0,text,423,67,545,441,,,あまりにもひどすぎる！！スリ足はできてないしジャンプはするし･･･基本がまるでできてない。おまえの剣はどうしちまったんだ。,71
000710b1,body,931,745,1183,1165,0007040f,押足藤太,,71
000710b2,face,55,320,145,446,00070432,土方伊織,,71
000710b3,face,1010,478,1037,514,00070413,Other,,71
000710b4,text,82,565,280,687,,,基本も伝統も格式も全部無視した剣道をやるーーオレはそれで日本一になるんだ！！,71
000710b5,frame,0,520,723,895,,,,71
000710b6,body,1000,459,1067,653,00070413,Other,,71
000710b7,body,3,248,168,503,00070432,土方伊織,,71
000710b8,text,253,346,339,490,,,え～～！？カンフー映画みたいでおもしろかったぞ。,71
000710b9,frame,927,0,1653,656,,,,71
000710ba,frame,0,234,235,501,,,,71
000710bb,face,1024,800,1080,873,0007040f,押足藤太,,71
000710bc,text,366,83,404,161,,,ありゃそうなの？,71
000710bd,body,22,27,202,279,0007040f,押足藤太,,71
000710be,frame,0,0,240,287,,,,71
000710bf,text,946,152,1069,416,,,それにおもしれー動き！なんかカンフー映画みたいだぞ。,71
000710c0,body,1170,172,1383,656,0007040f,押足藤太,,71
000710c1,body,1595,414,1653,605,00070413,Other,,71
000710c2,face,1145,474,1188,517,00070413,Other,,71
000710c3,body,511,918,723,1164,00070466,赤坂主将,,71
000710c4,body,1377,727,1653,1162,00070466,赤坂主将,,71
000710c5,text,1475,93,1547,219,,,なんだよ、藤太って本当に強いじゃんか。,71
000710c6,text,1382,825,1398,878,,,と･･･,71
000710c7,body,1113,872,1361,1167,00070466,赤坂主将,,71
000710c8,frame,1369,673,1653,1169,,,,71
000710c9,face,561,201,684,411,00070466,赤坂主将,,71
000710ca,face,365,292,405,353,00070413,Other,,71
000710cb,body,244,126,403,332,00070413,Other,,71
000710cc,text,125,934,281,1079,,,基本も伝統もーー全部無視した剣道！？,71
000710cd,face,1610,430,1639,464,00070413,Other,,71
000710ce,face,61,123,174,229,0007040f,押足藤太,,71
000710cf,body,1360,417,1479,627,00070413,Other,,71
000710d0,body,1613,438,1653,643,00070413,Other,,71
000710d1,frame,931,675,1361,1167,,,,71
000710d2,body,1032,430,1167,656,00070413,Other,,71
000710d3,face,1091,452,1121,483,00070413,Other,,71
000710d4,face,512,918,722,1164,00070466,赤坂主将,,71
000710d5,body,1120,455,1215,656,00070413,Other,,71
000710d6,frame,244,0,411,499,,,,71
000710d7,face,1393,450,1426,476,00070413,Other,,71
000710d8,body,931,430,1017,653,00070413,Other,,71
000710d9,text,560,562,692,735,,,オレはもう基本通りの剣道なんてしたくないんだ！そんなの全然おもしろくない。,71
000710da,face,1631,459,1653,499,00070413,Other,,71
