id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071377,face,200,302,620,716,0007040f,押足藤太,,89
00071378,text,514,254,628,384,,,オレたちはあんたの方が怖いんだよ、あゆみさん･･･,89
00071379,body,462,502,1108,1163,00071360,茶畑,,89
0007137a,frame,0,0,1653,1167,,,,89
0007137b,text,1249,38,1542,379,,,押足藤太と土方伊織ってゆーんでしょ？どんな人たちかな？ものすごく強くてものすごく怖い奴らだったらどうしよう。あゆたんコワ～～イ！！桃園！ 茶畑！あんたたちあたしを守ってよね！！,89
0007137c,face,570,597,657,662,00071360,茶畑,,89
0007137d,face,599,117,716,225,0007135a,桃園,,89
0007137e,face,963,238,1085,379,0007136c,馬庭あゆみ,,89
0007137f,body,0,0,774,1166,0007040f,押足藤太,,89
00071380,body,906,74,1549,1161,0007136c,馬庭あゆみ,,89
00071381,text,456,67,556,159,,,あんたをオレたちが守るぅ？逆だろう･･･,89
00071382,body,570,24,1609,1168,0007135a,桃園,,89
