id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070b0d,frame,935,573,1653,804,,,,43
00070b0e,body,466,803,715,1162,0007040f,押足藤太,,43
00070b0f,body,468,298,723,560,00070432,土方伊織,,43
00070b10,face,1537,288,1589,340,00070432,土方伊織,,43
00070b11,body,275,574,408,814,0007040f,押足藤太,,43
00070b12,text,690,66,703,136,,,な･･････？,43
00070b13,text,1543,144,1577,182,,,････････････,43
00070b14,face,210,278,254,366,0007040f,押足藤太,,43
00070b15,text,949,101,994,259,,,道着の合わせ目からのぞく白い肌。,43
00070b16,text,393,582,408,657,,,でも･･････,43
00070b17,body,613,604,722,1090,00070432,土方伊織,,43
00070b18,face,652,656,699,694,00070432,土方伊織,,43
00070b19,face,1375,273,1442,347,0007040f,押足藤太,,43
00070b1a,body,6,414,204,572,0007040f,押足藤太,,43
00070b1b,frame,444,0,717,300,,,,43
00070b1c,frame,934,280,1265,560,,,,43
00070b1d,body,1449,617,1598,804,00070432,土方伊織,,43
00070b1e,text,1560,583,1588,627,,,････････････,43
00070b1f,face,286,671,392,815,0007040f,押足藤太,,43
00070b20,text,246,107,423,240,,,なんで殴ってしまったのかしら。藤太殿が何かすごくヤな事を考えているみたいだったのでとりあえず･･････すみません。,43
00070b21,body,1518,238,1653,558,00070432,土方伊織,,43
00070b22,text,1453,103,1491,171,,,グフフフーーッ。,43
00070b23,body,1060,908,1481,1165,0007040f,押足藤太,,43
00070b24,face,333,344,382,395,00070432,土方伊織,,43
00070b25,face,1487,912,1531,973,00070432,土方伊織,,43
00070b26,text,1191,89,1252,174,,,女子部員！この甘美な響きーー,43
00070b27,text,983,835,1005,906,,,ハグッ。,43
00070b28,text,85,123,126,292,,,と･･･とりあえず？おまえなァ･･････,43
00070b29,frame,937,0,1267,385,,,,43
00070b2a,face,153,689,239,773,00070432,土方伊織,,43
00070b2b,face,1088,0,1228,59,00070413,Other,,43
00070b2c,face,1485,654,1519,712,00070432,土方伊織,,43
00070b2d,text,426,662,492,762,,,こいつ意外とカンが鋭いな注意しよう。,43
00070b2e,text,205,423,238,460,,,････････････,43
00070b2f,body,1164,584,1415,801,0007040f,押足藤太,,43
00070b30,face,547,843,595,904,0007040f,押足藤太,,43
00070b31,frame,1,0,439,561,,,,43
00070b32,body,298,305,429,556,00070432,土方伊織,,43
00070b33,frame,0,412,243,571,,,,43
00070b34,face,1084,961,1133,1034,0007040f,押足藤太,,43
00070b35,text,1032,612,1073,717,,,ナンパは絶対やめないよ！！,43
00070b36,text,459,316,476,371,,,あれ？,43
00070b37,frame,937,821,1653,1169,,,,43
00070b38,face,1181,632,1229,698,0007040f,押足藤太,,43
00070b39,text,942,337,1014,496,,,そしてハカマのわきの穴は愛の換気口だぜ！！,43
00070b3a,face,554,381,684,507,00070432,土方伊織,,43
00070b3b,frame,411,582,721,1168,,,,43
00070b3c,body,1351,868,1614,1167,00070432,土方伊織,,43
00070b3d,text,1114,591,1159,669,,,ククククククッ。,43
00070b3e,text,551,667,592,759,,,いや･･････まあいいよ。,43
00070b3f,frame,0,580,405,1165,,,,43
00070b40,body,444,0,715,295,0007040f,押足藤太,,43
00070b41,body,999,0,1264,384,00070413,Other,,43
00070b42,frame,1272,0,1653,558,,,,43
00070b43,text,1286,67,1353,243,,,剣道部の女子部員がオレの次のターゲットだぜ！！,43
00070b44,frame,447,301,719,561,,,,43
00070b45,frame,271,572,422,822,,,,43
00070b46,face,97,438,201,568,0007040f,押足藤太,,43
00070b47,body,44,234,266,410,0007040f,押足藤太,,43
00070b48,body,50,591,326,1166,00070432,土方伊織,,43
00070b49,face,513,73,643,236,0007040f,押足藤太,,43
00070b4a,text,1348,602,1419,724,,,たとえ剣道部に入ってもオレはエロ藤太だ。,43
00070b4b,body,1278,192,1562,551,0007040f,押足藤太,,43
