id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000708f5,text,1505,110,1584,250,な･･･ーーなに？えっ？,,,29
000708f6,text,1153,637,1176,708,いざ！！,,,29
000708f7,body,917,344,1603,728,,0007040f,押足藤太,29
000708f8,body,203,68,412,443,,0007040f,押足藤太,29
000708f9,body,1538,902,1591,979,,00070413,Other,29
000708fa,body,931,349,1137,577,,0007040f,押足藤太,29
000708fb,body,1512,823,1567,942,,00070413,Other,29
000708fc,text,1524,693,1541,756,ハハッ。,,,29
000708fd,body,1326,864,1365,963,,00070413,Other,29
000708fe,body,1322,857,1635,1168,,0007040f,押足藤太,29
000708ff,face,954,429,1046,529,,0007040f,押足藤太,29
00070900,frame,1319,605,1653,1167,,,,29
00070901,body,577,56,724,437,,0007040f,押足藤太,29
00070902,body,1620,821,1653,899,,00070413,Other,29
00070903,frame,415,0,720,443,,,,29
00070904,face,239,141,322,242,,0007040f,押足藤太,29
00070905,frame,1,461,727,812,,,,29
00070906,body,1149,729,1319,1168,,000706f0,立花円蔵,29
00070907,body,1568,842,1616,936,,00070413,Other,29
00070908,frame,1213,0,1653,587,,,,29
00070909,face,42,327,117,419,,000706f0,立花円蔵,29
0007090a,face,1527,834,1550,853,,00070413,Other,29
0007090b,body,1344,867,1410,981,,00070413,Other,29
0007090c,frame,1129,600,1316,1169,,,,29
0007090d,text,390,483,472,639,ハハッ、藤太殿がつけないのに拙者がつけるわけにはいきませんわい。,,,29
0007090e,face,458,249,480,286,,000706f0,立花円蔵,29
0007090f,body,419,247,519,442,,000706f0,立花円蔵,29
00070910,text,126,858,216,977,現代剣道がどういうものかオレがよく教えてやる。,,,29
00070911,face,1453,934,1513,1012,,0007040f,押足藤太,29
00070912,body,250,830,727,1168,,0007040f,押足藤太,29
00070913,face,1583,854,1605,884,,00070413,Other,29
00070914,face,1336,869,1356,896,,00070413,Other,29
00070915,body,463,633,571,942,,0007040f,押足藤太,29
00070916,frame,930,335,1201,581,,,,29
00070917,text,630,480,649,547,防具は？,,,29
00070918,frame,935,0,1200,322,,,,29
00070919,body,1406,812,1470,871,,00070413,Other,29
0007091a,body,205,439,299,708,,000706f0,立花円蔵,29
0007091b,face,1561,908,1574,927,,00070413,Other,29
0007091c,frame,0,0,410,441,,,,29
0007091d,text,161,323,202,445,お！ いい構えですな。,,,29
0007091e,face,1486,835,1505,852,,00070413,Other,29
0007091f,face,1625,905,1642,927,,00070413,Other,29
00070920,face,964,97,1079,256,,000706f0,立花円蔵,29
00070921,body,1472,820,1517,880,,00070413,Other,29
00070922,body,1579,901,1653,993,,00070413,Other,29
00070923,frame,1,304,218,471,,,,29
00070924,face,243,451,274,484,,000706f0,立花円蔵,29
00070925,frame,0,827,726,1168,,,,29
00070926,face,1287,173,1322,226,,000706f0,立花円蔵,29
00070927,face,1198,773,1254,845,,000706f0,立花円蔵,29
00070928,face,1374,876,1394,902,,00070413,Other,29
00070929,face,1627,836,1653,858,,00070413,Other,29
0007092a,face,593,88,634,160,,0007040f,押足藤太,29
0007092b,text,326,729,379,788,･･････わかりました。,,,29
0007092c,text,1095,114,1192,459,敵に背中を見せるとは、油断ですぞ、藤太殿！我々の剣はお座敷剣道ではありませぬのでな。,,,29
0007092d,text,1338,766,1401,836,しっかりなされよ藤太殿。,,,29
0007092e,body,927,751,1123,1169,,0007040f,押足藤太,29
0007092f,frame,921,600,1137,1168,,,,29
00070930,face,1425,821,1449,848,,00070413,Other,29
00070931,text,477,89,549,221,予定変更！徹底的に痛めつけてやる。,,,29
00070932,body,1260,162,1433,587,,000706f0,立花円蔵,29
00070933,body,1,304,193,471,,000706f0,立花円蔵,29
00070934,body,931,61,1133,311,,000706f0,立花円蔵,29
00070935,face,932,864,1058,1038,,0007040f,押足藤太,29
00070936,face,299,874,420,1077,,0007040f,押足藤太,29
00070937,text,1078,633,1117,737,･･････のジジイども！,,,29
